@T,climate,
name,breakpoint,
desc,measured breakpoint precipitation,
,,
missing_val,-9999,
date_start,31.12.2020 00:00:00,
date_end,07.03.2023 23:59:59,
date_format,dd.MM.yyyy HH:mm:ss,
,,
unit,mm,
,,
@H,time,MRMS_18
ID,-,18
elevation,-,2437.075
x,-,453926.3
y,-,4500602.7
,01.05.2022 18:50:00,0.033866666
,01.05.2022 19:00:00,0.060325003
,01.05.2022 19:10:00,0.01481667
,01.05.2022 19:20:00,0.011288892
,01.05.2022 19:40:00,0.001058333
,01.05.2022 19:50:00,0.030691669
,01.05.2022 20:00:00,0.006350002
,01.05.2022 20:10:00,0.019402777
,01.05.2022 20:20:00,0.029633337
,01.05.2022 20:30:00,0.099836109
,01.05.2022 20:40:00,0.084666665
,01.05.2022 20:50:00,0.089252775
,01.05.2022 21:00:00,0.113947235
,01.05.2022 21:10:00,0.106186112
,01.05.2022 21:20:00,0.129116678
,01.05.2022 21:30:00,0.179211122
,01.05.2022 21:40:00,0.226483343
,01.05.2022 21:50:00,0.168980563
,01.05.2022 22:00:00,0.198261114
,01.05.2022 22:10:00,0.176036108
,01.05.2022 22:20:00,0.195791668
,01.05.2022 22:30:00,0.348897228
,01.05.2022 22:40:00,0.388408335
,01.05.2022 22:50:00,0.303741681
,01.05.2022 23:00:00,0.379236136
,01.05.2022 23:10:00,0.379236121
,01.05.2022 23:20:00,0.133702788
,01.05.2022 23:30:00,0.112888894
,01.05.2022 23:40:00,0.043038892
,02.05.2022 01:00:00,0.022225003
,02.05.2022 01:10:00,0.007408332
,02.05.2022 06:20:00,0.005291666
,02.05.2022 06:30:00,0.026105558
,02.05.2022 06:40:00,0.04021667
,02.05.2022 06:50:00,0.053622228
,02.05.2022 07:00:00,0.035630558
,02.05.2022 07:10:00,0.035630559
,02.05.2022 07:20:00,0.022225004
,02.05.2022 07:30:00,0.014816665
,02.05.2022 07:40:00,0.055033341
,02.05.2022 07:50:00,0.051152779
,02.05.2022 08:00:00,0.038452781
,02.05.2022 08:10:00,0.029986116
,02.05.2022 08:20:00,0.026105557
,02.05.2022 08:30:00,0.024341668
,02.05.2022 08:40:00,0.015522226
,02.05.2022 10:20:00,0.005291666
,02.05.2022 10:30:00,0.021166663
,02.05.2022 10:40:00,0.003174999
,02.05.2022 12:30:00,0.009524998
,02.05.2022 12:40:00,0.009524998
,03.05.2022 17:10:00,0.003880555
,03.05.2022 17:20:00,0.022930554
,03.05.2022 17:30:00,0.098777783
,03.05.2022 17:40:00,0.1778
,03.05.2022 17:50:00,0.211313893
,03.05.2022 18:00:00,0.269522226
,03.05.2022 18:10:00,0.500591687
,03.05.2022 18:20:00,0.265994455
,03.05.2022 18:30:00,0.137583348
,03.05.2022 18:40:00,0.102305559
,03.05.2022 18:50:00,0.015522226
,03.05.2022 19:00:00,0.063147221
,03.05.2022 19:10:00,0.08396111
,03.05.2022 19:20:00,0.063499998
,03.05.2022 19:30:00,0.034925001
,03.05.2022 19:40:00,0.06491111
,03.05.2022 19:50:00,0.029633333
,03.05.2022 20:10:00,0.002116667
,03.05.2022 20:20:00,0.051152784
,03.05.2022 20:30:00,0.088900011
,03.05.2022 20:40:00,0.09666112
,03.05.2022 20:50:00,0.063852779
,03.05.2022 21:00:00,0.110772226
,03.05.2022 21:10:00,0.123825005
,03.05.2022 21:20:00,0.134055562
,03.05.2022 21:30:00,0.130880567
,03.05.2022 21:40:00,0.166863898
,03.05.2022 21:50:00,0.121708335
,03.05.2022 22:00:00,0.093133345
,03.05.2022 22:10:00,0.059266677
,03.05.2022 22:20:00,0.031044446
,03.05.2022 22:30:00,0.042333338
,04.05.2022 02:40:00,0.029633334
,04.05.2022 02:50:00,0.1351139
,04.05.2022 03:00:00,0.1541639
,04.05.2022 03:10:00,0.176036123
,04.05.2022 03:20:00,0.238125007
,04.05.2022 03:30:00,0.207433337
,04.05.2022 03:40:00,0.153458345
,04.05.2022 03:50:00,0.061736118
,04.05.2022 04:00:00,0.015522226
,04.05.2022 05:00:00,0.013758331
,04.05.2022 05:10:00,0.015874997
,04.05.2022 05:30:00,0.019755555
,04.05.2022 05:40:00,0.025047224
,04.05.2022 05:50:00,0.033866666
,04.05.2022 06:00:00,0.067027787
,04.05.2022 06:10:00,0.106538895
,04.05.2022 06:20:00,0.111125003
,04.05.2022 06:30:00,0.148166682
,04.05.2022 06:40:00,0.152047225
,04.05.2022 06:50:00,0.160161111
,04.05.2022 07:00:00,0.18803057
,04.05.2022 07:10:00,0.222602786
,04.05.2022 07:20:00,0.263172217
,04.05.2022 07:30:00,0.293863898
,04.05.2022 07:40:00,0.294922232
,04.05.2022 07:50:00,0.295627777
,04.05.2022 08:00:00,0.277283335
,04.05.2022 08:10:00,0.136877775
,04.05.2022 08:20:00,0.051505562
,04.05.2022 08:30:00,0.028575006
,04.05.2022 08:40:00,0.047977781
,04.05.2022 08:50:00,0.083961113
,04.05.2022 09:00:00,0.116063894
,04.05.2022 09:10:00,0.117475007
,04.05.2022 09:20:00,0.108302783
,04.05.2022 09:30:00,0.037747225
,04.05.2022 09:40:00,0.021166663
,04.05.2022 09:50:00,0.027163894
,04.05.2022 10:00:00,0.052563889
,04.05.2022 10:10:00,0.089958332
,04.05.2022 10:20:00,0.142522239
,04.05.2022 10:30:00,0.144991681
,04.05.2022 10:40:00,0.114300004
,04.05.2022 10:50:00,0.088900008
,04.05.2022 11:00:00,0.078669459
,04.05.2022 11:10:00,0.083255564
,04.05.2022 11:20:00,0.065969453
,04.05.2022 11:30:00,0.039863894
,04.05.2022 11:40:00,0.00987778
,04.05.2022 13:10:00,0.01393472
,04.05.2022 13:20:00,0.027693062
,04.05.2022 13:30:00,0.031397226
,04.05.2022 13:40:00,0.035277778
,04.05.2022 13:50:00,0.041627786
,04.05.2022 14:00:00,0.040216668
,04.05.2022 14:10:00,0.041275009
,04.05.2022 14:20:00,0.054680561
,04.05.2022 14:30:00,0.069850001
,04.05.2022 14:40:00,0.069849999
,04.05.2022 14:50:00,0.033866668
,04.05.2022 15:00:00,0.027869445
,04.05.2022 15:10:00,0.026811118
,04.05.2022 16:00:00,0.007055557
,04.05.2022 16:10:00,0.028222226
,04.05.2022 16:20:00,0.042333337
,04.05.2022 16:30:00,0.052563894
,04.05.2022 16:40:00,0.147461123
,04.05.2022 16:50:00,0.011641665
,07.05.2022 15:40:00,0.021166672
,07.05.2022 15:50:00,0.050094446
,07.05.2022 16:00:00,0.01481667
,07.05.2022 16:10:00,0.004233334
,07.05.2022 19:00:00,0.02081389
,07.05.2022 19:10:00,0.022930556
,07.05.2022 19:20:00,0.012699998
,07.05.2022 19:50:00,0.022930559
,07.05.2022 20:00:00,0.058913895
,07.05.2022 21:00:00,0.015522223
,07.05.2022 21:10:00,0.198261118
,07.05.2022 21:20:00,0.030338894
,07.05.2022 21:50:00,0.070555557
,07.05.2022 22:00:00,0.025400001
,07.05.2022 22:30:00,0.005644444
,07.05.2022 22:40:00,0.249766666
,07.05.2022 22:50:00,0.281693075
,07.05.2022 23:00:00,0.053445838
,07.05.2022 23:10:00,0.044802778
,07.05.2022 23:20:00,0.051152779
,07.05.2022 23:30:00,0.072319442
,07.05.2022 23:40:00,0.072672231
,07.05.2022 23:50:00,0.015874999
,08.05.2022 00:00:00,0.133702787
,08.05.2022 00:10:00,0.137230571
,08.05.2022 00:30:00,0.033513891
,08.05.2022 00:40:00,0.046919447
,08.05.2022 01:00:00,0.01411111
,08.05.2022 01:10:00,0.031044446
,08.05.2022 02:10:00,0.016933337
,08.05.2022 02:20:00,0.012347223
,08.05.2022 02:30:00,0.051858339
,08.05.2022 02:40:00,0.085725004
,08.05.2022 02:50:00,0.035630559
,08.05.2022 03:00:00,0.04833056
,08.05.2022 03:10:00,0.016933336
,08.05.2022 03:20:00,0.045155565
,08.05.2022 03:30:00,0.109008337
,08.05.2022 03:40:00,0.071261117
,08.05.2022 03:50:00,0.059619446
,08.05.2022 04:00:00,0.097719456
,08.05.2022 04:10:00,0.160513889
,08.05.2022 04:20:00,0.099836117
,08.05.2022 04:30:00,0.137936123
,08.05.2022 04:40:00,0.243769454
,08.05.2022 04:50:00,0.118886117
,08.05.2022 05:00:00,0.085725019
,08.05.2022 05:10:00,0.084666683
,08.05.2022 05:20:00,0.07725833
,08.05.2022 05:30:00,0.149577793
,08.05.2022 05:40:00,0.183797237
,08.05.2022 05:50:00,0.188030563
,08.05.2022 06:00:00,0.151341682
,08.05.2022 06:10:00,0.205316673
,08.05.2022 06:20:00,0.230363893
,08.05.2022 06:30:00,0.171097219
,08.05.2022 06:40:00,0.116769454
,08.05.2022 06:50:00,0.102658343
,08.05.2022 07:00:00,0.087488892
,08.05.2022 07:10:00,0.085725005
,08.05.2022 07:20:00,0.06914445
,08.05.2022 07:30:00,0.043391676
,08.05.2022 07:40:00,0.033161117
,08.05.2022 13:40:00,0.008466665
,08.05.2022 13:50:00,0.001411111
,08.05.2022 14:00:00,0.00987778
,08.05.2022 14:20:00,0.004233333
,08.05.2022 14:40:00,0.007055557
,08.05.2022 14:50:00,0.008466667
,09.05.2022 03:30:00,0.002822222
,09.05.2022 03:40:00,0.051505554
,09.05.2022 03:50:00,0.035630559
,09.05.2022 04:00:00,0.053622223
,09.05.2022 04:10:00,0.021519442
,09.05.2022 04:20:00,0.053975004
,09.05.2022 04:30:00,0.131586129
,09.05.2022 04:40:00,0.158044462
,09.05.2022 04:50:00,0.15698613
,09.05.2022 05:00:00,0.152752785
,09.05.2022 05:10:00,0.148166672
,09.05.2022 05:20:00,0.095955558
,09.05.2022 05:30:00,0.084666678
,09.05.2022 05:40:00,0.065263886
,09.05.2022 05:50:00,0.109008337
,09.05.2022 06:00:00,0.080786122
,09.05.2022 06:10:00,0.060325001
,09.05.2022 06:20:00,0.062088889
,09.05.2022 06:30:00,0.088900004
,09.05.2022 06:40:00,0.063499998
,09.05.2022 06:50:00,0.105833342
,09.05.2022 07:00:00,0.081138891
,09.05.2022 07:10:00,0.047272222
,09.05.2022 07:20:00,0.076905565
,09.05.2022 07:30:00,0.084313908
,09.05.2022 07:40:00,0.052211106
,09.05.2022 07:50:00,0.071261111
,09.05.2022 08:00:00,0.033513891
,09.05.2022 08:10:00,0.032808336
,09.05.2022 08:20:00,0.040216675
,09.05.2022 08:30:00,0.024341668
,09.05.2022 08:40:00,0.032808336
,09.05.2022 08:50:00,0.035277778
,09.05.2022 09:00:00,0.039511117
,09.05.2022 09:10:00,0.030691673
,09.05.2022 09:40:00,0.012700003
,09.05.2022 09:50:00,0.008466667
,09.05.2022 10:00:00,0.005291666
,09.05.2022 10:10:00,0.007408332
,09.05.2022 10:40:00,0.001058333
,09.05.2022 10:50:00,0.015874997
,12.05.2022 14:30:00,0.024694446
,12.05.2022 14:40:00,0.021872223
,12.05.2022 15:50:00,0.011288892
,12.05.2022 16:50:00,0.015875
,12.05.2022 17:00:00,0.012347222
,17.05.2022 13:20:00,0.005644446
,17.05.2022 13:30:00,0.18379723
,17.05.2022 13:40:00,0.273755564
,17.05.2022 13:50:00,0.025047224
,17.05.2022 15:10:00,0.026811111
,17.05.2022 15:20:00,0.025400001
,17.05.2022 15:30:00,0.022577776
,17.05.2022 16:10:00,0.052916667
,17.05.2022 16:20:00,0.125236111
,17.05.2022 16:30:00,0.089252783
,17.05.2022 16:40:00,0.014816668
,17.05.2022 16:50:00,0.003527778
,17.05.2022 17:00:00,0.076376394
,17.05.2022 17:10:00,0.098248615
,17.05.2022 17:20:00,0.015875
,17.05.2022 19:40:00,0.076200008
,17.05.2022 19:50:00,0.014111111
,17.05.2022 20:30:00,0.04621389
,17.05.2022 20:40:00,0.046919442
,19.05.2022 23:30:00,0.008819444
,19.05.2022 23:40:00,0.032455558
,19.05.2022 23:50:00,0.081138894
,20.05.2022 00:00:00,0.039863891
,20.05.2022 00:40:00,0.066675
,20.05.2022 00:50:00,0.160513886
,20.05.2022 01:00:00,0.057502777
,20.05.2022 01:10:00,0.080080564
,20.05.2022 01:20:00,0.071261112
,20.05.2022 01:30:00,0.083608343
,20.05.2022 01:40:00,0.113947226
,20.05.2022 01:50:00,0.065616682
,20.05.2022 02:00:00,0.02928056
,20.05.2022 02:10:00,0.048683331
,20.05.2022 02:20:00,0.059266666
,20.05.2022 02:30:00,0.088194456
,20.05.2022 02:40:00,0.102658341
,20.05.2022 02:50:00,0.172155563
,20.05.2022 03:00:00,0.105480553
,20.05.2022 03:10:00,0.112183336
,20.05.2022 03:20:00,0.0747889
,20.05.2022 03:30:00,0.123119452
,20.05.2022 03:40:00,0.1065389
,20.05.2022 03:50:00,0.110066678
,20.05.2022 04:00:00,0.167216674
,20.05.2022 04:10:00,0.106891666
,20.05.2022 04:20:00,0.127352782
,20.05.2022 04:30:00,0.139347226
,20.05.2022 04:40:00,0.104422239
,20.05.2022 04:50:00,0.110066674
,20.05.2022 05:00:00,0.102305564
,20.05.2022 05:10:00,0.083608349
,20.05.2022 05:20:00,0.088900009
,20.05.2022 05:30:00,0.113241661
,20.05.2022 05:40:00,0.092780573
,20.05.2022 05:50:00,0.092780566
,20.05.2022 06:00:00,0.120297227
,20.05.2022 06:10:00,0.143580567
,20.05.2022 06:20:00,0.173213899
,20.05.2022 06:30:00,0.172155563
,20.05.2022 06:40:00,0.09807223
,20.05.2022 06:50:00,0.089252794
,20.05.2022 07:00:00,0.063500002
,20.05.2022 07:10:00,0.094191666
,20.05.2022 07:20:00,0.081491675
,20.05.2022 07:30:00,0.069144444
,20.05.2022 07:40:00,0.097366666
,20.05.2022 07:50:00,0.05468056
,20.05.2022 08:00:00,0.037394452
,20.05.2022 08:10:00,0.028222229
,20.05.2022 08:20:00,0.033866668
,20.05.2022 08:30:00,0.029280562
,20.05.2022 08:40:00,0.035277783
,20.05.2022 08:50:00,0.034925002
,20.05.2022 09:00:00,0.025752778
,20.05.2022 09:10:00,0.015874997
,20.05.2022 09:30:00,0.013758331
,20.05.2022 09:40:00,0.015874997
,20.05.2022 09:50:00,0.005291666
,20.05.2022 10:00:00,0.021166663
,20.05.2022 10:10:00,0.026105555
,20.05.2022 10:20:00,0.02751667
,20.05.2022 10:30:00,0.021166663
,20.05.2022 10:40:00,0.021166663
,20.05.2022 10:50:00,0.024341668
,20.05.2022 11:00:00,0.029986116
,20.05.2022 11:10:00,0.041627783
,20.05.2022 11:20:00,0.035983335
,20.05.2022 11:30:00,0.042333335
,20.05.2022 11:40:00,0.057150002
,20.05.2022 11:50:00,0.043391676
,20.05.2022 12:00:00,0.037747226
,20.05.2022 12:10:00,0.02751667
,20.05.2022 12:20:00,0.016933331
,20.05.2022 12:30:00,0.022577776
,20.05.2022 12:40:00,0.015874997
,20.05.2022 13:00:00,0.005291666
,20.05.2022 13:10:00,0.021166663
,20.05.2022 13:20:00,0.004233333
,20.05.2022 13:30:00,0.021166663
,20.05.2022 13:40:00,0.021166663
,20.05.2022 13:50:00,0.027163894
,20.05.2022 14:00:00,0.028575006
,20.05.2022 14:10:00,0.047272225
,20.05.2022 14:20:00,0.059266672
,20.05.2022 14:30:00,0.075847217
,20.05.2022 14:40:00,0.065969449
,20.05.2022 14:50:00,0.039158338
,20.05.2022 15:00:00,0.028575006
,20.05.2022 15:10:00,0.041275009
,20.05.2022 15:20:00,0.035277784
,20.05.2022 15:30:00,0.028575006
,20.05.2022 15:40:00,0.035277778
,20.05.2022 15:50:00,0.047625003
,20.05.2022 16:00:00,0.085725013
,20.05.2022 16:10:00,0.142169459
,20.05.2022 16:20:00,0.104069448
,20.05.2022 16:30:00,0.053622223
,20.05.2022 16:40:00,0.030691671
,20.05.2022 16:50:00,0.031750008
,20.05.2022 17:00:00,0.048683337
,20.05.2022 17:10:00,0.061383339
,20.05.2022 17:20:00,0.036336119
,20.05.2022 17:30:00,0.035277778
,20.05.2022 17:40:00,0.033513891
,20.05.2022 17:50:00,0.028222229
,20.05.2022 18:00:00,0.026458338
,20.05.2022 18:10:00,0.033866666
,20.05.2022 18:20:00,0.03104445
,20.05.2022 18:30:00,0.014463889
,20.05.2022 18:40:00,0.04198056
,20.05.2022 18:50:00,0.049388892
,20.05.2022 19:00:00,0.046213895
,20.05.2022 19:10:00,0.041627788
,20.05.2022 19:20:00,0.031750004
,20.05.2022 19:30:00,0.054327786
,20.05.2022 19:40:00,0.028222229
,20.05.2022 19:50:00,0.032808336
,20.05.2022 20:00:00,0.061383335
,20.05.2022 20:10:00,0.089958333
,20.05.2022 20:20:00,0.073025001
,20.05.2022 20:30:00,0.116416682
,20.05.2022 20:40:00,0.089958333
,20.05.2022 20:50:00,0.063147226
,20.05.2022 21:00:00,0.060325002
,20.05.2022 21:10:00,0.047272228
,20.05.2022 21:20:00,0.040569452
,20.05.2022 21:30:00,0.036688891
,20.05.2022 21:40:00,0.06103056
,20.05.2022 21:50:00,0.155575016
,20.05.2022 22:00:00,0.16263057
,20.05.2022 22:10:00,0.081138904
,20.05.2022 22:20:00,0.075141662
,20.05.2022 22:30:00,0.120650006
,20.05.2022 22:40:00,0.228247222
,20.05.2022 22:50:00,0.238125008
,20.05.2022 23:00:00,0.187325011
,20.05.2022 23:10:00,0.098072224
,20.05.2022 23:20:00,0.061736107
,20.05.2022 23:30:00,0.08678334
,20.05.2022 23:40:00,0.052211115
,20.05.2022 23:50:00,0.038452782
,21.05.2022 00:00:00,0.036336113
,21.05.2022 00:10:00,0.038452782
,21.05.2022 00:20:00,0.037747226
,21.05.2022 00:30:00,0.034925
,21.05.2022 00:40:00,0.037747227
,21.05.2022 00:50:00,0.036688889
,21.05.2022 01:00:00,0.021166663
,21.05.2022 01:10:00,0.007408332
,21.05.2022 01:30:00,0.018344449
,21.05.2022 01:40:00,0.029280557
,21.05.2022 01:50:00,0.027516665
,21.05.2022 02:00:00,0.043038897
,21.05.2022 02:10:00,0.05538611
,21.05.2022 02:20:00,0.023636111
,21.05.2022 02:30:00,0.015874997
,21.05.2022 02:40:00,0.013758331
,21.05.2022 02:50:00,0.022930555
,21.05.2022 03:00:00,0.025047224
,21.05.2022 03:10:00,0.025400003
,21.05.2022 03:20:00,0.015874997
,21.05.2022 09:00:00,0.001058333
,21.05.2022 09:10:00,0.015874997
,21.05.2022 09:20:00,0.013758331
,21.05.2022 09:30:00,0.003174999
,22.05.2022 14:30:00,0.019755555
,22.05.2022 14:40:00,0.033161114
,22.05.2022 14:50:00,0.041275008
,22.05.2022 15:00:00,0.064911111
,22.05.2022 15:10:00,0.103011109
,22.05.2022 15:20:00,0.113594452
,22.05.2022 15:30:00,0.082902775
,22.05.2022 15:40:00,0.06067778
,22.05.2022 15:50:00,0.050094447
,22.05.2022 16:00:00,0.038452781
,22.05.2022 16:10:00,0.052563889
,22.05.2022 16:20:00,0.06103056
,22.05.2022 16:30:00,0.038100004
,22.05.2022 16:40:00,0.037041669
,22.05.2022 16:50:00,0.043038892
,22.05.2022 17:00:00,0.047272228
,22.05.2022 17:10:00,0.007761113
,22.05.2022 17:20:00,0.045508337
,22.05.2022 17:30:00,0.12523612
,22.05.2022 17:40:00,0.068791668
,22.05.2022 17:50:00,0.007408332
,22.05.2022 18:00:00,0.015522223
,22.05.2022 18:10:00,0.05573889
,22.05.2022 18:20:00,0.156986121
,22.05.2022 18:30:00,0.200730568
,22.05.2022 18:40:00,0.167569463
,22.05.2022 18:50:00,0.086077778
,22.05.2022 19:00:00,0.044097224
,22.05.2022 19:20:00,0.005291666
,22.05.2022 19:30:00,0.028222227
,22.05.2022 19:40:00,0.057502781
,22.05.2022 19:50:00,0.067733336
,22.05.2022 20:00:00,0.072319443
,22.05.2022 20:10:00,0.054680556
,22.05.2022 20:20:00,0.03457223
,22.05.2022 20:30:00,0.045155554
,22.05.2022 20:50:00,0.010230554
,22.05.2022 21:00:00,0.032102781
,22.05.2022 21:10:00,0.022577778
,22.05.2022 22:30:00,0.007055557
,22.05.2022 22:40:00,0.047272225
,22.05.2022 22:50:00,0.064558345
,22.05.2022 23:00:00,0.099483339
,22.05.2022 23:10:00,0.086430554
,22.05.2022 23:20:00,0.079727791
,22.05.2022 23:30:00,0.071261112
,22.05.2022 23:40:00,0.094191679
,22.05.2022 23:50:00,0.153105559
,23.05.2022 00:00:00,0.141111121
,23.05.2022 00:10:00,0.051505563
,23.05.2022 00:20:00,0.014463891
,23.05.2022 04:30:00,0.047272223
,23.05.2022 04:40:00,0.132644453
,23.05.2022 04:50:00,0.150988895
,23.05.2022 05:00:00,0.204611109
,23.05.2022 05:10:00,0.155222234
,23.05.2022 05:20:00,0.129822231
,23.05.2022 05:30:00,0.14569723
,23.05.2022 05:40:00,0.181327781
,23.05.2022 05:50:00,0.033513891
,23.05.2022 06:00:00,0.04339167
,23.05.2022 06:10:00,0.034219448
,23.05.2022 06:20:00,0.058913892
,23.05.2022 06:30:00,0.142522219
,23.05.2022 06:40:00,0.095250008
,23.05.2022 06:50:00,0.038100002
,23.05.2022 07:00:00,0.034925004
,23.05.2022 07:10:00,0.028575001
,23.05.2022 07:20:00,0.019402779
,23.05.2022 07:30:00,0.012700003
,23.05.2022 07:40:00,0.004233334
,23.05.2022 07:50:00,0.002116667
,23.05.2022 08:00:00,0.023283339
,23.05.2022 13:10:00,0.064205563
,23.05.2022 13:20:00,0.184502778
,23.05.2022 13:30:00,0.210961118
,23.05.2022 13:40:00,0.047977781
,23.05.2022 13:50:00,0.020108335
,23.05.2022 14:00:00,0.004233334
,24.05.2022 01:50:00,0.03210278
,24.05.2022 02:00:00,0.058913891
,24.05.2022 02:10:00,0.053269447
,24.05.2022 02:20:00,0.047977777
,24.05.2022 02:30:00,0.02504722
,24.05.2022 09:50:00,0.005291666
,24.05.2022 10:00:00,0.007408332
,24.05.2022 11:10:00,0.001058333
,24.05.2022 11:20:00,0.032455557
,24.05.2022 11:30:00,0.105127783
,24.05.2022 11:40:00,0.198613888
,24.05.2022 11:50:00,0.516466675
,24.05.2022 12:00:00,0.555272243
,24.05.2022 12:10:00,0.258586115
,24.05.2022 12:20:00,0.184150014
,24.05.2022 12:30:00,0.180622227
,24.05.2022 12:40:00,0.196850002
,24.05.2022 12:50:00,0.168980563
,24.05.2022 13:00:00,0.210961115
,24.05.2022 13:10:00,0.276930559
,24.05.2022 13:20:00,0.315383342
,24.05.2022 13:30:00,0.302330563
,24.05.2022 13:40:00,0.174625012
,24.05.2022 13:50:00,0.120297227
,24.05.2022 14:00:00,0.110066663
,24.05.2022 14:10:00,0.120650006
,24.05.2022 14:20:00,0.108302784
,24.05.2022 14:30:00,0.178858336
,24.05.2022 14:40:00,0.087841665
,24.05.2022 14:50:00,0.080080562
,24.05.2022 15:00:00,0.061736116
,24.05.2022 15:10:00,0.039511115
,24.05.2022 15:20:00,0.027163891
,24.05.2022 15:30:00,0.027869451
,24.05.2022 15:40:00,0.027516665
,24.05.2022 15:50:00,0.030691671
,24.05.2022 16:00:00,0.00987778
,24.05.2022 17:40:00,0.009877778
,24.05.2022 17:50:00,0.029280556
,24.05.2022 18:00:00,0.230716669
,24.05.2022 18:10:00,0.416983355
,24.05.2022 18:20:00,0.268463894
,24.05.2022 18:30:00,0.301625
,24.05.2022 18:40:00,0.278341679
,24.05.2022 18:50:00,0.168275004
,24.05.2022 19:00:00,0.189794454
,24.05.2022 19:10:00,0.213077781
,24.05.2022 19:20:00,0.256116681
,24.05.2022 19:30:00,0.197555559
,24.05.2022 19:40:00,0.219075
,24.05.2022 19:50:00,0.162983333
,24.05.2022 20:00:00,0.148872222
,24.05.2022 20:10:00,0.136525014
,24.05.2022 20:20:00,0.070908341
,24.05.2022 20:30:00,0.063852782
,24.05.2022 20:40:00,0.054327783
,24.05.2022 20:50:00,0.059619447
,24.05.2022 21:00:00,0.041980565
,24.05.2022 21:10:00,0.041980559
,24.05.2022 21:20:00,0.00987778
,24.05.2022 21:40:00,0.007055557
,24.05.2022 21:50:00,0.032808336
,24.05.2022 22:00:00,0.017991665
,27.05.2022 13:20:00,0.015875
,27.05.2022 13:30:00,0.005291667
,27.05.2022 14:40:00,0.021166667
,29.05.2022 03:30:00,0.022225002
,29.05.2022 03:40:00,0.007408334
,29.05.2022 11:50:00,0.009877777
,29.05.2022 12:00:00,0.004233334
,29.05.2022 12:10:00,0.070908333
,29.05.2022 12:20:00,0.20778611
,29.05.2022 12:30:00,0.171802782
,29.05.2022 12:40:00,0.114300005
,29.05.2022 12:50:00,0.017991668
,29.05.2022 13:10:00,0.005291667
,29.05.2022 13:20:00,0.135113905
,29.05.2022 13:30:00,0.186972229
,29.05.2022 13:40:00,0.220486121
,29.05.2022 13:50:00,0.173919454
,29.05.2022 14:00:00,0.058208338
,29.05.2022 14:10:00,0.068438895
,29.05.2022 14:20:00,0.103011122
,29.05.2022 14:30:00,0.012347222
,29.05.2022 17:00:00,0.022930554
,29.05.2022 17:10:00,0.073025004
,29.05.2022 17:20:00,0.149577793
,29.05.2022 17:30:00,0.156986109
,29.05.2022 17:40:00,0.083608338
,29.05.2022 17:50:00,0.06067778
,29.05.2022 18:00:00,0.118886122
,29.05.2022 18:10:00,0.130880557
,29.05.2022 18:20:00,0.052916672
,30.05.2022 05:20:00,0.018344449
,30.05.2022 05:30:00,0.027869451
,30.05.2022 05:40:00,0.043744445
,30.05.2022 05:50:00,0.042686117
,30.05.2022 06:00:00,0.004233334
,31.05.2022 10:20:00,0.004233333
,31.05.2022 10:30:00,0.032808339
,31.05.2022 10:40:00,0.057150005
,31.05.2022 10:50:00,0.035630561
,31.05.2022 11:00:00,0.00987778
,31.05.2022 11:10:00,0.131233333
,31.05.2022 11:20:00,0.384527791
,31.05.2022 11:30:00,0.014816666
,31.05.2022 11:50:00,0.021166668
,31.05.2022 12:00:00,0.098072226
,31.05.2022 12:10:00,0.051505564
,31.05.2022 12:20:00,0.10512779
,31.05.2022 12:30:00,0.108302787
,31.05.2022 12:40:00,0.104775011
,31.05.2022 12:50:00,0.194380557
,31.05.2022 13:00:00,0.112888892
,31.05.2022 13:10:00,0.055738889
,31.05.2022 13:20:00,0.032455555
,31.05.2022 13:30:00,0.038452781
,31.05.2022 13:40:00,0.031044448
,31.05.2022 13:50:00,0.028222229
,31.05.2022 14:00:00,0.031044448
,31.05.2022 14:10:00,0.034925001
,31.05.2022 14:20:00,0.080786107
,31.05.2022 14:30:00,0.145697226
,31.05.2022 14:40:00,0.141463902
,31.05.2022 14:50:00,0.15945556
,31.05.2022 15:00:00,0.16227779
,31.05.2022 15:10:00,0.089252779
,31.05.2022 15:20:00,0.03986389
,31.05.2022 15:30:00,0.026458338
,31.05.2022 15:40:00,0.026811109
,31.05.2022 15:50:00,0.014463889
,31.05.2022 16:00:00,0.032808336
,31.05.2022 16:10:00,0.060677784
,31.05.2022 16:20:00,0.117475001
,31.05.2022 16:30:00,0.167922235
,31.05.2022 16:40:00,0.137583347
,31.05.2022 16:50:00,0.232127778
,31.05.2022 17:00:00,0.276577778
,31.05.2022 17:10:00,0.287866676
,31.05.2022 17:20:00,0.27516667
,31.05.2022 17:30:00,0.252588892
,31.05.2022 17:40:00,0.207080563
,31.05.2022 17:50:00,0.178505557
,31.05.2022 18:00:00,0.152400004
,31.05.2022 18:10:00,0.157691676
,31.05.2022 18:20:00,0.125941681
,31.05.2022 18:30:00,0.156280563
,31.05.2022 18:40:00,0.241300009
,31.05.2022 18:50:00,0.228600002
,31.05.2022 19:00:00,0.254352784
,31.05.2022 19:10:00,0.255411115
,31.05.2022 19:20:00,0.328436116
,31.05.2022 19:30:00,0.277636117
,31.05.2022 19:40:00,0.159102782
,31.05.2022 19:50:00,0.115358336
,31.05.2022 20:00:00,0.098777783
,31.05.2022 20:10:00,0.072319442
,31.05.2022 20:20:00,0.07231944
,31.05.2022 20:30:00,0.142875013
,31.05.2022 20:40:00,0.162277791
,31.05.2022 20:50:00,0.190147223
,31.05.2022 21:00:00,0.165805564
