@T,climate,
,03.05.2021 03:50:00,0.050094447
,03.05.2021 04:00:00,0.038100004
,03.05.2021 04:10:00,0.046566673
,03.05.2021 04:20:00,0.042333343
,03.05.2021 04:30:00,0.038452781
,03.05.2021 04:40:00,0.06385278
,03.05.2021 04:50:00,0.076905561
,03.05.2021 05:00:00,0.06103056
,03.05.2021 05:10:00,0.051505559
,03.05.2021 05:20:00,0.035277778
,03.05.2021 05:30:00,0.04021667
,03.05.2021 05:40:00,0.058208338
,03.05.2021 05:50:00,0.05997222
,03.05.2021 06:00:00,0.066322226
,03.05.2021 06:10:00,0.06702778
,03.05.2021 06:20:00,0.060325001
,03.05.2021 06:30:00,0.078669438
,03.05.2021 06:40:00,0.095602788
,03.05.2021 06:50:00,0.077258338
,03.05.2021 07:00:00,0.053269444
,03.05.2021 07:10:00,0.055738894
,03.05.2021 07:20:00,0.066675004
,03.05.2021 07:30:00,0.075141662
,03.05.2021 07:40:00,0.068438891
,03.05.2021 07:50:00,0.049741676
,03.05.2021 08:00:00,0.050094447
,03.05.2021 08:10:00,0.041275
,03.05.2021 08:20:00,0.033866668
,03.05.2021 08:30:00,0.029280561
,03.05.2021 08:40:00,0.034219445
,03.05.2021 08:50:00,0.02328333
,03.05.2021 09:00:00,0.003174999
,03.05.2021 09:30:00,0.001411111
,03.05.2021 09:40:00,0.028222226
,03.05.2021 09:50:00,0.056091664
,03.05.2021 10:00:00,0.047625005
,03.05.2021 10:10:00,0.045155563
,03.05.2021 10:20:00,0.042333343
,03.05.2021 10:30:00,0.044097231
,03.05.2021 10:40:00,0.043038891
,03.05.2021 10:50:00,0.033513891
,03.05.2021 11:00:00,0.031397226
,03.05.2021 11:10:00,0.035277778
,03.05.2021 11:20:00,0.031397226
,03.05.2021 11:30:00,0.023636111
,03.05.2021 11:40:00,0.030338888
,03.05.2021 11:50:00,0.039863895
,03.05.2021 12:00:00,0.033161119
,03.05.2021 12:10:00,0.032808336
,03.05.2021 12:20:00,0.029280561
,03.05.2021 12:30:00,0.040216676
,03.05.2021 12:40:00,0.036336113
,03.05.2021 12:50:00,0.035277778
,03.05.2021 13:00:00,0.034572222
,03.05.2021 13:10:00,0.023988888
,03.05.2021 13:20:00,0.053622222
,03.05.2021 13:30:00,0.049036115
,03.05.2021 13:40:00,0.042333343
,03.05.2021 13:50:00,0.042333343
,03.05.2021 14:00:00,0.041980565
,03.05.2021 14:10:00,0.034925
,03.05.2021 14:20:00,0.023636111
,03.05.2021 14:30:00,0.021519442
,03.05.2021 14:40:00,0.028222229
,03.05.2021 14:50:00,0.035277782
,03.05.2021 15:00:00,0.052916667
,03.05.2021 15:10:00,0.040569452
,03.05.2021 15:20:00,0.033513891
,03.05.2021 15:30:00,0.032808336
,03.05.2021 15:40:00,0.036336111
,03.05.2021 15:50:00,0.059619446
,03.05.2021 16:00:00,0.057855554
,03.05.2021 16:10:00,0.070202787
,03.05.2021 16:20:00,0.0938389
,03.05.2021 16:30:00,0.106538895
,03.05.2021 16:40:00,0.134761121
,03.05.2021 16:50:00,0.134055576
,03.05.2021 17:00:00,0.174272239
,03.05.2021 17:10:00,0.149930564
,03.05.2021 17:20:00,0.132291673
,03.05.2021 17:30:00,0.108302775
,03.05.2021 17:40:00,0.094544447
,03.05.2021 17:50:00,0.077611104
,03.05.2021 18:00:00,0.059619441
,03.05.2021 18:10:00,0.06526389
,03.05.2021 18:20:00,0.098425007
,03.05.2021 18:30:00,0.104069438
,03.05.2021 18:40:00,0.081138887
,03.05.2021 18:50:00,0.089958348
,03.05.2021 19:00:00,0.075494445
,03.05.2021 19:10:00,0.064205554
,03.05.2021 19:20:00,0.053269444
,03.05.2021 19:30:00,0.049388892
,03.05.2021 19:40:00,0.046213895
,03.05.2021 19:50:00,0.04691945
,03.05.2021 20:00:00,0.049388892
,03.05.2021 20:10:00,0.044802786
,03.05.2021 20:20:00,0.056091675
,03.05.2021 20:30:00,0.07267222
,03.05.2021 20:40:00,0.059619441
,03.05.2021 20:50:00,0.032455561
,03.05.2021 21:00:00,0.028222229
,03.05.2021 21:10:00,0.028222229
,03.05.2021 21:20:00,0.004233334
,03.05.2021 22:20:00,0.017991664
,03.05.2021 22:30:00,0.024341668
,03.05.2021 22:40:00,0.028222229
,03.05.2021 22:50:00,0.036159726
,03.05.2021 23:00:00,0.047448616
,03.05.2021 23:10:00,0.049388892
,03.05.2021 23:20:00,0.045861114
,03.05.2021 23:30:00,0.033866668
,03.05.2021 23:40:00,0.035277778
,03.05.2021 23:50:00,0.019402778
,04.05.2021 11:00:00,0.001058333
,04.05.2021 11:10:00,0.021166663
,04.05.2021 11:20:00,0.007408332
,04.05.2021 13:10:00,0.001411111
,04.05.2021 13:20:00,0.070555559
,04.05.2021 13:30:00,0.038452777
,04.05.2021 13:40:00,0.008466665
,04.05.2021 13:50:00,0.007408332
,04.05.2021 14:10:00,0.001058333
,04.05.2021 14:20:00,0.028927778
,04.05.2021 14:30:00,0.034572222
,04.05.2021 14:40:00,0.022930555
,04.05.2021 14:50:00,0.018344445
,04.05.2021 15:30:00,0.014111109
,04.05.2021 15:40:00,0.00987778
,04.05.2021 15:50:00,0.004233334
,04.05.2021 16:00:00,0.018344445
,04.05.2021 17:00:00,0.037041665
,04.05.2021 17:10:00,0.123472237
,04.05.2021 17:20:00,0.066675009
,04.05.2021 19:50:00,0.009524998
,04.05.2021 20:00:00,0.003174999
,04.05.2021 20:10:00,0.025047221
,04.05.2021 20:20:00,0.056797224
,04.05.2021 20:30:00,0.053622223
,04.05.2021 21:00:00,0.11959167
,04.05.2021 21:10:00,0.10900834
,05.05.2021 06:10:00,0.009524998
,05.05.2021 06:20:00,0.036688889
,05.05.2021 06:30:00,0.039863895
,05.05.2021 07:00:00,0.014111113
,05.05.2021 07:10:00,0.043744444
,05.05.2021 07:20:00,0.012699999
,05.05.2021 08:20:00,0.011288892
,05.05.2021 09:10:00,0.032455554
,05.05.2021 09:20:00,0.05785556
,05.05.2021 09:30:00,0.005291668
,05.05.2021 09:40:00,0.02398889
,05.05.2021 09:50:00,0.007408332
,05.05.2021 10:00:00,0.007055557
,05.05.2021 10:10:00,0.055386114
,05.05.2021 10:20:00,0.036336117
,05.05.2021 11:00:00,0.012347224
,05.05.2021 11:10:00,0.107950005
,05.05.2021 11:20:00,0.029280558
,05.05.2021 11:30:00,0.014111111
,05.05.2021 11:40:00,0.11923889
,05.05.2021 11:50:00,0.485422245
,05.05.2021 12:00:00,0.054327785
,08.05.2021 16:00:00,0.002116667
,08.05.2021 16:10:00,0.040569452
,08.05.2021 16:20:00,0.008819445
,08.05.2021 16:30:00,0.002116667
,09.05.2021 12:30:00,0.009524998
,09.05.2021 12:40:00,0.015522224
,09.05.2021 12:50:00,0.011641665
,09.05.2021 13:00:00,0.01128889
,09.05.2021 13:10:00,0.015522226
,09.05.2021 14:40:00,0.005291666
,09.05.2021 14:50:00,0.008466665
,09.05.2021 15:00:00,0.007408332
,09.05.2021 17:00:00,0.009524998
,09.05.2021 17:10:00,0.003174999
,09.05.2021 18:10:00,0.005644444
,09.05.2021 18:20:00,0.025047224
,09.05.2021 18:30:00,0.007408332
,09.05.2021 19:40:00,0.009524998
,09.05.2021 19:50:00,0.031044445
,09.05.2021 20:00:00,0.035277779
,09.05.2021 20:10:00,0.022930558
,09.05.2021 20:20:00,0.012699998
,09.05.2021 20:30:00,0.001058333
,09.05.2021 20:40:00,0.040922222
,09.05.2021 20:50:00,0.041627784
,09.05.2021 21:00:00,0.033161112
,09.05.2021 21:10:00,0.011641665
,09.05.2021 23:10:00,0.001411111
,09.05.2021 23:20:00,0.028222229
,09.05.2021 23:30:00,0.021166672
,09.05.2021 23:40:00,0.017991664
,09.05.2021 23:50:00,0.003174999
,10.05.2021 01:00:00,0.001058333
,10.05.2021 01:10:00,0.03563056
,10.05.2021 01:20:00,0.047272228
,10.05.2021 01:30:00,0.033161119
,10.05.2021 01:40:00,0.013758333
,10.05.2021 01:50:00,0.003174999
,10.05.2021 02:10:00,0.009524998
,10.05.2021 02:20:00,0.037041663
,10.05.2021 02:30:00,0.059619446
,10.05.2021 02:40:00,0.034925004
,10.05.2021 03:00:00,0.014463887
,10.05.2021 03:10:00,0.039863895
,10.05.2021 03:20:00,0.042333343
,10.05.2021 03:30:00,0.069850017
,10.05.2021 03:40:00,0.081844454
,10.05.2021 03:50:00,0.071966676
,10.05.2021 04:00:00,0.070555552
,10.05.2021 04:10:00,0.046919443
,10.05.2021 04:20:00,0.026458337
,10.05.2021 04:30:00,0.013758331
,10.05.2021 04:40:00,0.021166663
,10.05.2021 04:50:00,0.018697222
,10.05.2021 05:00:00,0.00987778
,10.05.2021 05:10:00,0.001058333
,10.05.2021 05:20:00,0.029986114
,10.05.2021 05:30:00,0.02398889
,10.05.2021 05:40:00,0.03457223
,10.05.2021 05:50:00,0.046566673
,10.05.2021 06:00:00,0.051152779
,10.05.2021 06:10:00,0.049388892
,10.05.2021 06:20:00,0.069849998
,10.05.2021 06:30:00,0.062088895
,10.05.2021 06:40:00,0.038452782
,10.05.2021 06:50:00,0.04833056
,10.05.2021 07:00:00,0.044450006
,10.05.2021 07:10:00,0.057502776
,10.05.2021 07:20:00,0.07902223
,10.05.2021 07:30:00,0.115358338
,10.05.2021 07:40:00,0.105833333
,10.05.2021 07:50:00,0.093486123
,10.05.2021 08:00:00,0.158750015
,10.05.2021 08:10:00,0.184502783
,10.05.2021 08:20:00,0.18979445
,10.05.2021 08:30:00,0.185561124
,10.05.2021 08:40:00,0.218722215
,10.05.2021 08:50:00,0.251530566
,10.05.2021 09:00:00,0.209197238
,10.05.2021 09:10:00,0.220486121
,10.05.2021 09:20:00,0.228952781
,10.05.2021 09:30:00,0.19050002
,10.05.2021 09:40:00,0.161925017
,10.05.2021 09:50:00,0.130175002
,10.05.2021 10:00:00,0.089958346
,10.05.2021 10:10:00,0.046213896
,10.05.2021 10:20:00,0.081491678
,10.05.2021 10:30:00,0.088547237
,10.05.2021 10:40:00,0.080786116
,10.05.2021 10:50:00,0.116416672
,10.05.2021 11:00:00,0.124883342
,10.05.2021 11:10:00,0.096308339
,10.05.2021 11:20:00,0.046566671
,10.05.2021 11:30:00,0.038452782
,10.05.2021 11:40:00,0.042333343
,10.05.2021 11:50:00,0.038100004
,10.05.2021 12:00:00,0.039158339
,10.05.2021 12:10:00,0.038452782
,10.05.2021 12:20:00,0.042333343
,10.05.2021 12:30:00,0.047625009
,10.05.2021 12:40:00,0.066322226
,10.05.2021 12:50:00,0.06879167
,10.05.2021 13:00:00,0.075141681
,10.05.2021 13:10:00,0.063500007
,10.05.2021 13:20:00,0.068438891
,10.05.2021 13:30:00,0.074436107
,10.05.2021 13:40:00,0.054327779
,10.05.2021 13:50:00,0.056444441
,10.05.2021 14:00:00,0.065616669
,10.05.2021 14:10:00,0.079727791
,10.05.2021 14:20:00,0.085725017
,10.05.2021 14:30:00,0.077611104
,10.05.2021 14:40:00,0.091369446
,10.05.2021 14:50:00,0.086783338
,10.05.2021 15:00:00,0.082902791
,10.05.2021 15:10:00,0.08255001
,10.05.2021 15:20:00,0.08219723
,10.05.2021 15:30:00,0.066322226
,10.05.2021 15:40:00,0.068086113
,10.05.2021 15:50:00,0.058561117
,10.05.2021 16:00:00,0.063500007
,10.05.2021 16:10:00,0.058561115
,10.05.2021 16:20:00,0.058561112
,10.05.2021 16:30:00,0.038452782
,10.05.2021 16:40:00,0.04550834
,10.05.2021 16:50:00,0.043391676
,10.05.2021 17:00:00,0.040569452
,10.05.2021 17:10:00,0.034925004
,10.05.2021 17:20:00,0.029986116
,10.05.2021 17:30:00,0.035277778
,10.05.2021 17:40:00,0.032102781
,10.05.2021 17:50:00,0.032455558
,10.05.2021 18:00:00,0.026458338
,10.05.2021 18:10:00,0.021166663
,10.05.2021 18:20:00,0.028927781
,10.05.2021 18:30:00,0.035277778
,10.05.2021 18:40:00,0.037041669
,10.05.2021 18:50:00,0.042333343
,10.05.2021 19:00:00,0.034219447
,10.05.2021 19:10:00,0.021166663
,10.05.2021 19:20:00,0.026811113
,10.05.2021 19:30:00,0.043391666
,10.05.2021 19:40:00,0.058208336
,10.05.2021 19:50:00,0.063500007
,10.05.2021 20:00:00,0.056444449
,10.05.2021 20:10:00,0.030691671
,10.05.2021 20:20:00,0.029986116
,10.05.2021 20:30:00,0.030691669
,11.05.2021 02:50:00,0.018344449
,11.05.2021 03:00:00,0.032808336
,11.05.2021 03:10:00,0.043038892
,11.05.2021 03:20:00,0.047625005
,11.05.2021 03:30:00,0.04833056
,11.05.2021 03:40:00,0.049388892
,11.05.2021 03:50:00,0.049388892
,11.05.2021 04:00:00,0.044450009
,11.05.2021 04:10:00,0.063852784
,11.05.2021 04:20:00,0.064205561
,11.05.2021 04:30:00,0.055386108
,11.05.2021 04:40:00,0.039158341
,11.05.2021 06:50:00,0.013758331
,11.05.2021 07:00:00,0.007408332
,11.05.2021 10:00:00,0.005291666
,11.05.2021 10:10:00,0.039158332
,11.05.2021 10:20:00,0.089958332
,11.05.2021 10:30:00,0.122061108
,11.05.2021 10:40:00,0.043038891
,11.05.2021 10:50:00,0.032102781
,11.05.2021 11:00:00,0.015522226
,11.05.2021 11:30:00,0.013758331
,11.05.2021 11:40:00,0.032102779
,11.05.2021 11:50:00,0.069497238
,11.05.2021 12:00:00,0.10054166
,11.05.2021 12:10:00,0.080786113
,11.05.2021 12:20:00,0.077258335
,11.05.2021 12:30:00,0.054680561
,11.05.2021 12:40:00,0.049388892
,11.05.2021 12:50:00,0.067380556
,11.05.2021 13:00:00,0.070202778
,11.05.2021 13:10:00,0.064205562
,11.05.2021 13:20:00,0.076905549
,11.05.2021 13:30:00,0.063500007
,11.05.2021 13:40:00,0.064205562
,11.05.2021 13:50:00,0.07408333
,11.05.2021 14:00:00,0.059972228
,11.05.2021 14:10:00,0.047625005
,11.05.2021 14:20:00,0.038805565
,11.05.2021 14:30:00,0.034219445
,11.05.2021 14:40:00,0.041627779
,11.05.2021 14:50:00,0.049388892
,11.05.2021 15:00:00,0.052563889
,11.05.2021 15:10:00,0.045508333
,11.05.2021 15:20:00,0.026105557
,11.05.2021 15:30:00,0.025752781
,11.05.2021 15:40:00,0.032808336
,11.05.2021 15:50:00,0.035277778
,11.05.2021 16:00:00,0.012347222
,11.05.2021 16:20:00,0.023988895
,11.05.2021 16:30:00,0.034219445
,11.05.2021 16:40:00,0.081138889
,11.05.2021 16:50:00,0.069144447
,11.05.2021 17:00:00,0.017286112
,11.05.2021 17:50:00,0.013758334
,11.05.2021 18:00:00,0.080433327
,11.05.2021 18:10:00,0.123472236
,11.05.2021 18:20:00,0.058913892
,11.05.2021 18:30:00,0.026811118
,11.05.2021 18:40:00,0.011641666
,11.05.2021 18:50:00,0.050447225
,12.05.2021 12:40:00,0.011288888
,12.05.2021 13:30:00,0.009877778
,12.05.2021 13:40:00,0.025047223
,12.05.2021 13:50:00,0.003174999
,13.05.2021 14:10:00,0.001763889
,13.05.2021 14:20:00,0.009524999
,13.05.2021 14:30:00,0.007055556
,13.05.2021 15:40:00,0.015522224
,13.05.2021 15:50:00,0.025400006
,14.05.2021 13:30:00,0.022930556
,14.05.2021 13:40:00,0.014111111
,14.05.2021 13:50:00,0.005291667
,14.05.2021 16:00:00,0.028575003
,14.05.2021 16:10:00,0.063852784
,14.05.2021 16:20:00,0.048683337
,14.05.2021 16:30:00,0.018344446
,14.05.2021 16:40:00,0.112183333
,14.05.2021 16:50:00,0.136172222
,14.05.2021 17:00:00,0.18661945
,14.05.2021 17:10:00,0.127000002
,14.05.2021 17:20:00,0.049741669
,14.05.2021 17:30:00,0.01481667
,14.05.2021 18:30:00,0.059972226
,14.05.2021 18:40:00,0.286808347
,14.05.2021 18:50:00,0.269522238
,14.05.2021 19:00:00,0.250472237
,14.05.2021 19:10:00,0.209902786
,15.05.2021 12:00:00,0.001058333
,15.05.2021 12:10:00,0.033866671
,15.05.2021 12:20:00,0.040922218
,15.05.2021 12:30:00,0.007408332
,15.05.2021 12:40:00,0.024694447
,15.05.2021 12:50:00,0.095249997
,15.05.2021 15:20:00,0.009877778
,15.05.2021 15:30:00,0.015875
,15.05.2021 15:40:00,0.012347222
,15.05.2021 16:30:00,0.003880556
,15.05.2021 16:40:00,0.135819449
,15.05.2021 16:50:00,1.594908382
,15.05.2021 17:00:00,1.745191753
,15.05.2021 17:10:00,0.019755554
,16.05.2021 12:00:00,0.024694447
,16.05.2021 12:10:00,0.035983339
,16.05.2021 12:20:00,0.016933332
,16.05.2021 12:40:00,0.040922229
,16.05.2021 12:50:00,0.02398889
,16.05.2021 15:00:00,0.003175
,16.05.2021 15:10:00,0.057502783
,16.05.2021 15:20:00,0.059619446
,16.05.2021 15:30:00,0.026458338
,16.05.2021 16:40:00,0.025400003
,17.05.2021 17:10:00,0.031044448
,17.05.2021 17:20:00,0.258938894
,17.05.2021 17:30:00,0.166511122
,17.05.2021 17:40:00,0.095955573
,17.05.2021 17:50:00,0.201788895
,17.05.2021 18:00:00,0.52916667
,17.05.2021 18:10:00,0.246944456
,17.05.2021 18:20:00,0.093486121
,17.05.2021 18:30:00,0.106538893
,17.05.2021 18:40:00,0.012347222
,19.05.2021 14:00:00,0.033513891
,19.05.2021 14:10:00,0.107950001
,19.05.2021 14:20:00,0.03915834
,20.05.2021 14:00:00,0.11712223
,20.05.2021 14:10:00,0.012700003
,20.05.2021 14:30:00,0.010583336
,20.05.2021 14:40:00,0.006350002
,20.05.2021 15:00:00,0.040922224
,20.05.2021 15:30:00,0.057855559
,20.05.2021 15:40:00,0.034925001
,20.05.2021 15:50:00,0.027163891
,21.05.2021 15:10:00,0.028222222
,22.05.2021 13:20:00,0.014111111
,22.05.2021 13:30:00,0.023988893
,22.05.2021 14:30:00,0.019049999
,22.05.2021 14:40:00,0.034572226
,22.05.2021 16:00:00,0.091722229
,22.05.2021 16:10:00,0.245886119
,22.05.2021 16:20:00,0.37888333
,22.05.2021 16:30:00,0.125941673
,22.05.2021 17:20:00,0.045861116
,22.05.2021 17:30:00,0.215547242
,22.05.2021 17:40:00,0.103011119
,22.05.2021 17:50:00,0.115711122
,22.05.2021 18:00:00,0.060325002
,22.05.2021 18:10:00,0.074788891
,22.05.2021 18:20:00,0.190147229
,22.05.2021 18:30:00,0.068791669
,22.05.2021 18:40:00,0.103011116
,22.05.2021 18:50:00,0.21766389
,22.05.2021 19:00:00,0.066322227
,22.05.2021 19:10:00,0.015875003
,22.05.2021 19:20:00,0.029986114
,22.05.2021 19:30:00,0.068438893
,22.05.2021 19:40:00,0.197555562
,22.05.2021 19:50:00,0.120297225
,22.05.2021 21:00:00,0.062088897
,22.05.2021 23:50:00,0.057150006
,23.05.2021 00:00:00,0.202847227
,23.05.2021 00:10:00,0.492125008
,23.05.2021 00:20:00,0.486127794
,23.05.2021 00:30:00,0.140405561
,23.05.2021 00:40:00,0.27269723
,23.05.2021 00:50:00,0.116063894
,23.05.2021 01:00:00,0.050800001
,23.05.2021 01:10:00,0.006350002
,23.05.2021 09:30:00,0.019755557
,23.05.2021 10:20:00,0.013758334
,23.05.2021 10:30:00,0.136525004
,23.05.2021 10:40:00,0.030338894
,23.05.2021 11:30:00,0.001411111
,23.05.2021 11:40:00,0.015522226
,23.05.2021 12:00:00,0.023283331
,23.05.2021 12:10:00,0.032808333
,23.05.2021 12:20:00,0.205316677
,23.05.2021 12:30:00,0.733777788
,23.05.2021 12:40:00,0.11112501
,29.05.2021 13:30:00,0.003175
,29.05.2021 13:40:00,0.074788902
,29.05.2021 13:50:00,0.08396112
,29.05.2021 14:00:00,0.158397229
,29.05.2021 14:10:00,0.117122218
,29.05.2021 14:20:00,0.085019449
,29.05.2021 14:30:00,0.059972228
,29.05.2021 14:40:00,0.041980563
,29.05.2021 14:50:00,0.329494462
,29.05.2021 15:00:00,0.190500013
,29.05.2021 15:10:00,0.242358344
,29.05.2021 15:20:00,0.24729722
,29.05.2021 16:10:00,0.014111111
,29.05.2021 17:10:00,0.015169443
,29.05.2021 17:20:00,0.181680557
,29.05.2021 17:30:00,0.099130559
,29.05.2021 17:40:00,0.025752776
,29.05.2021 18:10:00,0.017638888
,29.05.2021 18:20:00,0.138288901
,29.05.2021 18:30:00,0.339019459
,29.05.2021 18:40:00,0.246238905
,29.05.2021 18:50:00,0.288219452
,29.05.2021 19:00:00,0.031750005
,30.05.2021 07:10:00,0.001763889
,30.05.2021 07:20:00,0.038805561
,30.05.2021 07:30:00,0.039511115
,30.05.2021 07:40:00,0.057855561
,30.05.2021 07:50:00,0.06244167
,30.05.2021 08:00:00,0.041627784
,30.05.2021 08:10:00,0.016933332
,30.05.2021 08:40:00,0.022930556
,30.05.2021 08:50:00,0.053975004
,30.05.2021 09:00:00,0.11959167
,30.05.2021 09:10:00,0.165805554
,30.05.2021 09:20:00,0.160513897
,30.05.2021 09:30:00,0.140758344
,30.05.2021 09:40:00,0.101600006
,30.05.2021 09:50:00,0.128763899
,30.05.2021 10:00:00,0.070555557
,30.05.2021 10:10:00,0.070555556
,30.05.2021 10:20:00,0.055033338
,30.05.2021 10:30:00,0.049388892
,30.05.2021 10:40:00,0.098072225
,30.05.2021 10:50:00,0.114300007
,30.05.2021 11:10:00,0.025399998
,30.05.2021 11:20:00,0.017286111
,30.05.2021 11:30:00,0.012347222
,30.05.2021 12:40:00,0.008819444
,30.05.2021 12:50:00,0.055386114
,30.05.2021 13:00:00,0.103363885
,30.05.2021 13:10:00,0.063147218
,30.05.2021 13:20:00,0.061383348
,30.05.2021 13:30:00,0.061383334
,30.05.2021 13:40:00,0.06561667
,30.05.2021 13:50:00,0.032808336
,30.05.2021 14:00:00,0.06208889
,30.05.2021 14:10:00,0.085019451
,30.05.2021 14:20:00,0.108302791
,30.05.2021 14:30:00,0.099836117
,30.05.2021 14:40:00,0.17391944
,30.05.2021 14:50:00,0.237066664
,30.05.2021 15:00:00,0.19508612
,30.05.2021 15:10:00,0.274461117
,30.05.2021 15:20:00,0.270933339
,30.05.2021 15:30:00,0.204258337
,30.05.2021 15:40:00,0.185208333
,30.05.2021 15:50:00,0.075141671
,30.05.2021 16:00:00,0.081491676
,30.05.2021 16:10:00,0.147813893
,30.05.2021 16:20:00,0.165805564
,30.05.2021 16:30:00,0.130527793
,30.05.2021 16:40:00,0.181327778
,30.05.2021 16:50:00,0.05009445
,30.05.2021 17:00:00,0.058913887
,30.05.2021 17:10:00,0.075141662
,30.05.2021 17:20:00,0.046566667
,30.05.2021 17:30:00,0.014463891
,01.06.2021 07:50:00,0.009525002
,01.06.2021 08:00:00,0.007408332
,01.06.2021 11:50:00,0.020108334
,01.06.2021 12:00:00,0.034925004
,01.06.2021 13:10:00,0.003527778
,01.06.2021 13:20:00,0.074436109
,01.06.2021 13:30:00,0.013758335
,01.06.2021 13:40:00,0.024694445
,01.06.2021 13:50:00,0.062088891
,01.06.2021 14:00:00,0.036688888
,01.06.2021 14:10:00,0.042686118
,01.06.2021 14:20:00,0.142874993
,01.06.2021 14:30:00,0.315030573
,01.06.2021 14:40:00,0.047625002
,01.06.2021 15:10:00,0.001411111
,01.06.2021 15:20:00,0.018344445
,01.06.2021 16:00:00,0.035277783
,01.06.2021 16:10:00,0.012700003
,01.06.2021 17:00:00,0.003175
,01.06.2021 17:10:00,0.03915834
,05.06.2021 10:40:00,0.060324997
,05.06.2021 10:50:00,0.011641665
,05.06.2021 11:30:00,0.008819444
,05.06.2021 11:40:00,0.005291667
,05.06.2021 11:50:00,0.010583336
,05.06.2021 12:00:00,0.025752778
,05.06.2021 12:10:00,0.168275004
,05.06.2021 12:20:00,0.431800012
,05.06.2021 12:30:00,0.203200015
,05.06.2021 12:40:00,0.001763889
,05.06.2021 12:50:00,0.027516666
,05.06.2021 13:00:00,0.011641668
,05.06.2021 13:10:00,0.005291666
,05.06.2021 13:20:00,0.021519442
,05.06.2021 13:30:00,0.022225005
,05.06.2021 13:40:00,0.031397223
,05.06.2021 13:50:00,0.023283337
,05.06.2021 14:00:00,0.010583336
,05.06.2021 14:10:00,0.012700001
,06.06.2021 13:40:00,0.204611118
,06.06.2021 13:50:00,0.134055556
,06.06.2021 14:30:00,0.041980557
,06.06.2021 14:40:00,0.051152778
,06.06.2021 14:50:00,0.025400004
,06.06.2021 17:10:00,0.006350001
,06.06.2021 17:20:00,0.092075009
,06.06.2021 17:30:00,0.007408334
,06.06.2021 18:10:00,0.056444449
,06.06.2021 18:20:00,0.100188892
,06.06.2021 18:30:00,0.033866672
,07.06.2021 15:00:00,0.058561119
,07.06.2021 15:10:00,0.133350006
,07.06.2021 15:20:00,0.198261114
,07.06.2021 15:30:00,0.034572225
,07.06.2021 16:50:00,0.010583336
,07.06.2021 17:00:00,0.184150007
,07.06.2021 17:10:00,0.077611111
,07.06.2021 17:20:00,0.016933337
,07.06.2021 19:30:00,0.133350005
,07.06.2021 19:40:00,0.00493889
,18.06.2021 18:30:00,0.046566669
,18.06.2021 18:40:00,0.02645833
,18.06.2021 18:50:00,0.028222222
,18.06.2021 19:00:00,0.008819445
,19.06.2021 12:00:00,0.003880555
,19.06.2021 12:10:00,0.050799996
,19.06.2021 12:20:00,0.008466665
,19.06.2021 12:30:00,0.015874997
,19.06.2021 12:40:00,0.013405559
,19.06.2021 12:50:00,0.071261116
,19.06.2021 13:00:00,0.092074998
,19.06.2021 13:10:00,0.052563895
,19.06.2021 13:20:00,0.643466668
,19.06.2021 13:30:00,0.262819449
,19.06.2021 13:40:00,0.010230555
,20.06.2021 14:00:00,0.013758335
,20.06.2021 14:10:00,0.022577776
,20.06.2021 14:20:00,0.025752781
,20.06.2021 14:30:00,0.019050001
,20.06.2021 14:40:00,0.013405557
,20.06.2021 14:50:00,0.021166667
,20.06.2021 15:00:00,0.0127
,20.06.2021 15:10:00,0.008466665
,20.06.2021 16:10:00,0.019755559
,20.06.2021 16:20:00,0.013758332
,20.06.2021 16:30:00,0.045155559
,20.06.2021 16:40:00,0.050799999
,20.06.2021 16:50:00,0.022577776
,20.06.2021 17:00:00,0.011641665
,20.06.2021 20:30:00,0.001763889
,20.06.2021 20:40:00,0.052563894
,20.06.2021 20:50:00,0.117827781
,20.06.2021 21:00:00,0.099836117
,20.06.2021 21:10:00,0.071613893
,20.06.2021 21:20:00,0.054680561
,20.06.2021 21:30:00,0.057150002
,20.06.2021 21:40:00,0.038805558
,20.06.2021 21:50:00,0.033513889
,20.06.2021 22:50:00,0.017638893
,20.06.2021 23:00:00,0.002116667
,20.06.2021 23:40:00,0.014111111
,20.06.2021 23:50:00,0.031397224
,21.06.2021 00:00:00,0.019402778
