@T,climate,
,27.04.2021 20:50:00,0.172508345
,27.04.2021 21:00:00,0.175330567
,27.04.2021 21:10:00,0.13158612
,27.04.2021 21:20:00,0.124883349
,27.04.2021 21:30:00,0.146402788
,27.04.2021 21:40:00,0.158397231
,27.04.2021 21:50:00,0.149225014
,27.04.2021 22:00:00,0.158397239
,27.04.2021 22:10:00,0.160866681
,27.04.2021 22:20:00,0.173566668
,27.04.2021 22:30:00,0.127705568
,27.04.2021 22:40:00,0.11394722
,27.04.2021 22:50:00,0.099659728
,27.04.2021 23:00:00,0.109537503
,27.04.2021 23:10:00,0.0938389
,27.04.2021 23:20:00,0.095955565
,27.04.2021 23:30:00,0.095602788
,27.04.2021 23:40:00,0.103363891
,27.04.2021 23:50:00,0.099483339
,28.04.2021 00:00:00,0.115711124
,28.04.2021 00:10:00,0.118180562
,28.04.2021 00:20:00,0.098777785
,28.04.2021 00:30:00,0.094191678
,28.04.2021 00:40:00,0.083961117
,28.04.2021 00:50:00,0.087136117
,28.04.2021 01:00:00,0.098777785
,28.04.2021 01:10:00,0.098777785
,28.04.2021 01:20:00,0.098425007
,28.04.2021 01:30:00,0.088900016
,28.04.2021 01:40:00,0.088900016
,28.04.2021 01:50:00,0.08255
,28.04.2021 02:00:00,0.086430569
,28.04.2021 02:10:00,0.088194461
,28.04.2021 02:20:00,0.098777785
,28.04.2021 02:30:00,0.082902785
,28.04.2021 02:40:00,0.066675004
,28.04.2021 02:50:00,0.070555556
,28.04.2021 03:00:00,0.076905565
,28.04.2021 03:10:00,0.069144453
,28.04.2021 03:20:00,0.051858334
,28.04.2021 03:30:00,0.028575001
,01.05.2021 15:00:00,0.021519442
,01.05.2021 15:10:00,0.107950008
,01.05.2021 15:20:00,0.065969446
,01.05.2021 15:30:00,0.040216671
,01.05.2021 15:40:00,0.004233334
,01.05.2021 22:20:00,0.019050005
,01.05.2021 22:30:00,0.042333343
,01.05.2021 22:40:00,0.006350002
,01.05.2021 23:10:00,0.015875
,01.05.2021 23:20:00,0.031397227
,01.05.2021 23:30:00,0.037041673
,01.05.2021 23:40:00,0.034925005
,01.05.2021 23:50:00,0.039863891
,02.05.2021 00:00:00,0.046213895
,02.05.2021 00:10:00,0.006350002
,02.05.2021 00:50:00,0.019050005
,02.05.2021 01:00:00,0.047977782
,02.05.2021 01:10:00,0.042333343
,02.05.2021 01:20:00,0.040216676
,02.05.2021 05:00:00,0.007055557
,02.05.2021 05:10:00,0.00987778
,02.05.2021 06:00:00,0.016933331
,02.05.2021 06:10:00,0.012700003
,02.05.2021 06:20:00,0.021166665
,02.05.2021 07:30:00,0.025752777
,02.05.2021 07:40:00,0.063500003
,02.05.2021 07:50:00,0.036336113
,02.05.2021 08:00:00,0.007055557
,02.05.2021 08:10:00,0.031044448
,02.05.2021 08:20:00,0.028222229
,02.05.2021 08:30:00,0.031397226
,02.05.2021 08:40:00,0.030338893
,02.05.2021 08:50:00,0.018697224
,02.05.2021 09:00:00,0.029986111
,02.05.2021 09:10:00,0.03915834
,02.05.2021 09:20:00,0.028222229
,02.05.2021 09:30:00,0.025047224
,02.05.2021 09:40:00,0.007408332
,02.05.2021 10:10:00,0.017991664
,02.05.2021 10:20:00,0.036336115
,02.05.2021 10:30:00,0.041980565
,02.05.2021 10:40:00,0.02928056
,02.05.2021 14:30:00,0.165100011
,02.05.2021 14:40:00,0.296333342
,02.05.2021 14:50:00,0.320322241
,02.05.2021 15:00:00,0.885119473
,02.05.2021 15:10:00,0.603602799
,02.05.2021 15:20:00,0.100188893
,02.05.2021 15:30:00,0.076905567
,02.05.2021 15:40:00,0.100188888
,02.05.2021 15:50:00,0.205316673
,02.05.2021 16:00:00,0.231422224
,02.05.2021 16:10:00,0.179211122
,02.05.2021 16:20:00,0.127705562
,02.05.2021 16:30:00,0.064205555
,02.05.2021 18:00:00,0.018344449
,02.05.2021 18:10:00,0.019755559
,02.05.2021 18:20:00,0.036688897
,02.05.2021 18:30:00,0.056444441
,02.05.2021 18:40:00,0.092074994
,02.05.2021 18:50:00,0.141816664
,02.05.2021 19:00:00,0.09172222
,02.05.2021 19:10:00,0.028575001
,02.05.2021 19:30:00,0.015522223
,02.05.2021 19:40:00,0.019755554
,02.05.2021 20:40:00,0.004233334
,02.05.2021 20:50:00,0.090663908
,02.05.2021 21:00:00,0.201083343
,02.05.2021 21:10:00,0.174625019
,02.05.2021 21:20:00,0.142522229
,02.05.2021 21:30:00,0.162277774
,02.05.2021 21:40:00,0.092427786
,02.05.2021 22:30:00,0.015875
,02.05.2021 22:40:00,0.055738891
,02.05.2021 22:50:00,0.122237502
,02.05.2021 23:00:00,0.17585974
,02.05.2021 23:10:00,0.153811119
,02.05.2021 23:20:00,0.181680551
,02.05.2021 23:30:00,0.157338885
,02.05.2021 23:40:00,0.155222229
,02.05.2021 23:50:00,0.146050015
,03.05.2021 00:00:00,0.11394722
,03.05.2021 00:10:00,0.114299994
,03.05.2021 00:20:00,0.131233341
,03.05.2021 00:30:00,0.145344456
,03.05.2021 00:40:00,0.156986116
,03.05.2021 00:50:00,0.161572225
,03.05.2021 01:00:00,0.156280575
,03.05.2021 01:10:00,0.127705558
,03.05.2021 01:20:00,0.117475011
,03.05.2021 01:30:00,0.116769453
,03.05.2021 01:40:00,0.124530566
,03.05.2021 01:50:00,0.117122232
,03.05.2021 02:00:00,0.112888907
,03.05.2021 02:10:00,0.091369458
,03.05.2021 02:20:00,0.075494445
,03.05.2021 02:30:00,0.080786122
,03.05.2021 02:40:00,0.081491676
,03.05.2021 02:50:00,0.070555556
,03.05.2021 03:00:00,0.064558339
,03.05.2021 03:10:00,0.058208334
,03.05.2021 03:20:00,0.04550834
,03.05.2021 03:30:00,0.051152779
,03.05.2021 03:40:00,0.056444441
,03.05.2021 03:50:00,0.056444441
,03.05.2021 04:00:00,0.061030559
,03.05.2021 04:10:00,0.058913889
,03.05.2021 04:20:00,0.052563889
,03.05.2021 04:30:00,0.05715
,03.05.2021 04:40:00,0.081844456
,03.05.2021 04:50:00,0.090311126
,03.05.2021 05:00:00,0.06596945
,03.05.2021 05:10:00,0.050094447
,03.05.2021 05:20:00,0.043744453
,03.05.2021 05:30:00,0.070202782
,03.05.2021 05:40:00,0.140758352
,03.05.2021 05:50:00,0.107597221
,03.05.2021 06:00:00,0.078316671
,03.05.2021 06:10:00,0.077611104
,03.05.2021 06:20:00,0.080786116
,03.05.2021 06:30:00,0.085725019
,03.05.2021 06:40:00,0.105833333
,03.05.2021 06:50:00,0.083608332
,03.05.2021 07:00:00,0.062794443
,03.05.2021 07:10:00,0.064205554
,03.05.2021 07:20:00,0.054680554
,03.05.2021 07:30:00,0.063147223
,03.05.2021 07:40:00,0.061383331
,03.05.2021 07:50:00,0.04268611
,03.05.2021 08:00:00,0.035277778
,03.05.2021 08:10:00,0.049036109
,03.05.2021 08:20:00,0.050447225
,03.05.2021 08:30:00,0.049388892
,03.05.2021 08:40:00,0.06138334
,03.05.2021 08:50:00,0.045508343
,03.05.2021 09:00:00,0.035983335
,03.05.2021 09:10:00,0.02928056
,03.05.2021 09:20:00,0.021519442
,03.05.2021 09:30:00,0.029280562
,03.05.2021 09:40:00,0.049036115
,03.05.2021 09:50:00,0.047625009
,03.05.2021 10:00:00,0.059972228
,03.05.2021 10:10:00,0.047625005
,03.05.2021 10:20:00,0.049388896
,03.05.2021 10:30:00,0.070555556
,03.05.2021 10:40:00,0.061030557
,03.05.2021 10:50:00,0.052563889
,03.05.2021 11:00:00,0.050094447
,03.05.2021 11:10:00,0.035983342
,03.05.2021 11:20:00,0.041980558
,03.05.2021 11:30:00,0.035630561
,03.05.2021 11:40:00,0.028222229
,03.05.2021 11:50:00,0.037394453
,03.05.2021 12:00:00,0.037747226
,03.05.2021 12:10:00,0.035277778
,03.05.2021 12:20:00,0.029280561
,03.05.2021 12:30:00,0.040216676
,03.05.2021 12:40:00,0.042333343
,03.05.2021 12:50:00,0.060325007
,03.05.2021 13:00:00,0.067380558
,03.05.2021 13:10:00,0.058208331
,03.05.2021 13:20:00,0.091016679
,03.05.2021 13:30:00,0.078316661
,03.05.2021 13:40:00,0.090311124
,03.05.2021 13:50:00,0.062794451
,03.05.2021 14:00:00,0.050447225
,03.05.2021 14:10:00,0.070202778
,03.05.2021 14:20:00,0.062088895
,03.05.2021 14:30:00,0.035630556
,03.05.2021 14:40:00,0.039511117
,03.05.2021 14:50:00,0.047625009
,03.05.2021 15:00:00,0.061736115
,03.05.2021 15:10:00,0.073025002
,03.05.2021 15:20:00,0.119944448
,03.05.2021 15:30:00,0.076199995
,03.05.2021 15:40:00,0.077611104
,03.05.2021 15:50:00,0.077611104
,03.05.2021 16:00:00,0.08713611
,03.05.2021 16:10:00,0.120297237
,03.05.2021 16:20:00,0.227188891
,03.05.2021 16:30:00,0.193322225
,03.05.2021 16:40:00,0.178858339
,03.05.2021 16:50:00,0.193322218
,03.05.2021 17:00:00,0.177094444
,03.05.2021 17:10:00,0.162277783
,03.05.2021 17:20:00,0.139347222
,03.05.2021 17:30:00,0.102658336
,03.05.2021 17:40:00,0.100541672
,03.05.2021 17:50:00,0.094544447
,03.05.2021 18:00:00,0.065616671
,03.05.2021 18:10:00,0.063500007
,03.05.2021 18:20:00,0.059972228
,03.05.2021 18:30:00,0.049388892
,03.05.2021 18:40:00,0.052916671
,03.05.2021 18:50:00,0.063500007
,03.05.2021 19:00:00,0.053975008
,03.05.2021 19:10:00,0.04550834
,03.05.2021 19:20:00,0.039863894
,03.05.2021 19:30:00,0.028222229
,03.05.2021 19:40:00,0.025047224
,03.05.2021 19:50:00,0.030338888
,03.05.2021 20:00:00,0.026105553
,03.05.2021 20:10:00,0.025752781
,03.05.2021 20:20:00,0.00987778
,03.05.2021 20:50:00,0.017991664
,03.05.2021 21:00:00,0.021166663
,03.05.2021 21:10:00,0.003174999
,03.05.2021 22:00:00,0.005291666
,03.05.2021 22:10:00,0.021166663
,03.05.2021 22:20:00,0.021519442
,03.05.2021 22:30:00,0.031397226
,03.05.2021 22:40:00,0.035277778
,03.05.2021 22:50:00,0.035454167
,03.05.2021 23:00:00,0.041804176
,03.05.2021 23:10:00,0.037394453
,04.05.2021 10:50:00,0.009524998
,04.05.2021 11:00:00,0.027516672
,04.05.2021 11:10:00,0.035277778
,04.05.2021 11:20:00,0.040569448
,04.05.2021 12:30:00,0.01411111
,04.05.2021 12:40:00,0.008466666
,04.05.2021 13:00:00,0.006702778
,04.05.2021 13:10:00,0.082902779
,04.05.2021 13:20:00,0.16474723
,04.05.2021 13:30:00,0.025047225
,04.05.2021 14:10:00,0.019755559
,04.05.2021 14:20:00,0.051858334
,04.05.2021 14:30:00,0.058208339
,04.05.2021 14:40:00,0.03069167
,04.05.2021 14:50:00,0.007408334
,04.05.2021 15:10:00,0.003175
,04.05.2021 15:20:00,0.031044447
,04.05.2021 15:30:00,0.033513889
,04.05.2021 15:50:00,0.014816668
,04.05.2021 16:50:00,0.003880555
,04.05.2021 17:00:00,0.209550007
,04.05.2021 17:10:00,0.201788885
,04.05.2021 17:20:00,0.005291667
,04.05.2021 19:40:00,0.042333333
,04.05.2021 20:00:00,0.028222221
,04.05.2021 20:10:00,0.163336115
,04.05.2021 20:20:00,0.174977778
,04.05.2021 20:30:00,0.007408334
,04.05.2021 20:50:00,0.029986116
,04.05.2021 21:00:00,0.173213899
,05.05.2021 05:50:00,0.015522224
,05.05.2021 06:00:00,0.009524998
,05.05.2021 06:10:00,0.049036117
,05.05.2021 06:20:00,0.049036113
,05.05.2021 06:30:00,0.047625
,05.05.2021 06:50:00,0.009877778
,05.05.2021 07:00:00,0.053622226
,05.05.2021 07:30:00,0.001411111
,05.05.2021 07:40:00,0.037041672
,05.05.2021 07:50:00,0.029280561
,05.05.2021 08:00:00,0.004233334
,05.05.2021 08:10:00,0.03704167
,05.05.2021 08:20:00,0.013758335
,05.05.2021 09:00:00,0.03033889
,05.05.2021 09:10:00,0.063852774
,05.05.2021 09:20:00,0.050447221
,05.05.2021 09:30:00,0.071966678
,05.05.2021 09:40:00,0.043391677
,05.05.2021 09:50:00,0.05362223
,05.05.2021 10:00:00,0.104422232
,05.05.2021 10:10:00,0.070202792
,05.05.2021 10:50:00,0.015875002
,05.05.2021 11:00:00,0.067027779
,05.05.2021 11:10:00,0.116063894
,05.05.2021 11:20:00,0.025399999
,05.05.2021 11:30:00,0.039158333
,05.05.2021 11:40:00,0.204963885
,05.05.2021 11:50:00,0.167922234
,05.05.2021 14:30:00,0.003527778
,05.05.2021 14:40:00,0.012700001
,05.05.2021 14:50:00,0.052916678
,07.05.2021 12:50:00,0.023988895
,07.05.2021 13:00:00,0.025047224
,07.05.2021 13:10:00,0.007408332
,07.05.2021 13:40:00,0.012700003
,07.05.2021 13:50:00,0.032808336
,07.05.2021 14:00:00,0.041627779
,07.05.2021 14:10:00,0.039511115
,07.05.2021 14:20:00,0.015874997
,07.05.2021 14:30:00,0.009524998
,07.05.2021 14:40:00,0.003174999
,07.05.2021 15:40:00,0.002116667
,07.05.2021 15:50:00,0.047272228
,07.05.2021 16:00:00,0.065616665
,07.05.2021 16:10:00,0.088547234
,07.05.2021 16:20:00,0.032102782
,07.05.2021 16:50:00,0.009524998
,07.05.2021 17:00:00,0.007408332
,07.05.2021 17:40:00,0.015522223
,07.05.2021 17:50:00,0.004233334
,07.05.2021 18:40:00,0.023988895
,07.05.2021 18:50:00,0.0127
,08.05.2021 16:00:00,0.070555561
,08.05.2021 16:10:00,0.05362222
,08.05.2021 16:20:00,0.028222224
,08.05.2021 16:30:00,0.004233334
,09.05.2021 13:30:00,0.013758331
,09.05.2021 13:40:00,0.012699998
,09.05.2021 13:50:00,0.012699998
,09.05.2021 14:00:00,0.015874997
,09.05.2021 14:10:00,0.001058333
,09.05.2021 14:20:00,0.021166663
,09.05.2021 14:30:00,0.008466665
,09.05.2021 14:40:00,0.021166663
,09.05.2021 14:50:00,0.021166663
,09.05.2021 15:00:00,0.015874997
,09.05.2021 15:10:00,0.008466665
,09.05.2021 15:30:00,0.009524998
,09.05.2021 15:40:00,0.003174999
,09.05.2021 15:50:00,0.008466665
,09.05.2021 16:40:00,0.012700003
,09.05.2021 16:50:00,0.02434167
,09.05.2021 17:00:00,0.012347222
,09.05.2021 17:50:00,0.005291666
,09.05.2021 18:00:00,0.030338891
,09.05.2021 18:10:00,0.026105557
,09.05.2021 18:20:00,0.007408332
,09.05.2021 19:00:00,0.001763889
,09.05.2021 19:10:00,0.032102781
,09.05.2021 19:20:00,0.031750008
,09.05.2021 19:30:00,0.051505557
,09.05.2021 19:40:00,0.062794443
,09.05.2021 19:50:00,0.058561108
,09.05.2021 20:00:00,0.069144442
,09.05.2021 20:10:00,0.074083342
,09.05.2021 20:20:00,0.063147228
,09.05.2021 20:30:00,0.072319454
,09.05.2021 20:40:00,0.033161116
,09.05.2021 20:50:00,0.022224998
,09.05.2021 21:00:00,0.02434167
,09.05.2021 21:40:00,0.005291666
,09.05.2021 21:50:00,0.021166663
,09.05.2021 22:00:00,0.02010833
,09.05.2021 22:50:00,0.013229165
,09.05.2021 23:00:00,0.019579164
,09.05.2021 23:10:00,0.02010833
,09.05.2021 23:20:00,0.005291666
,09.05.2021 23:30:00,0.011641665
,10.05.2021 00:50:00,0.013758331
,10.05.2021 01:00:00,0.013758332
,10.05.2021 01:10:00,0.050800002
,10.05.2021 01:20:00,0.031397228
,10.05.2021 01:30:00,0.015874997
,10.05.2021 02:30:00,0.012700003
,10.05.2021 02:40:00,0.016580559
,10.05.2021 02:50:00,0.024341668
,10.05.2021 03:00:00,0.051152785
,10.05.2021 03:10:00,0.07267222
,10.05.2021 03:20:00,0.050094442
,10.05.2021 03:30:00,0.044450002
,10.05.2021 03:40:00,0.044802786
,10.05.2021 03:50:00,0.042333343
,10.05.2021 04:00:00,0.056091673
,10.05.2021 04:10:00,0.032102781
,10.05.2021 04:20:00,0.026458338
,10.05.2021 04:30:00,0.021166663
,10.05.2021 04:40:00,0.021166663
,10.05.2021 04:50:00,0.021166663
,10.05.2021 05:00:00,0.007408332
,10.05.2021 05:10:00,0.024341665
,10.05.2021 05:20:00,0.053269442
,10.05.2021 05:30:00,0.051505557
,10.05.2021 05:40:00,0.042333343
,10.05.2021 05:50:00,0.054327776
,10.05.2021 06:00:00,0.06067778
,10.05.2021 06:10:00,0.06596944
,10.05.2021 06:20:00,0.084313896
,10.05.2021 06:30:00,0.075494441
,10.05.2021 06:40:00,0.075141681
,10.05.2021 06:50:00,0.065263894
,10.05.2021 07:00:00,0.074436107
,10.05.2021 07:10:00,0.074436116
,10.05.2021 07:20:00,0.093486123
,10.05.2021 07:30:00,0.081844452
,10.05.2021 07:40:00,0.063500003
,10.05.2021 07:50:00,0.103011117
,10.05.2021 08:00:00,0.207433336
,10.05.2021 08:10:00,0.206375015
,10.05.2021 08:20:00,0.188383337
,10.05.2021 08:30:00,0.189441684
,10.05.2021 08:40:00,0.16404166
,10.05.2021 08:50:00,0.135466677
,10.05.2021 09:00:00,0.104069458
,10.05.2021 09:10:00,0.107597236
,10.05.2021 09:20:00,0.120297222
,10.05.2021 09:30:00,0.123472237
,10.05.2021 09:40:00,0.085372227
,10.05.2021 09:50:00,0.069144446
,10.05.2021 10:00:00,0.114300009
,10.05.2021 10:10:00,0.121355559
,10.05.2021 10:20:00,0.087136109
,10.05.2021 10:30:00,0.075847229
,10.05.2021 10:40:00,0.060325002
,10.05.2021 10:50:00,0.065263891
,10.05.2021 11:00:00,0.041275004
,10.05.2021 11:10:00,0.036336113
,10.05.2021 11:20:00,0.035630556
,10.05.2021 11:30:00,0.042333343
,10.05.2021 11:40:00,0.040569452
,10.05.2021 11:50:00,0.034925
,10.05.2021 12:00:00,0.03598334
,10.05.2021 12:10:00,0.04691945
,10.05.2021 12:20:00,0.049388892
,10.05.2021 12:30:00,0.055386109
,10.05.2021 12:40:00,0.059266667
,10.05.2021 12:50:00,0.061383336
,10.05.2021 13:00:00,0.073377775
,10.05.2021 13:10:00,0.076552772
,10.05.2021 13:20:00,0.068086113
,10.05.2021 13:30:00,0.053269444
,10.05.2021 13:40:00,0.053622222
,10.05.2021 13:50:00,0.052563889
,10.05.2021 14:00:00,0.059619446
,10.05.2021 14:10:00,0.081844456
,10.05.2021 14:20:00,0.096308342
,10.05.2021 14:30:00,0.098777785
,10.05.2021 14:40:00,0.081844445
,10.05.2021 14:50:00,0.070555556
,10.05.2021 15:00:00,0.074083338
,10.05.2021 15:10:00,0.084666687
,10.05.2021 15:20:00,0.087841684
,10.05.2021 15:30:00,0.085725019
,10.05.2021 15:40:00,0.084666687
,10.05.2021 15:50:00,0.088900016
,10.05.2021 16:00:00,0.085372242
,10.05.2021 16:10:00,0.086077781
,10.05.2021 16:20:00,0.058561108
,10.05.2021 16:30:00,0.052916667
,10.05.2021 16:40:00,0.042333343
,10.05.2021 16:50:00,0.036336113
,10.05.2021 17:00:00,0.040569444
,10.05.2021 17:10:00,0.061736107
,10.05.2021 17:20:00,0.072319439
,10.05.2021 17:30:00,0.056444441
,10.05.2021 17:40:00,0.038452777
,10.05.2021 17:50:00,0.037394447
,10.05.2021 18:00:00,0.063500004
,10.05.2021 18:10:00,0.069144446
,10.05.2021 18:20:00,0.076552788
,10.05.2021 18:30:00,0.050094447
,10.05.2021 18:40:00,0.044097231
,10.05.2021 18:50:00,0.043391676
,10.05.2021 19:00:00,0.042333343
,10.05.2021 19:10:00,0.038805565
,10.05.2021 19:20:00,0.025400004
,10.05.2021 19:50:00,0.009524998
,10.05.2021 20:00:00,0.021166663
,10.05.2021 20:10:00,0.015874997
,10.05.2021 21:10:00,0.005291666
,10.05.2021 21:20:00,0.029986114
,10.05.2021 21:30:00,0.023636111
,10.05.2021 21:40:00,0.021166663
,10.05.2021 21:50:00,0.02398889
,10.05.2021 22:00:00,0.022930555
,10.05.2021 22:10:00,0.008466667
,11.05.2021 03:10:00,0.013758331
,11.05.2021 03:20:00,0.021166663
,11.05.2021 03:30:00,0.027163894
,11.05.2021 03:40:00,0.022224998
,11.05.2021 03:50:00,0.027163894
,11.05.2021 04:00:00,0.034572224
,11.05.2021 04:10:00,0.041275009
,11.05.2021 04:20:00,0.015874997
,11.05.2021 05:30:00,0.001058333
,11.05.2021 05:40:00,0.024341668
,11.05.2021 05:50:00,0.03457223
,11.05.2021 06:00:00,0.032808337
,11.05.2021 06:10:00,0.007408332
,11.05.2021 06:20:00,0.015875
,11.05.2021 06:30:00,0.026105553
,11.05.2021 06:40:00,0.016933331
,11.05.2021 06:50:00,0.021166663
,11.05.2021 07:00:00,0.030691666
,11.05.2021 07:10:00,0.042333343
,11.05.2021 07:20:00,0.036336113
,11.05.2021 07:30:00,0.041275009
,11.05.2021 07:40:00,0.138288908
,11.05.2021 07:50:00,0.132644458
,11.05.2021 08:00:00,0.052916677
,11.05.2021 09:40:00,0.008466665
,11.05.2021 09:50:00,0.021166666
,11.05.2021 10:00:00,0.084666666
,11.05.2021 10:10:00,0.155222226
,11.05.2021 10:20:00,0.091016668
,11.05.2021 10:30:00,0.040569452
,11.05.2021 10:40:00,0.019402778
,11.05.2021 11:20:00,0.001058333
,11.05.2021 11:30:00,0.025752781
,11.05.2021 11:40:00,0.023636111
,11.05.2021 11:50:00,0.044097219
,11.05.2021 12:00:00,0.028574999
,11.05.2021 12:10:00,0.035277778
,11.05.2021 12:20:00,0.035277778
,11.05.2021 12:30:00,0.059266672
,11.05.2021 12:40:00,0.099483334
,11.05.2021 12:50:00,0.075847222
,11.05.2021 13:00:00,0.070555556
,11.05.2021 13:10:00,0.070908333
,11.05.2021 13:20:00,0.075847216
,11.05.2021 13:30:00,0.043038898
,11.05.2021 13:40:00,0.055738886
,11.05.2021 13:50:00,0.040569452
,11.05.2021 14:00:00,0.037041669
,11.05.2021 14:10:00,0.040569452
,11.05.2021 14:20:00,0.037041669
,11.05.2021 14:30:00,0.042333343
,11.05.2021 14:40:00,0.042333343
,11.05.2021 14:50:00,0.035983342
,11.05.2021 15:00:00,0.025047224
,11.05.2021 15:10:00,0.031750004
,11.05.2021 15:20:00,0.032102781
,11.05.2021 15:30:00,0.00987778
,11.05.2021 15:50:00,0.005291666
,11.05.2021 16:00:00,0.025752781
,11.05.2021 16:10:00,0.032455558
,11.05.2021 16:20:00,0.046213893
,11.05.2021 16:30:00,0.06138334
,11.05.2021 16:40:00,0.027869448
,11.05.2021 17:30:00,0.015875
,11.05.2021 17:40:00,0.042333342
,11.05.2021 17:50:00,0.132644444
,11.05.2021 18:00:00,0.166511115
,11.05.2021 18:10:00,0.06103056
,11.05.2021 18:20:00,0.048683337
,11.05.2021 18:30:00,0.050800002
,11.05.2021 18:40:00,0.031044443
,11.05.2021 19:40:00,0.011288892
,12.05.2021 11:40:00,0.001058333
,12.05.2021 11:50:00,0.007408332
,12.05.2021 12:00:00,0.008466665
,12.05.2021 12:10:00,0.009524998
,12.05.2021 12:20:00,0.013052776
,12.05.2021 12:30:00,0.021166672
,12.05.2021 13:10:00,0.001411111
,12.05.2021 13:20:00,0.024694445
,12.05.2021 13:30:00,0.01481667
,13.05.2021 13:00:00,0.027516673
,13.05.2021 13:10:00,0.023283339
,13.05.2021 13:30:00,0.007055557
,13.05.2021 13:40:00,0.025400003
,13.05.2021 13:50:00,0.010936113
,13.05.2021 14:00:00,0.019755557
,13.05.2021 14:10:00,0.021519445
,13.05.2021 14:20:00,0.031397226
,13.05.2021 14:30:00,0.021872224
,13.05.2021 14:40:00,0.045508335
,13.05.2021 14:50:00,0.015875001
,13.05.2021 15:00:00,0.02928056
,13.05.2021 15:10:00,0.001411111
,13.05.2021 15:20:00,0.022225002
,13.05.2021 15:30:00,0.039511115
,13.05.2021 15:40:00,0.029986117
,13.05.2021 15:50:00,0.018344449
,13.05.2021 16:00:00,0.008466667
,13.05.2021 16:20:00,0.014816669
,13.05.2021 16:30:00,0.013405557
,13.05.2021 19:10:00,0.008466665
,13.05.2021 19:20:00,0.014111109
,13.05.2021 19:30:00,0.026811118
,13.05.2021 20:00:00,0.01728611
,13.05.2021 20:10:00,0.02751667
,13.05.2021 20:20:00,0.012699998
,13.05.2021 20:30:00,0.003174999
,14.05.2021 10:10:00,0.008466665
,14.05.2021 10:30:00,0.021166668
,14.05.2021 10:40:00,0.018344445
,14.05.2021 10:50:00,0.018344449
,14.05.2021 11:00:00,0.022577776
,14.05.2021 11:10:00,0.028927778
,14.05.2021 11:20:00,0.031750008
,14.05.2021 12:00:00,0.007055557
,14.05.2021 12:10:00,0.034925001
,14.05.2021 12:20:00,0.017286112
,14.05.2021 13:00:00,0.001058333
,14.05.2021 13:10:00,0.018697224
,14.05.2021 13:20:00,0.02610556
,14.05.2021 13:30:00,0.043744453
,14.05.2021 13:40:00,0.006350002
,14.05.2021 15:50:00,0.075141669
,14.05.2021 16:00:00,0.158750007
,14.05.2021 16:10:00,0.086783336
,14.05.2021 16:20:00,0.041627786
,14.05.2021 16:30:00,0.089958341
,14.05.2021 16:40:00,0.132997238
,14.05.2021 16:50:00,0.148166677
,14.05.2021 17:00:00,0.182033338
,14.05.2021 17:10:00,0.103363898
,14.05.2021 18:10:00,0.016227779
,14.05.2021 18:20:00,0.076905558
,14.05.2021 18:30:00,0.19367501
,14.05.2021 18:40:00,0.385586122
,14.05.2021 18:50:00,0.485069441
,14.05.2021 19:00:00,0.429683332
,14.05.2021 19:10:00,0.020108334
,14.05.2021 20:00:00,0.031750003
,14.05.2021 20:10:00,0.043038895
,15.05.2021 11:50:00,0.012347223
,15.05.2021 12:00:00,0.036688889
,15.05.2021 12:10:00,0.049741669
,15.05.2021 12:20:00,0.236713902
,15.05.2021 12:30:00,0.154869454
,15.05.2021 12:40:00,0.059972222
,15.05.2021 12:50:00,0.061736107
,15.05.2021 13:00:00,0.043391668
,15.05.2021 13:10:00,0.051505563
,15.05.2021 13:20:00,0.018344445
,15.05.2021 13:50:00,0.025047226
,15.05.2021 14:00:00,0.003174999
,15.05.2021 15:30:00,0.015169444
,15.05.2021 15:40:00,0.013052778
,15.05.2021 16:30:00,0.030338889
,15.05.2021 16:40:00,0.176741675
,15.05.2021 16:50:00,0.158397229
,15.05.2021 17:00:00,0.093133339
,16.05.2021 10:50:00,0.025400003
,16.05.2021 11:40:00,0.027516673
,16.05.2021 11:50:00,0.036336113
,16.05.2021 12:00:00,0.031749999
,16.05.2021 12:10:00,0.034572224
,16.05.2021 12:20:00,0.017991665
,16.05.2021 12:30:00,0.008819444
,16.05.2021 12:40:00,0.035983334
,16.05.2021 12:50:00,0.051152779
