@T,climate,
,13.07.2022 18:30:00,0.190500008
,13.07.2022 18:40:00,0.105127783
,13.07.2022 18:50:00,0.032102782
,13.07.2022 19:50:00,0.031044442
,14.07.2022 18:20:00,0.002469445
,14.07.2022 18:30:00,0.040922222
,14.07.2022 18:40:00,0.003174999
,14.07.2022 18:50:00,0.043038892
,14.07.2022 19:00:00,0.062794443
,14.07.2022 19:10:00,0.00987778
,14.07.2022 19:20:00,0.025399998
,14.07.2022 19:30:00,0.092780561
,14.07.2022 19:40:00,0.047272223
,14.07.2022 19:50:00,0.031750004
,14.07.2022 20:00:00,0.05715
,14.07.2022 20:10:00,0.105833337
,14.07.2022 20:20:00,0.194380562
,14.07.2022 20:30:00,0.242358349
,14.07.2022 20:40:00,0.300919443
,14.07.2022 20:50:00,0.221544445
,14.07.2022 21:00:00,0.134055566
,14.07.2022 21:10:00,0.06314723
,14.07.2022 21:20:00,0.047977783
,14.07.2022 21:30:00,0.064911121
,14.07.2022 21:40:00,0.032808332
,15.07.2022 05:30:00,0.024694447
,15.07.2022 05:40:00,0.050800009
,15.07.2022 05:50:00,0.045155563
,15.07.2022 06:00:00,0.031750008
,15.07.2022 11:30:00,0.02046111
,15.07.2022 11:40:00,0.034572225
,15.07.2022 12:30:00,0.237066678
,15.07.2022 12:40:00,0.00987778
,15.07.2022 12:50:00,0.212724994
,15.07.2022 13:00:00,0.070908331
,15.07.2022 14:20:00,0.153458343
,15.07.2022 14:30:00,0.080433338
,15.07.2022 14:40:00,0.015875003
,15.07.2022 15:50:00,0.141816674
,15.07.2022 16:00:00,1.68592502
,15.07.2022 16:10:00,5.087408295
,15.07.2022 16:20:00,1.111249983
,15.07.2022 16:30:00,0.064911113
,15.07.2022 16:50:00,0.00811389
,15.07.2022 17:00:00,0.056797227
,15.07.2022 17:20:00,0.041627778
,15.07.2022 17:30:00,0.079727774
,15.07.2022 17:40:00,0.147108349
,15.07.2022 17:50:00,0.097719442
,15.07.2022 18:00:00,0.101247222
,15.07.2022 18:10:00,0.025752783
,15.07.2022 18:20:00,0.011641669
,15.07.2022 18:30:00,0.026458333
,15.07.2022 18:40:00,0.038805556
,15.07.2022 18:50:00,0.167569444
,15.07.2022 19:00:00,0.005291667
,15.07.2022 19:20:00,0.002469445
,15.07.2022 19:30:00,0.071261116
,15.07.2022 19:40:00,0.349602786
,15.07.2022 19:50:00,0.121708342
,15.07.2022 20:00:00,0.075847233
,15.07.2022 20:10:00,0.019755554
,15.07.2022 20:20:00,0.152047222
,15.07.2022 20:30:00,0.402519451
,15.07.2022 20:40:00,0.289277788
,15.07.2022 20:50:00,0.367947233
,15.07.2022 21:00:00,0.36653612
,15.07.2022 21:10:00,0.386644453
,15.07.2022 21:20:00,0.220486123
,15.07.2022 21:30:00,0.139347232
,15.07.2022 21:40:00,0.188030566
,15.07.2022 21:50:00,0.218722216
,15.07.2022 22:00:00,0.251530555
,15.07.2022 22:10:00,0.420863906
,15.07.2022 22:20:00,0.249061121
,15.07.2022 22:30:00,0.363361133
,15.07.2022 22:40:00,0.535869457
,15.07.2022 22:50:00,0.278870836
,15.07.2022 23:00:00,0.224190283
,15.07.2022 23:10:00,0.347133339
,15.07.2022 23:20:00,0.136877787
,15.07.2022 23:30:00,0.008466667
,16.07.2022 00:10:00,0.025047226
,16.07.2022 00:20:00,0.007408332
,16.07.2022 13:10:00,0.019402776
,16.07.2022 13:20:00,0.044097229
,16.07.2022 13:30:00,0.028575003
,16.07.2022 13:40:00,0.127705558
,16.07.2022 13:50:00,0.141111114
,16.07.2022 14:00:00,0.201083342
,16.07.2022 14:10:00,1.374775035
,16.07.2022 14:20:00,0.954616708
,16.07.2022 14:50:00,0.104775006
,16.07.2022 15:00:00,0.402872223
,16.07.2022 15:10:00,0.093486116
,16.07.2022 15:40:00,0.044450005
,16.07.2022 15:50:00,0.252236125
,16.07.2022 16:00:00,0.596194434
,16.07.2022 16:10:00,0.131586109
,16.07.2022 16:20:00,0.019755554
,20.07.2022 14:40:00,0.019402777
,20.07.2022 14:50:00,0.007408332
,20.07.2022 18:10:00,0.029986116
,20.07.2022 18:20:00,0.262113898
,20.07.2022 18:30:00,0.223661123
,20.07.2022 18:50:00,0.062441673
,20.07.2022 19:00:00,0.013758335
,22.07.2022 20:00:00,0.160513896
,22.07.2022 20:10:00,0.475544462
,22.07.2022 20:20:00,0.099836117
,22.07.2022 20:30:00,0.099130562
,22.07.2022 20:40:00,0.037041667
,23.07.2022 16:50:00,0.016933337
,23.07.2022 17:20:00,0.117122225
,23.07.2022 17:30:00,0.117122225
,23.07.2022 17:40:00,0.001411111
,23.07.2022 17:50:00,0.025400004
,23.07.2022 18:00:00,0.05009444
,23.07.2022 18:10:00,0.090311116
,23.07.2022 18:20:00,0.108302786
,23.07.2022 18:30:00,0.150988883
,23.07.2022 18:40:00,0.131586115
,23.07.2022 18:50:00,0.123825005
,23.07.2022 19:00:00,0.349250012
,23.07.2022 19:10:00,0.124530563
,24.07.2022 10:40:00,0.003527778
,24.07.2022 10:50:00,0.097366671
,24.07.2022 11:00:00,0.162277791
,24.07.2022 11:10:00,0.153458347
,24.07.2022 11:20:00,0.089605563
,24.07.2022 11:30:00,0.037041668
,24.07.2022 12:30:00,0.022225003
,24.07.2022 12:40:00,0.04233333
,24.07.2022 12:50:00,0.011641665
,24.07.2022 13:00:00,0.017638889
,24.07.2022 13:10:00,0.059972221
,24.07.2022 13:20:00,0.045155554
,24.07.2022 13:40:00,0.013405556
,24.07.2022 13:50:00,0.084313898
,24.07.2022 14:00:00,0.116416673
,24.07.2022 14:10:00,0.674158338
,24.07.2022 14:20:00,0.318205563
,24.07.2022 14:30:00,0.135466665
,24.07.2022 14:40:00,0.083608331
,24.07.2022 14:50:00,0.017991668
,24.07.2022 15:00:00,0.010230558
,24.07.2022 15:10:00,0.049741667
,24.07.2022 15:20:00,0.017638893
,27.07.2022 15:00:00,0.019755557
,27.07.2022 17:20:00,0.101952778
,27.07.2022 17:30:00,0.136877785
,27.07.2022 17:40:00,0.210255565
,27.07.2022 17:50:00,0.040569444
,27.07.2022 19:30:00,0.264230554
,27.07.2022 19:40:00,5.896680575
,27.07.2022 19:50:00,2.998611222
,28.07.2022 11:50:00,0.019755557
,28.07.2022 14:50:00,0.035630555
,28.07.2022 15:00:00,0.049036111
,30.07.2022 12:20:00,0.004586112
,30.07.2022 12:30:00,0.111830562
,30.07.2022 12:40:00,0.045861111
,30.07.2022 13:00:00,0.002469445
,30.07.2022 13:10:00,0.027163891
,30.07.2022 15:10:00,0.027516673
,30.07.2022 15:20:00,0.092780555
,30.07.2022 15:30:00,0.090663893
,30.07.2022 15:40:00,0.077611111
,30.07.2022 15:50:00,0.056444447
,30.07.2022 16:00:00,0.023283339
,31.07.2022 11:20:00,0.042686111
,31.07.2022 11:30:00,0.098424994
,31.07.2022 12:00:00,0.028222226
,31.07.2022 12:30:00,0.008819444
,31.07.2022 12:40:00,0.027869446
,31.07.2022 13:50:00,0.038805561
,31.07.2022 14:00:00,0.106538898
,31.07.2022 14:10:00,0.075494452
,31.07.2022 14:20:00,0.03175
,31.07.2022 14:40:00,0.045508334
,31.07.2022 14:50:00,0.136877795
,31.07.2022 15:00:00,0.075847224
,31.07.2022 15:10:00,0.037394452
,31.07.2022 15:20:00,0.023283339
,01.08.2022 11:00:00,0.06808612
,01.08.2022 11:10:00,0.01799167
,01.08.2022 13:50:00,0.004233334
,01.08.2022 14:00:00,0.077611122
,01.08.2022 14:10:00,0.132644452
,01.08.2022 14:20:00,0.164747233
,01.08.2022 14:30:00,0.333375007
,01.08.2022 14:40:00,0.367241683
,01.08.2022 14:50:00,0.164747225
,01.08.2022 15:00:00,0.158750003
,01.08.2022 15:10:00,0.200025004
,01.08.2022 15:20:00,0.051858336
,02.08.2022 15:40:00,0.198966671
,02.08.2022 15:50:00,0.021166667
,02.08.2022 16:40:00,0.053974997
,02.08.2022 16:50:00,0.045861116
,02.08.2022 17:00:00,0.086430557
,02.08.2022 17:20:00,0.081138889
,02.08.2022 17:30:00,0.04480278
,02.08.2022 17:40:00,0.012347222
,03.08.2022 14:10:00,0.016227777
,03.08.2022 14:20:00,0.370416677
,03.08.2022 14:30:00,0.025400001
,05.08.2022 11:10:00,0.11394722
,05.08.2022 11:20:00,0.053975004
,05.08.2022 12:30:00,0.001411111
,05.08.2022 12:40:00,0.014111113
,05.08.2022 13:20:00,0.005644444
,05.08.2022 13:30:00,0.111477781
,05.08.2022 13:40:00,0.11041945
,05.08.2022 13:50:00,0.165805564
,05.08.2022 14:00:00,0.267405555
,05.08.2022 14:10:00,0.345016676
,05.08.2022 14:20:00,0.273050014
,05.08.2022 14:30:00,0.325966686
,05.08.2022 14:40:00,0.392641672
,05.08.2022 14:50:00,0.478013901
,05.08.2022 15:00:00,0.172155556
,05.08.2022 15:10:00,0.186266669
,05.08.2022 15:20:00,0.058913895
,05.08.2022 15:30:00,0.028222224
,05.08.2022 15:40:00,0.021166672
,05.08.2022 16:00:00,0.005997223
,05.08.2022 16:10:00,0.135466672
,05.08.2022 16:20:00,0.053269444
,05.08.2022 16:30:00,0.027516673
,05.08.2022 16:40:00,0.035983339
,05.08.2022 16:50:00,0.04374445
,05.08.2022 17:00:00,0.070555556
,05.08.2022 17:10:00,0.056091667
,05.08.2022 17:20:00,0.043038892
,05.08.2022 17:30:00,0.054327779
,05.08.2022 17:40:00,0.040922224
,05.08.2022 17:50:00,0.064558333
,05.08.2022 18:00:00,0.076552772
,05.08.2022 18:10:00,0.077963899
,05.08.2022 19:30:00,0.03351389
,05.08.2022 19:40:00,0.044802786
,05.08.2022 19:50:00,0.04974167
,05.08.2022 20:00:00,0.017286112
,05.08.2022 21:00:00,0.023283335
,05.08.2022 21:10:00,0.057150011
,05.08.2022 21:20:00,0.057502791
,05.08.2022 21:30:00,0.053974999
,05.08.2022 21:40:00,0.051858334
,05.08.2022 21:50:00,0.067380553
,05.08.2022 22:00:00,0.038805556
,12.08.2022 13:30:00,0.022225002
,12.08.2022 13:40:00,0.037041666
,12.08.2022 13:50:00,0.012347223
,12.08.2022 14:00:00,0.049388892
,12.08.2022 14:10:00,0.019755557
,12.08.2022 14:20:00,0.071966673
,12.08.2022 14:30:00,0.100541668
,12.08.2022 14:40:00,0.198261112
,12.08.2022 14:50:00,0.015522226
,12.08.2022 16:00:00,0.011994446
,12.08.2022 16:10:00,0.014816667
,13.08.2022 12:40:00,0.137936119
,13.08.2022 12:50:00,0.371122248
,13.08.2022 13:00:00,0.261408353
,13.08.2022 13:10:00,0.086783338
,13.08.2022 13:20:00,0.287513902
,13.08.2022 13:30:00,0.140758332
,13.08.2022 13:40:00,0.230011114
,13.08.2022 13:50:00,0.07831667
,13.08.2022 14:00:00,0.01481667
,13.08.2022 16:30:00,0.01411111
,13.08.2022 16:40:00,0.062441672
,13.08.2022 16:50:00,0.101599999
,13.08.2022 17:00:00,0.105127785
,13.08.2022 17:10:00,0.183444451
,13.08.2022 17:20:00,0.265288892
,13.08.2022 17:30:00,0.198966677
,13.08.2022 17:40:00,0.125941676
,13.08.2022 17:50:00,0.134055561
,13.08.2022 18:00:00,0.140052784
,13.08.2022 18:10:00,0.005291667
,13.08.2022 18:30:00,0.002116667
,13.08.2022 18:40:00,0.023283336
,14.08.2022 12:40:00,0.112183339
,14.08.2022 12:50:00,0.034572225
,14.08.2022 13:00:00,0.424038878
,14.08.2022 13:10:00,0.247650008
,14.08.2022 13:20:00,0.015522224
,14.08.2022 13:30:00,0.004233334
,14.08.2022 14:40:00,0.002469445
,14.08.2022 14:50:00,0.078316674
,14.08.2022 15:00:00,0.075670834
,14.08.2022 15:10:00,0.105304171
,14.08.2022 15:20:00,0.105833336
,14.08.2022 15:30:00,0.051858335
,14.08.2022 15:40:00,0.079375008
,14.08.2022 17:40:00,0.03175
,14.08.2022 17:50:00,0.034572223
,14.08.2022 18:30:00,0.174977782
,14.08.2022 18:40:00,0.186266676
,14.08.2022 18:50:00,0.084666672
,14.08.2022 20:50:00,0.06341182
,14.08.2022 21:00:00,0.079463195
,14.08.2022 21:10:00,0.111477782
,14.08.2022 21:20:00,0.046919447
,14.08.2022 21:30:00,0.048330557
,14.08.2022 21:40:00,0.056091674
,14.08.2022 22:40:00,0.057150004
,14.08.2022 22:50:00,0.225777782
,14.08.2022 23:00:00,0.436033346
,14.08.2022 23:10:00,0.379941684
,14.08.2022 23:20:00,0.309738898
,14.08.2022 23:30:00,0.094191673
,15.08.2022 00:40:00,0.019755555
,15.08.2022 00:50:00,0.099483339
,15.08.2022 01:00:00,0.092780568
,15.08.2022 01:10:00,0.087136129
,15.08.2022 01:20:00,0.067733337
,15.08.2022 01:30:00,0.022577776
,15.08.2022 01:40:00,0.050447225
,15.08.2022 01:50:00,0.021166667
,15.08.2022 02:00:00,0.048330557
,15.08.2022 02:50:00,0.012347223
,15.08.2022 03:00:00,0.02081389
,15.08.2022 03:10:00,0.064558339
,15.08.2022 03:20:00,0.047977781
,15.08.2022 03:30:00,0.005291667
,15.08.2022 03:40:00,0.007055557
,15.08.2022 03:50:00,0.026811117
,15.08.2022 10:30:00,0.038805561
,15.08.2022 10:40:00,0.051505559
,15.08.2022 10:50:00,0.026105556
,15.08.2022 11:00:00,0.109361114
,15.08.2022 11:10:00,0.13828889
,15.08.2022 11:20:00,0.106538897
,15.08.2022 11:30:00,0.301272223
,15.08.2022 11:40:00,0.298450001
,15.08.2022 11:50:00,0.382763909
,15.08.2022 12:00:00,0.997302804
,15.08.2022 12:10:00,0.432505565
,15.08.2022 12:20:00,0.110772233
,15.08.2022 12:30:00,0.172861125
,15.08.2022 12:40:00,0.431447233
,15.08.2022 12:50:00,0.41945279
,15.08.2022 13:00:00,0.813152801
,15.08.2022 13:10:00,1.488722242
,15.08.2022 13:20:00,1.517650023
,15.08.2022 13:30:00,0.571500017
,15.08.2022 13:40:00,0.258938893
,15.08.2022 13:50:00,0.154163898
,15.08.2022 14:00:00,0.302683342
,15.08.2022 14:10:00,0.570794462
,15.08.2022 14:20:00,0.253647229
,15.08.2022 14:30:00,0.114300014
,15.08.2022 14:40:00,0.275519454
,15.08.2022 14:50:00,0.444500013
,15.08.2022 15:00:00,0.203552774
,15.08.2022 15:10:00,0.141816674
,15.08.2022 15:20:00,0.260350007
,15.08.2022 15:30:00,0.439561124
,15.08.2022 15:40:00,1.00471112
,15.08.2022 15:50:00,0.444147233
,15.08.2022 16:00:00,0.115005552
,15.08.2022 16:10:00,0.049741671
,15.08.2022 16:20:00,0.0381
,15.08.2022 16:30:00,0.087136121
,15.08.2022 16:40:00,0.137936121
,15.08.2022 16:50:00,0.198966667
,15.08.2022 17:00:00,0.122061107
,15.08.2022 17:10:00,0.082197222
,15.08.2022 17:20:00,0.063852778
,15.08.2022 17:30:00,0.061383335
,15.08.2022 17:40:00,0.086077792
,15.08.2022 17:50:00,0.14640279
,15.08.2022 18:00:00,0.204258335
,15.08.2022 18:10:00,0.241652783
,15.08.2022 18:20:00,0.286808341
,15.08.2022 18:30:00,0.343605578
,15.08.2022 18:40:00,0.561975011
,15.08.2022 18:50:00,0.667102793
,15.08.2022 19:00:00,0.359127789
,15.08.2022 19:10:00,0.135113889
,15.08.2022 19:20:00,0.011994447
,15.08.2022 21:30:00,0.001763889
,15.08.2022 21:40:00,0.019402778
,19.08.2022 14:50:00,0.0508
,19.08.2022 15:00:00,0.059266669
,19.08.2022 15:50:00,0.051152781
,19.08.2022 16:00:00,0.013758335
,20.08.2022 13:40:00,0.007055557
,20.08.2022 13:50:00,0.0127
,21.08.2022 10:10:00,0.099130572
,21.08.2022 10:20:00,0.146050004
,21.08.2022 10:30:00,0.383469461
,21.08.2022 10:40:00,0.428272224
,21.08.2022 10:50:00,0.287161116
,21.08.2022 11:00:00,0.071966668
,21.08.2022 11:10:00,0.006350002
,21.08.2022 12:10:00,0.008466669
,21.08.2022 12:20:00,0.037394445
,21.08.2022 12:30:00,0.043038896
,21.08.2022 12:40:00,0.010583336
,21.08.2022 12:50:00,0.034572223
,21.08.2022 13:00:00,0.064558337
,21.08.2022 13:10:00,0.102305554
,21.08.2022 13:20:00,0.112183341
,21.08.2022 13:30:00,0.073730563
,21.08.2022 13:40:00,0.068438888
,21.08.2022 13:50:00,0.096661115
,21.08.2022 14:00:00,0.075847229
,21.08.2022 14:10:00,0.056091666
,21.08.2022 14:20:00,0.028575005
,21.08.2022 14:30:00,0.003174999
,23.08.2022 13:50:00,0.101952783
,23.08.2022 14:00:00,0.457200011
,23.08.2022 14:10:00,0.88511946
,23.08.2022 14:20:00,0.608894459
,23.08.2022 14:30:00,0.094544448
,23.08.2022 16:00:00,0.070202787
,23.08.2022 16:10:00,0.062441669
,24.08.2022 11:10:00,0.002116667
,24.08.2022 11:20:00,0.035983342
,24.08.2022 11:30:00,0.035277782
,24.08.2022 11:40:00,0.039511111
,24.08.2022 13:40:00,0.321027795
,24.08.2022 13:50:00,0.531636131
,24.08.2022 14:00:00,0.766233339
,24.08.2022 14:10:00,0.459669455
,24.08.2022 14:20:00,0.490008349
,24.08.2022 14:30:00,0.739069461
,24.08.2022 14:40:00,0.83749444
,24.08.2022 14:50:00,0.243416667
,25.08.2022 11:00:00,0.030338892
,25.08.2022 11:10:00,0.073377782
,25.08.2022 11:20:00,0.400755555
,25.08.2022 11:30:00,0.15875
,25.08.2022 13:00:00,0.001058333
,25.08.2022 13:10:00,0.007408332
,25.08.2022 13:30:00,0.004938889
,25.08.2022 13:40:00,0.060677777
,25.08.2022 13:50:00,0.490713905
,25.08.2022 14:00:00,0.865716672
,25.08.2022 14:10:00,0.289983343
,25.08.2022 14:20:00,0.136525003
,25.08.2022 14:40:00,0.001763889
,25.08.2022 14:50:00,0.025047224
,25.08.2022 16:20:00,0.022577776
,25.08.2022 17:00:00,0.021166668
,25.08.2022 17:10:00,0.004233334
,25.08.2022 19:40:00,0.029986116
,25.08.2022 19:50:00,0.054680564
,26.08.2022 11:20:00,0.001763889
,26.08.2022 11:30:00,0.019402778
,26.08.2022 11:40:00,0.203905556
,26.08.2022 11:50:00,0.835377805
,26.08.2022 12:00:00,0.173566673
,26.08.2022 12:10:00,0.074436109
,26.08.2022 12:20:00,0.054680556
,26.08.2022 13:00:00,0.007055557
,26.08.2022 13:10:00,0.004233334
,26.08.2022 13:40:00,0.007055557
,26.08.2022 13:50:00,0.022577778
,26.08.2022 14:50:00,0.001411111
,26.08.2022 15:00:00,0.050447223
,26.08.2022 15:10:00,0.04974167
,26.08.2022 15:30:00,0.022225002
,26.08.2022 15:40:00,0.14851945
,26.08.2022 15:50:00,0.188383345
,26.08.2022 16:00:00,0.164747233
,26.08.2022 16:10:00,0.087136106
,26.08.2022 16:20:00,0.039511111
,26.08.2022 17:40:00,0.050094446
,26.08.2022 17:50:00,0.006350002
,27.08.2022 13:40:00,0.021166667
,27.08.2022 15:20:00,0.09207501
,27.08.2022 15:30:00,0.087136114
,27.08.2022 15:40:00,0.022577778
,27.08.2022 16:00:00,0.01411111
,27.08.2022 16:10:00,0.019755554
,27.08.2022 17:50:00,0.001058333
,27.08.2022 18:00:00,0.021166663
,27.08.2022 18:10:00,0.003174999
,28.08.2022 14:50:00,0.15204723
,28.08.2022 15:00:00,0.12841111
,28.08.2022 15:10:00,0.466372245
,28.08.2022 15:20:00,0.426155561
,28.08.2022 15:30:00,0.043391669
,28.08.2022 15:40:00,0.001411111
,28.08.2022 15:50:00,0.00987778
,31.08.2022 12:20:00,0.007055556
,31.08.2022 14:20:00,0.015522221
,31.08.2022 14:30:00,0.09525001
,31.08.2022 14:40:00,0.487538902
,31.08.2022 14:50:00,0.06067778
,31.08.2022 15:00:00,0.001058333
,31.08.2022 15:10:00,0.011641665
,01.09.2022 11:40:00,0.001763889
,01.09.2022 11:50:00,0.020813891
,02.09.2022 16:30:00,0.002822222
,02.09.2022 16:40:00,0.052211111
,02.09.2022 16:50:00,0.035983338
,02.09.2022 17:00:00,0.095602779
,02.09.2022 17:10:00,0.005291667
,08.09.2022 15:30:00,0.02257778
,08.09.2022 15:40:00,0.040216674
,08.09.2022 15:50:00,0.014816668
,09.09.2022 00:20:00,0.037394444
,09.09.2022 00:30:00,0.121355564
,09.09.2022 00:40:00,0.055738891
,09.09.2022 17:10:00,0.008466665
,09.09.2022 17:30:00,0.014816664
,09.09.2022 17:40:00,0.009877777
,09.09.2022 17:50:00,0.00987778
,14.09.2022 10:40:00,0.008819444
,14.09.2022 10:50:00,0.012347222
,14.09.2022 11:00:00,0.016933331
,14.09.2022 11:40:00,0.104069444
,14.09.2022 11:50:00,0.117122227
,14.09.2022 12:00:00,0.130527788
,14.09.2022 12:10:00,0.141816681
,14.09.2022 12:20:00,0.303388897
,14.09.2022 12:30:00,0.080433337
,14.09.2022 12:40:00,0.011641666
,14.09.2022 12:50:00,0.003175
,14.09.2022 13:00:00,0.094544448
,14.09.2022 13:10:00,0.098425004
,14.09.2022 13:20:00,0.043744446
,14.09.2022 13:30:00,0.038100004
,14.09.2022 15:00:00,0.016227779
,14.09.2022 15:10:00,0.14887223
,14.09.2022 15:20:00,0.230011121
,14.09.2022 15:30:00,0.298097226
,14.09.2022 15:40:00,0.285044452
,14.09.2022 15:50:00,0.307975017
,14.09.2022 16:00:00,0.326672232
,14.09.2022 16:10:00,0.29562778
,14.09.2022 16:20:00,0.302683346
,14.09.2022 16:30:00,0.237772231
,14.09.2022 16:40:00,0.100894454
,14.09.2022 16:50:00,0.091016666
,14.09.2022 17:00:00,0.010583333
,15.09.2022 06:00:00,0.007055557
,15.09.2022 06:10:00,0.031397226
,15.09.2022 06:20:00,0.019402778
,15.09.2022 06:40:00,0.025047222
,15.09.2022 06:50:00,0.055386109
,15.09.2022 07:10:00,0.003880555
,15.09.2022 07:20:00,0.115358329
,15.09.2022 07:30:00,0.104774998
,15.09.2022 07:40:00,0.031397228
,15.09.2022 07:50:00,0.008466667
,15.09.2022 09:00:00,0.05362223
,15.09.2022 09:10:00,0.104422224
,15.09.2022 09:20:00,0.184855566
,15.09.2022 09:30:00,0.175683346
,15.09.2022 09:40:00,0.143227781
,15.09.2022 09:50:00,0.115358334
,15.09.2022 10:00:00,0.053269447
,15.09.2022 10:10:00,0.023283336
,15.09.2022 10:20:00,0.005291666
,15.09.2022 10:30:00,0.022930555
,15.09.2022 10:40:00,0.037394453
,15.09.2022 10:50:00,0.030338896
,15.09.2022 11:00:00,0.02963334
,15.09.2022 11:10:00,0.005291666
,15.09.2022 11:20:00,0.026105555
,15.09.2022 11:30:00,0.071261105
,15.09.2022 11:40:00,0.062441666
,15.09.2022 11:50:00,0.052211117
,16.09.2022 10:10:00,0.007055556
,16.09.2022 10:30:00,0.004233333
,16.09.2022 11:40:00,0.110419448
,16.09.2022 11:50:00,0.62053613
,16.09.2022 12:00:00,0.478366677
,16.09.2022 12:10:00,0.008466666
,16.09.2022 17:20:00,0.041627782
,16.09.2022 17:30:00,0.120650003
,17.09.2022 12:00:00,0.019050005
,17.09.2022 12:10:00,0.01481667
,17.09.2022 12:30:00,0.005291666
,17.09.2022 12:40:00,0.003174999
,17.09.2022 12:50:00,0.021166672
,17.09.2022 13:00:00,0.021166672
,21.09.2022 13:20:00,0.022577779
,21.09.2022 13:30:00,0.062088893
,21.09.2022 13:40:00,0.107244452
,21.09.2022 13:50:00,0.298097219
,21.09.2022 14:00:00,0.456847242
,21.09.2022 14:10:00,0.385938889
,21.09.2022 14:20:00,0.309386131
,21.09.2022 14:30:00,0.283633342
,21.09.2022 14:40:00,0.36195002
,21.09.2022 14:50:00,0.468841659
,21.09.2022 15:00:00,0.419100012
,21.09.2022 15:10:00,0.275166668
,21.09.2022 15:20:00,0.112536111
,21.09.2022 15:30:00,0.074788885
,21.09.2022 15:40:00,0.079375
,21.09.2022 15:50:00,0.148519449
,21.09.2022 16:00:00,0.196144459
,21.09.2022 16:10:00,0.18520833
,21.09.2022 16:20:00,0.19438056
,21.09.2022 16:30:00,0.195438896
,21.09.2022 16:40:00,0.124530561
,21.09.2022 16:50:00,0.112183332
,21.09.2022 17:00:00,0.048683339
,21.09.2022 17:10:00,0.045155566
,21.09.2022 17:20:00,0.109361128
,21.09.2022 17:30:00,0.133350009
,21.09.2022 17:40:00,0.087841669
,21.09.2022 17:50:00,0.102658343
,21.09.2022 18:00:00,0.245180562
,21.09.2022 18:10:00,0.168980568
,21.09.2022 18:20:00,0.082197227
,21.09.2022 18:30:00,0.011641665
,21.09.2022 18:50:00,0.040216669
,21.09.2022 19:00:00,0.061030557
,21.09.2022 19:10:00,0.086430566
,21.09.2022 19:20:00,0.100894451
,21.09.2022 19:30:00,0.117475007
,21.09.2022 19:40:00,0.094191675
,21.09.2022 19:50:00,0.039158339
,21.09.2022 20:00:00,0.035277778
,21.09.2022 20:10:00,0.039511117
,21.09.2022 20:20:00,0.02363611
,21.09.2022 20:30:00,0.023988895
,21.09.2022 20:40:00,0.014111114
,21.09.2022 20:50:00,0.046566678
,21.09.2022 21:40:00,0.015875
,21.09.2022 21:50:00,0.047272225
,21.09.2022 22:00:00,0.017286112
,21.09.2022 22:30:00,0.013758331
,21.09.2022 22:40:00,0.003174999
,21.09.2022 23:00:00,0.034924997
,21.09.2022 23:10:00,0.066322222
,21.09.2022 23:20:00,0.075847228
,21.09.2022 23:30:00,0.071966667
,21.09.2022 23:40:00,0.117827787
,21.09.2022 23:50:00,0.059619445
,22.09.2022 00:00:00,0.005291667
,22.09.2022 00:10:00,0.010583336
,22.09.2022 00:20:00,0.032455559
,22.09.2022 00:30:00,0.064205558
,22.09.2022 12:10:00,0.002469445
,22.09.2022 12:20:00,0.041275002
,22.09.2022 14:20:00,0.140405561
,22.09.2022 14:30:00,0.014816668
,22.09.2022 21:10:00,0.004233334
,22.09.2022 21:20:00,0.124177789
,27.09.2022 11:00:00,0.019050002
,27.09.2022 11:10:00,0.603250022
,27.09.2022 11:20:00,0.138288892
,27.09.2022 11:30:00,0.152047224
,27.09.2022 11:40:00,0.051152781
,27.09.2022 11:50:00,0.021166672
,27.09.2022 15:20:00,0.123472226
,27.09.2022 15:30:00,0.195086119
,27.09.2022 15:40:00,0.386291677
,27.09.2022 15:50:00,0.249766669
,27.09.2022 16:00:00,0.109361121
,27.09.2022 16:10:00,0.05221111
,29.09.2022 05:50:00,0.009524998
,29.09.2022 06:00:00,0.007408332
,29.09.2022 12:50:00,0.015875002
,29.09.2022 13:00:00,0.026458338
,29.09.2022 13:40:00,0.010583336
,29.09.2022 13:50:00,0.040216676
,30.09.2022 09:20:00,0.067027779
,30.09.2022 09:30:00,0.101247225
