@T,climate,
,10.05.2021 18:50:00,0.037747226
,10.05.2021 19:00:00,0.026458333
,10.05.2021 19:10:00,0.005291666
,10.05.2021 19:20:00,0.022224998
,10.05.2021 19:30:00,0.03457223
,10.05.2021 19:40:00,0.04550834
,10.05.2021 19:50:00,0.043038891
,10.05.2021 20:00:00,0.035277778
,10.05.2021 20:10:00,0.029633332
,10.05.2021 20:20:00,0.031044448
,10.05.2021 20:30:00,0.033513896
,11.05.2021 02:50:00,0.013758331
,11.05.2021 03:00:00,0.027163894
,11.05.2021 03:10:00,0.037394453
,11.05.2021 03:20:00,0.043744453
,11.05.2021 03:30:00,0.04833056
,11.05.2021 03:40:00,0.055386109
,11.05.2021 03:50:00,0.056444441
,11.05.2021 04:00:00,0.057149997
,11.05.2021 04:10:00,0.070908333
,11.05.2021 04:20:00,0.076905549
,11.05.2021 04:30:00,0.06138334
,11.05.2021 04:40:00,0.026811116
,11.05.2021 04:50:00,0.015874997
,11.05.2021 05:10:00,0.005291666
,11.05.2021 05:20:00,0.021166663
,11.05.2021 05:30:00,0.021166663
,11.05.2021 05:40:00,0.011641665
,11.05.2021 05:50:00,0.012700003
,11.05.2021 06:00:00,0.015522226
,11.05.2021 06:20:00,0.009524998
,11.05.2021 06:30:00,0.007408332
,11.05.2021 07:30:00,0.017991664
,11.05.2021 07:40:00,0.021166663
,11.05.2021 07:50:00,0.039158341
,11.05.2021 08:00:00,0.035983337
,11.05.2021 09:50:00,0.007055557
,11.05.2021 10:00:00,0.040569448
,11.05.2021 10:10:00,0.101247218
,11.05.2021 10:20:00,0.167569444
,11.05.2021 10:30:00,0.114652795
,11.05.2021 10:40:00,0.092427791
,11.05.2021 10:50:00,0.087841684
,11.05.2021 11:00:00,0.072672231
,11.05.2021 11:10:00,0.043391676
,11.05.2021 11:20:00,0.048683337
,11.05.2021 11:30:00,0.056444441
,11.05.2021 11:40:00,0.04268611
,11.05.2021 11:50:00,0.081491666
,11.05.2021 12:00:00,0.074436108
,11.05.2021 12:10:00,0.070555563
,11.05.2021 12:20:00,0.077611104
,11.05.2021 12:30:00,0.095602782
,11.05.2021 12:40:00,0.086783352
,11.05.2021 12:50:00,0.072672225
,11.05.2021 13:00:00,0.071261112
,11.05.2021 13:10:00,0.085019464
,11.05.2021 13:20:00,0.090663902
,11.05.2021 13:30:00,0.069144446
,11.05.2021 13:40:00,0.070202778
,11.05.2021 13:50:00,0.058208341
,11.05.2021 14:00:00,0.040569452
,11.05.2021 14:10:00,0.035277778
,11.05.2021 14:20:00,0.031749999
,11.05.2021 14:30:00,0.030691673
,11.05.2021 14:40:00,0.042333343
,11.05.2021 14:50:00,0.032808337
,11.05.2021 15:00:00,0.027516665
,11.05.2021 15:10:00,0.035277778
,11.05.2021 15:20:00,0.044450006
,11.05.2021 15:30:00,0.058208338
,11.05.2021 15:40:00,0.084666669
,11.05.2021 15:50:00,0.076199995
,11.05.2021 16:00:00,0.019755554
,11.05.2021 16:10:00,0.020108336
,11.05.2021 16:20:00,0.047272225
,11.05.2021 16:30:00,0.037394445
,11.05.2021 16:40:00,0.035277778
,11.05.2021 16:50:00,0.012347222
,11.05.2021 17:50:00,0.04480278
,11.05.2021 18:00:00,0.12100279
,11.05.2021 18:10:00,0.226483346
,11.05.2021 18:20:00,0.085725009
,11.05.2021 18:30:00,0.148872225
,11.05.2021 18:40:00,0.088547235
,11.05.2021 18:50:00,0.018344445
,12.05.2021 12:30:00,0.005291666
,12.05.2021 12:40:00,0.024341666
,12.05.2021 13:20:00,0.008466665
,12.05.2021 13:40:00,0.021166668
,12.05.2021 13:50:00,0.004233334
,13.05.2021 13:40:00,0.002469445
,13.05.2021 13:50:00,0.02998611
,13.05.2021 14:10:00,0.016933337
,13.05.2021 14:50:00,0.032455555
,13.05.2021 15:40:00,0.014111111
,13.05.2021 15:50:00,0.025400006
,14.05.2021 11:50:00,0.011288892
,14.05.2021 15:20:00,0.001411111
,14.05.2021 15:30:00,0.029633336
,14.05.2021 15:40:00,0.008466666
,14.05.2021 15:50:00,0.09242778
,14.05.2021 16:00:00,0.065969455
,14.05.2021 16:10:00,0.088900008
,14.05.2021 16:20:00,0.054680556
,14.05.2021 16:30:00,0.183797223
,14.05.2021 16:40:00,0.218722229
,14.05.2021 16:50:00,0.143933332
,14.05.2021 17:00:00,0.174624998
,14.05.2021 17:10:00,0.089958329
,14.05.2021 17:20:00,0.027163891
,14.05.2021 18:20:00,0.003527778
,14.05.2021 18:30:00,0.160513901
,14.05.2021 18:40:00,0.314677789
,14.05.2021 18:50:00,0.18450279
,14.05.2021 19:00:00,0.172861126
,14.05.2021 19:10:00,0.067027778
,14.05.2021 20:10:00,0.012347223
,14.05.2021 20:20:00,0.007408334
,15.05.2021 12:10:00,0.020108338
,15.05.2021 12:20:00,0.027516668
,15.05.2021 12:30:00,0.015874997
,15.05.2021 12:40:00,0.010583336
,15.05.2021 12:50:00,0.006350002
,15.05.2021 15:20:00,0.008466665
,15.05.2021 15:30:00,0.013405559
,15.05.2021 15:40:00,0.013405557
,15.05.2021 16:30:00,0.015875002
,15.05.2021 16:40:00,0.194733336
,15.05.2021 16:50:00,1.176866713
,15.05.2021 17:00:00,1.113719456
,15.05.2021 17:10:00,0.020461113
,16.05.2021 11:50:00,0.017991666
,16.05.2021 12:00:00,0.099130559
,16.05.2021 12:10:00,0.093486113
,16.05.2021 12:20:00,0.057502776
,16.05.2021 12:30:00,0.068791669
,16.05.2021 12:40:00,0.08255001
,16.05.2021 12:50:00,0.022225004
,16.05.2021 15:00:00,0.057150013
,16.05.2021 15:10:00,0.194027793
,16.05.2021 15:20:00,0.09031111
,16.05.2021 15:30:00,0.008466666
,16.05.2021 16:40:00,0.026105557
,16.05.2021 16:50:00,0.006350002
,16.05.2021 17:00:00,0.041627782
,16.05.2021 17:10:00,0.041627782
,16.05.2021 17:30:00,0.032455563
,16.05.2021 17:40:00,0.021519447
,16.05.2021 17:50:00,0.007408334
,16.05.2021 18:00:00,0.030338893
,16.05.2021 18:10:00,0.025047224
,16.05.2021 18:20:00,0.021166663
,16.05.2021 18:30:00,0.02010833
,17.05.2021 17:10:00,0.016933336
,17.05.2021 17:20:00,0.168980564
,17.05.2021 17:30:00,0.271638899
,17.05.2021 17:40:00,0.228247232
,17.05.2021 17:50:00,0.129469447
,17.05.2021 18:00:00,0.213077776
,17.05.2021 18:10:00,0.175330565
,17.05.2021 18:20:00,0.091016679
,17.05.2021 18:30:00,0.044097225
,17.05.2021 18:40:00,0.007408332
,19.05.2021 11:00:00,0.02716389
,19.05.2021 11:10:00,0.075494446
,19.05.2021 11:20:00,0.067027781
,19.05.2021 11:30:00,0.100188893
,19.05.2021 11:40:00,0.136525004
,19.05.2021 11:50:00,0.112183342
,19.05.2021 12:00:00,0.09525001
,19.05.2021 12:10:00,0.114652788
,19.05.2021 12:20:00,0.093133345
,19.05.2021 12:30:00,0.04480278
,19.05.2021 14:00:00,0.022930559
,19.05.2021 14:10:00,0.11500556
,19.05.2021 14:20:00,0.072319446
,19.05.2021 14:30:00,0.01128889
,19.05.2021 16:40:00,0.005291666
,19.05.2021 16:50:00,0.058208341
,19.05.2021 17:00:00,0.040922222
,19.05.2021 17:10:00,0.004233334
,20.05.2021 14:00:00,0.033866675
,20.05.2021 14:30:00,0.028222222
,20.05.2021 14:50:00,0.011288892
,20.05.2021 15:00:00,0.002116667
,20.05.2021 15:10:00,0.006350002
,20.05.2021 15:20:00,0.031750003
,20.05.2021 15:30:00,0.044450005
,20.05.2021 15:40:00,0.049388896
,21.05.2021 13:10:00,0.010230558
,21.05.2021 13:20:00,0.005291667
,21.05.2021 14:00:00,0.008819444
,21.05.2021 14:10:00,0.012347222
,21.05.2021 14:40:00,0.004233334
,21.05.2021 14:50:00,0.060677782
,22.05.2021 12:40:00,0.004233333
,22.05.2021 12:50:00,0.013052777
,22.05.2021 13:00:00,0.020813888
,22.05.2021 13:10:00,0.003175
,22.05.2021 13:20:00,0.036336113
,22.05.2021 13:30:00,0.007055556
,22.05.2021 14:30:00,0.076552774
,22.05.2021 14:40:00,0.067380557
,22.05.2021 15:40:00,0.009524998
,22.05.2021 15:50:00,0.007408332
,22.05.2021 16:00:00,0.134408338
,22.05.2021 16:10:00,0.287513902
,22.05.2021 16:20:00,0.368300012
,22.05.2021 16:30:00,0.146755567
,22.05.2021 17:10:00,0.035983342
,22.05.2021 17:20:00,0.058208339
,22.05.2021 17:30:00,0.243063904
,22.05.2021 17:40:00,0.150636127
,22.05.2021 17:50:00,0.117827775
,22.05.2021 18:00:00,0.10724445
,22.05.2021 18:10:00,0.093133345
,22.05.2021 18:20:00,0.159808336
,22.05.2021 18:30:00,0.065969449
,22.05.2021 18:40:00,0.146050012
,22.05.2021 18:50:00,0.299508342
,22.05.2021 19:00:00,0.137936111
,22.05.2021 19:10:00,0.041275001
,22.05.2021 19:20:00,0.047272221
,22.05.2021 19:30:00,0.09383889
,22.05.2021 19:40:00,0.228952788
,22.05.2021 19:50:00,0.079375001
,22.05.2021 20:00:00,0.022225003
,22.05.2021 20:10:00,0.050447225
,22.05.2021 20:50:00,0.036688894
,22.05.2021 21:00:00,0.084666667
,22.05.2021 23:50:00,0.068438893
,23.05.2021 00:00:00,0.226483343
,23.05.2021 00:10:00,0.342194456
,23.05.2021 00:20:00,0.349955558
,23.05.2021 00:30:00,0.234950005
,23.05.2021 00:40:00,0.400402783
,23.05.2021 00:50:00,0.171097224
,23.05.2021 01:00:00,0.052211112
,23.05.2021 10:20:00,0.00811389
,23.05.2021 10:30:00,0.123825011
,23.05.2021 10:40:00,0.030338894
,23.05.2021 12:00:00,0.005291666
,23.05.2021 12:10:00,0.019402778
,23.05.2021 12:20:00,0.214488892
,23.05.2021 12:30:00,0.124883337
,23.05.2021 12:40:00,0.021166667
,29.05.2021 13:30:00,0.039511119
,29.05.2021 13:40:00,0.152400007
,29.05.2021 13:50:00,0.072319447
,29.05.2021 14:00:00,0.264583338
,29.05.2021 14:10:00,0.109008349
,29.05.2021 14:30:00,0.035983333
,29.05.2021 14:40:00,0.035983336
,29.05.2021 14:50:00,0.395463897
,29.05.2021 15:00:00,0.026458333
,29.05.2021 15:10:00,0.09525001
,29.05.2021 15:20:00,0.050094451
,29.05.2021 16:00:00,0.001411111
,29.05.2021 16:10:00,0.00987778
,29.05.2021 17:00:00,0.008819444
,29.05.2021 17:10:00,0.048683336
,29.05.2021 17:20:00,0.209550012
,29.05.2021 17:30:00,0.12488334
,29.05.2021 17:40:00,0.011641665
,29.05.2021 18:00:00,0.009172223
,29.05.2021 18:10:00,0.062794448
,29.05.2021 18:20:00,0.457905548
,29.05.2021 18:30:00,0.569736116
,29.05.2021 18:40:00,0.256822238
,29.05.2021 18:50:00,0.160513902
,29.05.2021 19:00:00,0.008466666
,30.05.2021 07:00:00,0.015875002
,30.05.2021 07:10:00,0.062441667
,30.05.2021 07:20:00,0.041275002
,30.05.2021 07:30:00,0.037041667
,30.05.2021 07:40:00,0.057150002
,30.05.2021 07:50:00,0.04480278
,30.05.2021 08:00:00,0.015874997
,30.05.2021 08:40:00,0.038099999
,30.05.2021 08:50:00,0.088194461
,30.05.2021 09:00:00,0.155575001
,30.05.2021 09:10:00,0.125588905
,30.05.2021 09:20:00,0.131233346
,30.05.2021 09:30:00,0.079022226
,30.05.2021 09:40:00,0.089252789
,30.05.2021 09:50:00,0.080433337
,30.05.2021 10:00:00,0.068086119
,30.05.2021 10:10:00,0.060325002
,30.05.2021 10:20:00,0.059619444
,30.05.2021 10:30:00,0.054680557
,30.05.2021 10:40:00,0.135113891
,30.05.2021 10:50:00,0.083608339
,30.05.2021 11:20:00,0.042333333
,30.05.2021 12:30:00,0.016933337
,30.05.2021 12:40:00,0.019755555
,30.05.2021 12:50:00,0.04797778
,30.05.2021 13:00:00,0.033513891
,30.05.2021 13:10:00,0.053974999
,30.05.2021 13:20:00,0.059619446
,30.05.2021 13:30:00,0.052563893
,30.05.2021 13:40:00,0.056444447
,30.05.2021 13:50:00,0.04691945
,30.05.2021 14:00:00,0.076200006
,30.05.2021 14:10:00,0.087841672
,30.05.2021 14:20:00,0.154163888
,30.05.2021 14:30:00,0.107950001
,30.05.2021 14:40:00,0.112536116
,30.05.2021 14:50:00,0.0938389
,30.05.2021 15:00:00,0.128411127
,30.05.2021 15:10:00,0.169333337
,30.05.2021 15:20:00,0.108655553
,30.05.2021 15:30:00,0.170038888
,30.05.2021 15:40:00,0.115358343
,30.05.2021 15:50:00,0.067027778
,30.05.2021 16:00:00,0.089252782
,30.05.2021 16:10:00,0.173566666
,30.05.2021 16:20:00,0.141463894
,30.05.2021 16:30:00,0.125941681
,30.05.2021 16:40:00,0.117827782
,30.05.2021 16:50:00,0.067733332
,30.05.2021 17:00:00,0.121355554
,30.05.2021 17:10:00,0.100894441
,30.05.2021 17:20:00,0.055386111
,30.05.2021 17:30:00,0.067027779
,30.05.2021 17:40:00,0.063500007
,30.05.2021 17:50:00,0.009525001
,30.05.2021 18:40:00,0.001058333
,30.05.2021 18:50:00,0.011641665
,01.06.2021 11:40:00,0.175330555
,01.06.2021 11:50:00,0.406400013
,01.06.2021 12:00:00,0.341136121
,01.06.2021 13:00:00,0.007055557
,01.06.2021 13:10:00,0.00987778
,01.06.2021 13:20:00,0.104775001
,01.06.2021 13:30:00,0.01799167
,01.06.2021 13:40:00,0.037747223
,01.06.2021 13:50:00,0.104069444
,01.06.2021 14:00:00,0.088547225
,01.06.2021 14:10:00,0.043038888
,01.06.2021 14:20:00,0.141816669
,01.06.2021 14:30:00,0.358069455
,01.06.2021 14:40:00,0.158044459
,01.06.2021 17:00:00,0.003880555
,01.06.2021 17:10:00,0.057150001
,01.06.2021 17:20:00,0.012347222
,05.06.2021 12:10:00,0.016933337
,05.06.2021 13:00:00,0.02751667
,05.06.2021 13:10:00,0.033161119
,05.06.2021 13:20:00,0.026811116
,05.06.2021 13:30:00,0.014111113
,05.06.2021 13:40:00,0.028222227
,05.06.2021 13:50:00,0.04198056
,05.06.2021 14:00:00,0.008466667
,05.06.2021 14:10:00,0.007408332
,05.06.2021 14:20:00,0.020108333
,05.06.2021 14:30:00,0.057502783
,05.06.2021 14:40:00,0.056444453
,06.06.2021 17:10:00,0.156986125
,06.06.2021 17:20:00,0.249413907
,06.06.2021 17:30:00,0.004233334
,06.06.2021 18:00:00,0.008819444
,06.06.2021 18:10:00,0.153458338
,06.06.2021 18:20:00,0.061030555
,06.06.2021 18:30:00,0.005291667
,07.06.2021 15:00:00,0.029280558
,07.06.2021 15:10:00,0.117475007
,07.06.2021 15:20:00,0.077611109
,07.06.2021 15:40:00,0.001058333
,07.06.2021 15:50:00,0.011641665
,07.06.2021 16:50:00,0.031750003
,07.06.2021 17:00:00,0.122413895
,07.06.2021 17:10:00,0.051152778
,07.06.2021 17:20:00,0.030338889
,07.06.2021 17:30:00,0.00987778
,07.06.2021 19:20:00,0.055033333
,07.06.2021 19:30:00,0.084666675
,18.06.2021 18:30:00,0.024694447
,18.06.2021 18:40:00,0.026105558
,18.06.2021 18:50:00,0.103363895
,18.06.2021 19:00:00,0.05750278
,19.06.2021 12:00:00,0.104422226
,19.06.2021 12:10:00,0.033866665
,19.06.2021 12:20:00,0.051152778
,19.06.2021 12:30:00,0.022225004
,19.06.2021 12:40:00,0.024341669
,19.06.2021 12:50:00,0.08925278
,19.06.2021 13:00:00,0.163336125
,19.06.2021 13:10:00,0.19508613
,19.06.2021 13:20:00,1.324327797
,19.06.2021 13:30:00,0.214136111
,19.06.2021 13:40:00,0.018697222
,20.06.2021 14:10:00,0.017991664
,20.06.2021 14:20:00,0.033161114
,20.06.2021 14:30:00,0.023283336
,20.06.2021 14:40:00,0.031397223
,20.06.2021 14:50:00,0.024694447
,20.06.2021 15:00:00,0.023283339
,20.06.2021 16:20:00,0.02610556
,20.06.2021 16:30:00,0.041980565
,20.06.2021 16:40:00,0.016580558
,20.06.2021 18:40:00,0.001763889
,20.06.2021 18:50:00,0.019402778
,20.06.2021 20:30:00,0.012699998
,20.06.2021 20:40:00,0.022225002
,20.06.2021 20:50:00,0.056091668
,20.06.2021 21:00:00,0.093486111
,20.06.2021 21:10:00,0.057502782
,20.06.2021 21:20:00,0.049036111
,20.06.2021 21:30:00,0.043744448
,20.06.2021 21:40:00,0.053975007
,20.06.2021 21:50:00,0.035983337
,20.06.2021 22:50:00,0.001234722
,20.06.2021 23:00:00,0.013581945
,20.06.2021 23:50:00,0.025400006
,23.06.2021 23:20:00,0.059972222
,23.06.2021 23:30:00,0.024694444
,23.06.2021 23:40:00,0.022225002
,23.06.2021 23:50:00,0.03280834
,24.06.2021 00:00:00,0.107950006
,24.06.2021 00:10:00,0.141111123
,24.06.2021 00:20:00,0.153811111
,24.06.2021 00:30:00,0.106186109
,24.06.2021 00:40:00,0.171097224
,24.06.2021 00:50:00,0.111477785
,24.06.2021 01:00:00,0.035277782
,24.06.2021 15:00:00,0.024694444
,24.06.2021 15:10:00,0.023283339
,24.06.2021 15:30:00,0.001763889
,24.06.2021 15:40:00,0.034925
,24.06.2021 15:50:00,0.038452785
,24.06.2021 16:00:00,0.025752781
,24.06.2021 16:10:00,0.036336113
,24.06.2021 16:20:00,0.040216673
,24.06.2021 16:30:00,0.043391672
,24.06.2021 16:40:00,0.070555558
,24.06.2021 16:50:00,0.070202776
,24.06.2021 17:00:00,0.173566671
,24.06.2021 17:10:00,0.472369443
,24.06.2021 17:20:00,0.397580558
,24.06.2021 17:30:00,0.409927769
,24.06.2021 17:40:00,0.174625018
,24.06.2021 17:50:00,0.058913899
,24.06.2021 18:00:00,0.044802777
,24.06.2021 23:40:00,0.002469445
,24.06.2021 23:50:00,0.053622222
,25.06.2021 00:00:00,0.02998611
,25.06.2021 00:20:00,0.005291667
,25.06.2021 00:30:00,0.091722236
,25.06.2021 00:40:00,0.044097222
,25.06.2021 07:50:00,0.03210278
,25.06.2021 08:00:00,0.061383333
,25.06.2021 08:10:00,0.051858337
,25.06.2021 08:20:00,0.05538611
,25.06.2021 08:30:00,0.022225002
,25.06.2021 09:30:00,0.001763889
,25.06.2021 09:40:00,0.043391666
,25.06.2021 09:50:00,0.02822222
,25.06.2021 12:50:00,0.008466665
,25.06.2021 13:30:00,0.005291667
,25.06.2021 13:40:00,0.350661122
,25.06.2021 13:50:00,0.106891669
,25.06.2021 14:20:00,0.005291666
,25.06.2021 14:30:00,0.007408332
,25.06.2021 14:50:00,0.088194449
,25.06.2021 15:00:00,0.181680557
,25.06.2021 15:10:00,0.087136114
,25.06.2021 15:40:00,0.283280556
,25.06.2021 15:50:00,0.831497252
,25.06.2021 16:00:00,0.15275279
,25.06.2021 16:10:00,0.041980563
,25.06.2021 19:00:00,0.036688894
,25.06.2021 20:10:00,0.051152778
,25.06.2021 20:20:00,0.190147228
,25.06.2021 20:30:00,0.331611128
,25.06.2021 20:40:00,0.218369455
,25.06.2021 20:50:00,0.352425007
,25.06.2021 21:00:00,0.377119468
,25.06.2021 21:10:00,0.138994455
,25.06.2021 21:20:00,0.25682222
,25.06.2021 21:30:00,0.218016662
,25.06.2021 21:40:00,0.081138887
,25.06.2021 21:50:00,0.081491676
,25.06.2021 22:00:00,0.012700003
,25.06.2021 22:10:00,0.099836117
,25.06.2021 22:20:00,0.138641667
,25.06.2021 22:30:00,0.092075005
,25.06.2021 22:40:00,0.044802779
,25.06.2021 22:50:00,0.05838472
,25.06.2021 23:00:00,0.12047362
,25.06.2021 23:10:00,0.110419459
,25.06.2021 23:20:00,0.035983336
,26.06.2021 07:30:00,0.007055557
,26.06.2021 07:40:00,0.021166672
,26.06.2021 10:20:00,0.042686119
,26.06.2021 10:30:00,0.051858339
,26.06.2021 12:20:00,0.009172222
,26.06.2021 12:30:00,0.222250007
,26.06.2021 12:40:00,0.11571111
,26.06.2021 12:50:00,0.188383342
,26.06.2021 13:00:00,0.278341674
,26.06.2021 13:10:00,0.068791665
,26.06.2021 13:20:00,0.047272221
,26.06.2021 14:50:00,0.045155558
,26.06.2021 15:00:00,0.012700003
,26.06.2021 16:40:00,0.002116667
,26.06.2021 16:50:00,0.026105562
,26.06.2021 18:00:00,0.022930559
,26.06.2021 18:10:00,0.145344452
,26.06.2021 18:20:00,0.211313893
,26.06.2021 18:30:00,0.255058336
,26.06.2021 18:40:00,0.177094442
,26.06.2021 18:50:00,0.048330554
,26.06.2021 19:00:00,0.023283339
,26.06.2021 21:40:00,0.160161116
,26.06.2021 21:50:00,0.196497232
,26.06.2021 22:00:00,0.068086115
,26.06.2021 22:10:00,0.021166672
,26.06.2021 22:20:00,0.059266666
,27.06.2021 10:50:00,0.029986111
,27.06.2021 11:00:00,0.005291667
,27.06.2021 12:50:00,0.014111111
,27.06.2021 13:40:00,0.013405556
,27.06.2021 13:50:00,0.131233339
,27.06.2021 14:00:00,0.006350002
,27.06.2021 14:30:00,0.034925
,27.06.2021 14:40:00,0.076199995
,27.06.2021 14:50:00,0.175330553
,27.06.2021 15:00:00,0.163688888
,27.06.2021 15:10:00,0.309386119
,27.06.2021 15:20:00,0.073025006
,27.06.2021 15:30:00,0.00987778
,27.06.2021 15:40:00,0.051858331
,27.06.2021 15:50:00,0.038452778
,27.06.2021 16:00:00,0.004586112
,27.06.2021 16:10:00,0.070202787
,27.06.2021 19:20:00,0.001411111
,27.06.2021 19:30:00,0.058561114
,27.06.2021 19:40:00,0.181327787
,27.06.2021 19:50:00,0.307975002
,27.06.2021 20:00:00,0.199319455
,27.06.2021 20:10:00,0.229658343
,27.06.2021 20:20:00,0.054680561
,27.06.2021 20:30:00,0.025400001
,28.06.2021 08:50:00,0.00811389
,28.06.2021 09:00:00,0.137230563
,28.06.2021 09:10:00,0.063852788
,28.06.2021 09:20:00,0.005291667
,28.06.2021 10:00:00,0.01128889
,28.06.2021 10:10:00,0.18062223
,28.06.2021 10:20:00,0.192263887
,28.06.2021 10:30:00,0.039158336
,28.06.2021 13:50:00,0.001411111
,28.06.2021 14:00:00,0.026811118
,30.06.2021 11:30:00,0.001763889
,30.06.2021 11:40:00,0.02504722
,30.06.2021 12:00:00,0.061383337
,30.06.2021 12:10:00,0.323850019
,30.06.2021 12:20:00,0.847372225
,30.06.2021 12:30:00,0.747888886
,30.06.2021 12:40:00,0.52246391
,30.06.2021 12:50:00,0.292100012
,30.06.2021 13:00:00,0.034219445
,30.06.2021 13:40:00,0.008466667
,30.06.2021 13:50:00,0.114652793
,30.06.2021 14:00:00,0.10795001
,30.06.2021 14:10:00,0.108655558
,30.06.2021 14:20:00,0.1065389
,30.06.2021 14:30:00,0.092075005
,30.06.2021 14:40:00,0.255411118
,30.06.2021 14:50:00,0.150988893
,30.06.2021 15:00:00,0.048330556
,30.06.2021 15:10:00,0.042333342
,30.06.2021 15:20:00,0.003174999
,30.06.2021 18:00:00,0.005291667
,30.06.2021 18:10:00,0.06103056
,30.06.2021 18:20:00,0.05221111
,30.06.2021 18:30:00,0.103716675
,30.06.2021 18:40:00,0.104422224
,30.06.2021 18:50:00,0.073377789
,30.06.2021 19:00:00,0.038805565
,30.06.2021 19:10:00,0.022224998
,30.06.2021 19:20:00,0.011641665
,01.07.2021 01:20:00,0.019402776
,01.07.2021 01:30:00,0.051152779
,01.07.2021 09:30:00,0.034924997
,01.07.2021 09:40:00,0.056091673
,01.07.2021 09:50:00,0.020461113
,01.07.2021 10:20:00,0.155575001
,01.07.2021 10:30:00,0.427566671
,01.07.2021 10:40:00,0.531636117
,01.07.2021 10:50:00,1.444272241
,01.07.2021 11:00:00,1.890888855
,01.07.2021 11:10:00,0.749652768
,01.07.2021 11:20:00,0.251883347
,01.07.2021 11:30:00,0.097366667
,01.07.2021 11:40:00,0.045155563
,01.07.2021 11:50:00,0.045861114
,01.07.2021 12:00:00,0.012347222
,01.07.2021 13:00:00,0.000529167
,01.07.2021 13:10:00,0.021343055
,01.07.2021 13:20:00,0.00987778
,01.07.2021 14:10:00,0.247297217
,01.07.2021 14:20:00,2.708275016
,01.07.2021 14:30:00,2.638777872
,01.07.2021 14:40:00,4.855280634
,01.07.2021 14:50:00,1.556808354
,01.07.2021 15:00:00,0.044450005
,01.07.2021 15:20:00,0.006350001
,01.07.2021 15:30:00,0.268111125
,01.07.2021 15:40:00,0.065616665
,01.07.2021 15:50:00,0.005997223
,01.07.2021 16:00:00,0.210255565
,01.07.2021 16:10:00,0.24059445
,01.07.2021 16:20:00,0.007408332
,01.07.2021 16:40:00,0.056444451
,01.07.2021 16:50:00,0.065969445
,01.07.2021 17:00:00,0.09595556
,01.07.2021 17:10:00,0.115358336
,01.07.2021 17:20:00,0.027516671
,02.07.2021 13:20:00,0.058913892
,02.07.2021 13:30:00,1.294341685
,02.07.2021 13:40:00,1.318330578
,02.07.2021 13:50:00,0.735541683
,02.07.2021 14:00:00,0.188736125
,02.07.2021 14:10:00,0.05044723
,02.07.2021 14:30:00,0.011994445
,02.07.2021 14:40:00,0.862188919
,02.07.2021 14:50:00,4.36139163
,02.07.2021 15:00:00,0.467430576
,02.07.2021 15:10:00,0.079375012
,02.07.2021 15:20:00,0.039863891
,02.07.2021 17:40:00,0.042686111
,02.07.2021 17:50:00,0.068438891
,02.07.2021 18:00:00,0.042686111
,02.07.2021 18:10:00,0.158397224
,02.07.2021 18:20:00,0.049036116
,03.07.2021 12:10:00,0.017638888
,03.07.2021 12:20:00,0.285750004
,03.07.2021 13:10:00,0.148166675
,03.07.2021 13:20:00,0.125588888
,03.07.2021 13:30:00,0.021166667
,04.07.2021 11:20:00,0.025752777
,04.07.2021 11:30:00,0.104069449
,04.07.2021 11:40:00,0.077963889
,04.07.2021 11:50:00,0.101247236
,04.07.2021 12:00:00,0.028222223
,04.07.2021 13:10:00,0.027516667
,04.07.2021 13:20:00,0.173213892
,04.07.2021 13:30:00,0.137936117
,05.07.2021 13:10:00,0.053975009
,05.07.2021 13:20:00,0.132644458
,05.07.2021 13:30:00,0.1033639
,05.07.2021 13:40:00,0.099130565
,05.07.2021 13:50:00,0.077963894
,05.07.2021 14:00:00,0.029633338
,05.07.2021 14:10:00,0.060677782
,05.07.2021 15:10:00,0.032808337
,05.07.2021 15:20:00,0.005291667
,05.07.2021 16:00:00,0.120297235
,05.07.2021 16:10:00,0.036336117
,05.07.2021 16:20:00,0.019755557
,05.07.2021 16:50:00,0.150283341
,05.07.2021 17:00:00,0.057150003
,05.07.2021 17:30:00,0.044802778
,05.07.2021 17:40:00,0.014463889
,05.07.2021 17:50:00,0.040922226
,05.07.2021 18:00:00,0.123472228
,05.07.2021 18:10:00,0.067027783
,08.07.2021 16:40:00,0.064558337
