@T,climate,
,24.08.2022 11:30:00,0.033161114
,24.08.2022 11:40:00,0.048683333
,24.08.2022 11:50:00,0.005291667
,24.08.2022 13:40:00,0.016933334
,24.08.2022 13:50:00,0.480836135
,24.08.2022 14:00:00,0.586316669
,24.08.2022 14:10:00,0.966258335
,24.08.2022 14:20:00,0.504472222
,24.08.2022 14:30:00,0.848430572
,24.08.2022 14:40:00,0.605013906
,24.08.2022 14:50:00,0.267405573
,25.08.2022 11:00:00,0.055386119
,25.08.2022 11:10:00,0.115005559
,25.08.2022 11:20:00,0.348191676
,25.08.2022 11:30:00,0.459316676
,25.08.2022 13:00:00,0.005644444
,25.08.2022 13:10:00,0.091722224
,25.08.2022 13:20:00,0.024694446
,25.08.2022 13:30:00,0.037394444
,25.08.2022 13:40:00,0.004586112
,25.08.2022 13:50:00,0.248355561
,25.08.2022 14:00:00,0.556683347
,25.08.2022 14:10:00,0.261055557
,25.08.2022 14:20:00,0.072319453
,25.08.2022 14:50:00,0.053975011
,25.08.2022 15:00:00,0.005291667
,25.08.2022 16:20:00,0.037747227
,25.08.2022 16:30:00,0.007408332
,25.08.2022 16:50:00,0.002822222
,25.08.2022 17:00:00,0.040922223
,25.08.2022 17:10:00,0.004233334
,25.08.2022 19:40:00,0.021166672
,25.08.2022 19:50:00,0.103011115
,26.08.2022 11:20:00,0.016580553
,26.08.2022 11:30:00,0.074436107
,26.08.2022 11:40:00,0.257527774
,26.08.2022 11:50:00,0.815269441
,26.08.2022 12:00:00,0.287161128
,26.08.2022 12:10:00,0.08607778
,26.08.2022 12:20:00,0.02928056
,26.08.2022 13:40:00,0.015875002
,26.08.2022 13:50:00,0.045508336
,26.08.2022 14:00:00,0.023283339
,26.08.2022 14:20:00,0.016933337
,26.08.2022 14:50:00,0.001411111
,26.08.2022 15:00:00,0.059972229
,26.08.2022 15:10:00,0.079375004
,26.08.2022 15:20:00,0.007408332
,26.08.2022 15:30:00,0.009524998
,26.08.2022 15:40:00,0.125941672
,26.08.2022 15:50:00,0.15945557
,26.08.2022 16:00:00,0.14746112
,26.08.2022 16:10:00,0.207080567
,26.08.2022 16:20:00,0.098425005
,26.08.2022 17:40:00,0.028575003
,26.08.2022 17:50:00,0.036688893
,26.08.2022 18:00:00,0.005291667
,27.08.2022 13:40:00,0.030691672
,27.08.2022 13:50:00,0.007408332
,27.08.2022 15:20:00,0.037041665
,27.08.2022 15:30:00,0.288219442
,27.08.2022 15:40:00,0.043038893
,27.08.2022 15:50:00,0.015522226
,27.08.2022 16:10:00,0.033866665
,28.08.2022 14:50:00,0.055386112
,28.08.2022 15:00:00,0.079727782
,28.08.2022 15:10:00,0.343252788
,28.08.2022 15:20:00,0.351013904
,28.08.2022 15:30:00,0.049741666
,31.08.2022 14:20:00,0.064911116
,31.08.2022 14:40:00,0.317852786
,31.08.2022 14:50:00,0.184502785
,01.09.2022 11:40:00,0.003880555
,01.09.2022 11:50:00,0.042686107
,02.09.2022 16:30:00,0.002116667
,02.09.2022 16:40:00,0.062794453
,02.09.2022 16:50:00,0.001411111
,02.09.2022 17:00:00,0.093838898
,02.09.2022 17:10:00,0.026105558
,08.09.2022 15:30:00,0.029633335
,08.09.2022 15:40:00,0.054680564
,08.09.2022 15:50:00,0.020108334
,08.09.2022 18:20:00,0.001763889
,08.09.2022 18:30:00,0.020813891
,09.09.2022 00:20:00,0.026811111
,09.09.2022 00:30:00,0.110419445
,09.09.2022 00:40:00,0.037747223
,09.09.2022 16:40:00,0.001058333
,09.09.2022 16:50:00,0.007408332
,09.09.2022 17:10:00,0.008466665
,09.09.2022 17:30:00,0.014816664
,09.09.2022 17:40:00,0.008466665
,09.09.2022 20:40:00,0.005291666
,09.09.2022 20:50:00,0.003174999
,14.09.2022 11:40:00,0.079727779
,14.09.2022 11:50:00,0.118533333
,14.09.2022 12:00:00,0.170038897
,14.09.2022 12:10:00,0.202141672
,14.09.2022 12:20:00,0.172155553
,14.09.2022 12:30:00,0.044802779
,14.09.2022 12:50:00,0.003880555
,14.09.2022 13:00:00,0.05468056
,14.09.2022 13:10:00,0.042333343
,14.09.2022 13:20:00,0.058561112
,14.09.2022 13:30:00,0.059972226
,14.09.2022 13:40:00,0.011994447
,14.09.2022 14:40:00,0.023988889
,14.09.2022 14:50:00,0.02398889
,14.09.2022 15:00:00,0.016933336
,14.09.2022 15:10:00,0.140405563
,14.09.2022 15:20:00,0.192616675
,14.09.2022 15:30:00,0.221897231
,14.09.2022 15:40:00,0.305152783
,14.09.2022 15:50:00,0.402166663
,14.09.2022 16:00:00,0.366888902
,14.09.2022 16:10:00,0.328083342
,14.09.2022 16:20:00,0.42791946
,14.09.2022 16:30:00,0.447675017
,14.09.2022 16:40:00,0.117122225
,14.09.2022 16:50:00,0.127352788
,14.09.2022 17:00:00,0.058208333
,15.09.2022 06:00:00,0.010583336
,15.09.2022 06:10:00,0.035983342
,15.09.2022 06:20:00,0.015522226
,15.09.2022 06:40:00,0.023283334
,15.09.2022 06:50:00,0.031750008
,15.09.2022 07:10:00,0.004586112
,15.09.2022 07:20:00,0.109008347
,15.09.2022 07:30:00,0.117475007
,15.09.2022 07:40:00,0.043391676
,15.09.2022 07:50:00,0.03739445
,15.09.2022 09:00:00,0.049741666
,15.09.2022 09:10:00,0.103716664
,15.09.2022 09:20:00,0.123825011
,15.09.2022 09:30:00,0.103363895
,15.09.2022 09:40:00,0.092780563
,15.09.2022 09:50:00,0.102305559
,15.09.2022 10:00:00,0.029633335
,15.09.2022 10:10:00,0.028222229
,15.09.2022 10:20:00,0.033161117
,15.09.2022 10:30:00,0.038805565
,15.09.2022 10:40:00,0.031397226
,15.09.2022 10:50:00,0.027516666
,15.09.2022 11:00:00,0.027163894
,15.09.2022 11:10:00,0.013052779
,15.09.2022 11:20:00,0.025047222
,15.09.2022 11:30:00,0.052211109
,15.09.2022 11:40:00,0.040922224
,15.09.2022 11:50:00,0.042333331
,16.09.2022 11:40:00,0.06491111
,16.09.2022 11:50:00,0.621241678
,16.09.2022 12:00:00,0.502355578
,16.09.2022 12:10:00,0.026458333
,16.09.2022 17:20:00,0.067380557
,16.09.2022 17:30:00,0.052563894
,17.09.2022 12:00:00,0.015875
,17.09.2022 12:10:00,0.010936112
,17.09.2022 12:30:00,0.008466667
,17.09.2022 12:40:00,0.004233334
,17.09.2022 12:50:00,0.012347223
,17.09.2022 13:00:00,0.015875003
,17.09.2022 15:30:00,0.029633335
,21.09.2022 13:30:00,0.041980558
,21.09.2022 13:40:00,0.046213895
,21.09.2022 13:50:00,0.145344455
,21.09.2022 14:00:00,0.467430566
,21.09.2022 14:10:00,0.384527788
,21.09.2022 14:20:00,0.4180417
,21.09.2022 14:30:00,0.359480549
,21.09.2022 14:40:00,0.411338899
,21.09.2022 14:50:00,0.488950018
,21.09.2022 15:00:00,0.328083342
,21.09.2022 15:10:00,0.238477788
,21.09.2022 15:20:00,0.096661115
,21.09.2022 15:30:00,0.07267222
,21.09.2022 15:40:00,0.070555556
,21.09.2022 15:50:00,0.11853334
,21.09.2022 16:00:00,0.163688901
,21.09.2022 16:10:00,0.163336125
,21.09.2022 16:20:00,0.203905563
,21.09.2022 16:30:00,0.166158331
,21.09.2022 16:40:00,0.109361116
,21.09.2022 16:50:00,0.11676945
,21.09.2022 17:00:00,0.051858334
,21.09.2022 17:10:00,0.058208344
,21.09.2022 17:20:00,0.091722237
,21.09.2022 17:30:00,0.159455565
,21.09.2022 17:40:00,0.096661118
,21.09.2022 17:50:00,0.113947226
,21.09.2022 18:00:00,0.270933342
,21.09.2022 18:10:00,0.182738886
,21.09.2022 18:20:00,0.06596945
,21.09.2022 18:30:00,0.023283339
,21.09.2022 18:50:00,0.043038891
,21.09.2022 19:00:00,0.037747229
,21.09.2022 19:10:00,0.071966669
,21.09.2022 19:20:00,0.086077797
,21.09.2022 19:30:00,0.085725019
,21.09.2022 19:40:00,0.069497228
,21.09.2022 19:50:00,0.050800004
,21.09.2022 20:00:00,0.053269442
,21.09.2022 20:10:00,0.043391666
,21.09.2022 20:20:00,0.027163891
,21.09.2022 20:30:00,0.019755555
,21.09.2022 20:40:00,0.011994447
,21.09.2022 20:50:00,0.023283339
,21.09.2022 21:50:00,0.035983342
,21.09.2022 22:00:00,0.027516668
,21.09.2022 22:20:00,0.012699998
,21.09.2022 22:30:00,0.022930556
,21.09.2022 22:40:00,0.022225004
,21.09.2022 23:00:00,0.032102777
,21.09.2022 23:10:00,0.074788901
,21.09.2022 23:20:00,0.05750278
,21.09.2022 23:30:00,0.043391677
,21.09.2022 23:40:00,0.102658331
,21.09.2022 23:50:00,0.077963885
,22.09.2022 00:00:00,0.005291667
,22.09.2022 00:10:00,0.010583336
,22.09.2022 00:20:00,0.052211116
,22.09.2022 00:30:00,0.052916667
,22.09.2022 12:20:00,0.008466665
,22.09.2022 13:00:00,0.008819444
,22.09.2022 13:10:00,0.005291667
,22.09.2022 14:20:00,0.126294447
,22.09.2022 14:30:00,0.031750002
,22.09.2022 21:20:00,0.064911116
,22.09.2022 23:50:00,0.070555556
,27.09.2022 11:00:00,0.009525001
,27.09.2022 11:10:00,0.415925014
,27.09.2022 11:20:00,0.274108343
,27.09.2022 11:30:00,0.080433338
,27.09.2022 11:40:00,0.017286112
,27.09.2022 15:10:00,0.025399998
,27.09.2022 15:20:00,0.063852778
,27.09.2022 15:30:00,0.078669459
,27.09.2022 15:40:00,0.161925007
,27.09.2022 15:50:00,0.163688901
,27.09.2022 16:00:00,0.096308342
,27.09.2022 16:10:00,0.076552791
,27.09.2022 16:20:00,0.032102777
,29.09.2022 05:50:00,0.016580556
,29.09.2022 06:00:00,0.017286112
,29.09.2022 12:50:00,0.105833333
,29.09.2022 13:00:00,0.146755564
,29.09.2022 13:50:00,0.055033341
,30.09.2022 09:20:00,0.067733334
,30.09.2022 09:30:00,0.122061126
,30.09.2022 09:40:00,0.183444438
,30.09.2022 09:50:00,0.111830551
,30.09.2022 10:00:00,0.046919448
,30.09.2022 11:00:00,0.012699998
,30.09.2022 11:10:00,0.002469445
,30.09.2022 11:20:00,0.050447225
,30.09.2022 11:30:00,0.014816667
,30.09.2022 12:10:00,0.004938889
,30.09.2022 12:20:00,0.118886126
,30.09.2022 12:30:00,0.155927789
,30.09.2022 12:40:00,0.070202781
,30.09.2022 13:30:00,0.015875
,30.09.2022 13:40:00,0.032102781
,30.09.2022 13:50:00,0.00987778
,30.09.2022 15:10:00,0.062441666
,30.09.2022 15:20:00,0.032102782
,30.09.2022 16:40:00,0.008819444
,30.09.2022 16:50:00,0.047272228
,30.09.2022 17:00:00,0.118533336
,30.09.2022 17:10:00,0.069850001
,30.09.2022 17:20:00,0.046213894
,30.09.2022 17:30:00,0.031750004
,30.09.2022 17:40:00,0.041627788
,30.09.2022 17:50:00,0.00987778
,30.09.2022 23:00:00,0.023283335
,30.09.2022 23:10:00,0.080080562
,30.09.2022 23:20:00,0.057855558
,30.09.2022 23:30:00,0.005291667
,01.10.2022 12:20:00,0.01411111
,01.10.2022 12:30:00,0.008466666
,01.10.2022 13:40:00,0.015875002
,01.10.2022 13:50:00,0.097013896
,01.10.2022 14:00:00,0.11183056
,01.10.2022 14:10:00,0.162630567
,01.10.2022 14:20:00,0.131938894
,02.10.2022 16:00:00,0.016933336
,02.10.2022 16:10:00,0.004233334
,03.10.2022 14:00:00,0.01305278
,03.10.2022 14:10:00,0.005291667
,04.10.2022 14:00:00,0.029633337
,04.10.2022 14:10:00,0.014111113
,04.10.2022 14:20:00,0.002469445
,04.10.2022 14:30:00,0.051858335
,04.10.2022 14:40:00,0.071261107
,04.10.2022 16:00:00,0.041980558
,04.10.2022 16:10:00,0.126647223
,04.10.2022 16:20:00,0.327377785
,04.10.2022 16:30:00,0.507294455
,04.10.2022 16:40:00,0.069144449
,07.10.2022 14:30:00,0.021166667
,07.10.2022 16:00:00,0.019755557
,07.10.2022 17:00:00,0.004938889
,07.10.2022 17:10:00,0.073377786
,07.10.2022 17:20:00,0.047272225
,08.10.2022 14:00:00,0.018697226
,08.10.2022 14:10:00,0.013758332
,08.10.2022 15:00:00,0.036688894
,11.10.2022 16:00:00,0.018344449
,11.10.2022 16:10:00,0.0127
,11.10.2022 16:20:00,0.008466665
,11.10.2022 16:40:00,0.035277783
,11.10.2022 16:50:00,0.063852788
,11.10.2022 17:00:00,0.031397225
,11.10.2022 17:10:00,0.002116667
,23.10.2022 09:30:00,0.010936113
,23.10.2022 09:40:00,0.055738894
,23.10.2022 09:50:00,0.009525001
,23.10.2022 16:40:00,0.008466669
,23.10.2022 17:10:00,0.005291666
,23.10.2022 17:20:00,0.02434167
,23.10.2022 18:00:00,0.009524998
,23.10.2022 18:10:00,0.007408332
,23.10.2022 19:10:00,0.012699998
,23.10.2022 19:20:00,0.043391666
,23.10.2022 19:30:00,0.02928056
,23.10.2022 19:40:00,0.040569452
,23.10.2022 19:50:00,0.017991665
,23.10.2022 20:00:00,0.012700003
,23.10.2022 20:10:00,0.051152781
,23.10.2022 20:20:00,0.078316677
,23.10.2022 20:30:00,0.032455558
,23.10.2022 20:40:00,0.018697224
,23.10.2022 21:30:00,0.016580556
,23.10.2022 21:40:00,0.039511112
,23.10.2022 21:50:00,0.024694442
,23.10.2022 22:00:00,0.035277778
,23.10.2022 22:10:00,0.02328333
,23.10.2022 22:20:00,0.021166663
,23.10.2022 22:30:00,0.007408332
,23.10.2022 22:50:00,0.000529167
,23.10.2022 23:00:00,0.026634722
,23.10.2022 23:10:00,0.011641665
,23.10.2022 23:50:00,0.007055557
,24.10.2022 00:00:00,0.00987778
,26.10.2022 06:10:00,0.029986111
,26.10.2022 06:20:00,0.035277778
,26.10.2022 06:30:00,0.04198056
,26.10.2022 06:40:00,0.055386113
,26.10.2022 06:50:00,0.054327782
,26.10.2022 07:00:00,0.039158336
,26.10.2022 07:10:00,0.04550834
,26.10.2022 07:20:00,0.049036115
,26.10.2022 07:30:00,0.035983342
,26.10.2022 07:40:00,0.023636111
,26.10.2022 07:50:00,0.021166663
,26.10.2022 08:00:00,0.021166663
,26.10.2022 08:10:00,0.024694445
,26.10.2022 08:20:00,0.022225004
,26.10.2022 11:00:00,0.013758331
,26.10.2022 11:10:00,0.034925002
,26.10.2022 11:20:00,0.033161119
,26.10.2022 11:30:00,0.004233334
,26.10.2022 11:40:00,0.015875
,26.10.2022 11:50:00,0.00635
,26.10.2022 12:00:00,0.021166663
,26.10.2022 12:10:00,0.024341666
,26.10.2022 12:50:00,0.020108333
,26.10.2022 13:00:00,0.012347222
,26.10.2022 13:30:00,0.012699998
,26.10.2022 13:50:00,0.016933331
,26.10.2022 14:50:00,0.012700003
,26.10.2022 15:00:00,0.004233334
,26.10.2022 15:30:00,0.010583336
,26.10.2022 15:40:00,0.050094444
,26.10.2022 15:50:00,0.056797226
,26.10.2022 16:00:00,0.098777781
,26.10.2022 16:10:00,0.022224999
,26.10.2022 16:50:00,0.034219447
,26.10.2022 17:00:00,0.161925
,26.10.2022 17:10:00,0.285749993
,26.10.2022 17:20:00,0.240594456
,26.10.2022 17:30:00,0.077611111
,27.10.2022 01:10:00,0.013758331
,27.10.2022 01:20:00,0.032808333
,27.10.2022 01:30:00,0.022224998
,27.10.2022 01:40:00,0.021519442
,27.10.2022 01:50:00,0.032102785
,27.10.2022 02:00:00,0.052563889
,27.10.2022 02:10:00,0.080786127
,27.10.2022 02:20:00,0.0779639
,27.10.2022 02:30:00,0.075141662
,27.10.2022 02:40:00,0.143580572
,27.10.2022 02:50:00,0.139347242
,27.10.2022 03:00:00,0.077611114
,27.10.2022 03:10:00,0.060325002
,27.10.2022 03:20:00,0.061030559
,27.10.2022 03:30:00,0.065263894
,27.10.2022 03:40:00,0.067380559
,27.10.2022 03:50:00,0.069497223
,27.10.2022 04:00:00,0.073730553
,27.10.2022 04:10:00,0.074083332
,27.10.2022 04:20:00,0.091722236
,27.10.2022 04:30:00,0.087136129
,27.10.2022 04:40:00,0.094191678
,27.10.2022 04:50:00,0.107597221
,27.10.2022 05:00:00,0.117827788
,27.10.2022 05:10:00,0.117475007
,27.10.2022 05:20:00,0.101952781
,27.10.2022 05:30:00,0.079375003
,27.10.2022 05:40:00,0.060325002
,27.10.2022 05:50:00,0.056091664
,27.10.2022 06:00:00,0.049388892
,27.10.2022 06:10:00,0.055386109
,27.10.2022 06:20:00,0.051505557
,27.10.2022 06:30:00,0.042333343
,27.10.2022 06:40:00,0.044097231
,27.10.2022 06:50:00,0.049388892
,27.10.2022 07:00:00,0.046213895
,27.10.2022 07:10:00,0.04833056
,27.10.2022 07:20:00,0.049388892
,27.10.2022 07:30:00,0.04833056
,27.10.2022 07:40:00,0.04550834
,27.10.2022 07:50:00,0.049388892
,27.10.2022 08:00:00,0.052563889
,27.10.2022 08:10:00,0.059619446
,27.10.2022 08:20:00,0.035983334
,27.10.2022 08:30:00,0.021166663
,27.10.2022 08:40:00,0.021166663
,27.10.2022 08:50:00,0.007408332
,27.10.2022 09:20:00,0.005291666
,27.10.2022 09:30:00,0.011641665
,03.11.2022 13:20:00,0.005291666
,03.11.2022 13:30:00,0.025752781
,03.11.2022 13:40:00,0.041980563
,03.11.2022 13:50:00,0.060325001
,03.11.2022 14:00:00,0.082197238
,03.11.2022 14:10:00,0.077611104
,03.11.2022 14:20:00,0.079727777
,03.11.2022 14:30:00,0.112888906
,03.11.2022 14:40:00,0.187325005
,03.11.2022 14:50:00,0.187677784
,03.11.2022 15:00:00,0.141111111
,03.11.2022 15:10:00,0.142169452
,03.11.2022 15:20:00,0.145697231
,03.11.2022 15:30:00,0.189441669
,03.11.2022 15:40:00,0.238125003
,03.11.2022 15:50:00,0.180269454
,03.11.2022 16:00:00,0.09313333
,03.11.2022 16:10:00,0.073024998
,03.11.2022 16:20:00,0.061383331
,03.11.2022 16:30:00,0.059619446
,03.11.2022 16:40:00,0.035983334
,03.11.2022 16:50:00,0.021166663
,03.11.2022 17:00:00,0.022930555
,03.11.2022 17:10:00,0.028575006
,03.11.2022 17:20:00,0.038452782
,03.11.2022 17:30:00,0.056091668
,03.11.2022 17:40:00,0.087841675
,03.11.2022 17:50:00,0.154869463
,03.11.2022 18:00:00,0.156280553
,03.11.2022 18:10:00,0.088194439
,03.11.2022 18:20:00,0.037394448
,03.11.2022 18:30:00,0.022577778
,03.11.2022 19:30:00,0.012699998
,03.11.2022 21:30:00,0.023988895
,03.11.2022 21:40:00,0.015522226
,03.11.2022 22:20:00,0.004233333
,03.11.2022 23:10:00,0.019755555
,03.11.2022 23:20:00,0.025047224
,03.11.2022 23:30:00,0.033866666
,03.11.2022 23:40:00,0.043038891
,03.11.2022 23:50:00,0.035277778
,04.11.2022 00:00:00,0.02751667
,04.11.2022 00:10:00,0.021166663
,04.11.2022 00:20:00,0.02010833
,04.11.2022 00:30:00,0.009524998
,04.11.2022 00:40:00,0.007408332
,05.11.2022 19:20:00,0.015875
,05.11.2022 19:30:00,0.02504722
,05.11.2022 19:40:00,0.005291666
,05.11.2022 19:50:00,0.021166663
,05.11.2022 20:00:00,0.021166663
,05.11.2022 20:10:00,0.021166663
,05.11.2022 20:20:00,0.031749999
,05.11.2022 20:30:00,0.038805561
,05.11.2022 20:40:00,0.074436121
,05.11.2022 20:50:00,0.035630557
,05.11.2022 21:00:00,0.011641665
,05.11.2022 21:20:00,0.005291666
,05.11.2022 21:30:00,0.021166663
,05.11.2022 21:40:00,0.003174999
,05.11.2022 21:50:00,0.012700003
,05.11.2022 22:00:00,0.03210278
,05.11.2022 22:10:00,0.015874997
,06.11.2022 03:20:00,0.012699998
,06.11.2022 03:30:00,0.007055557
,06.11.2022 03:40:00,0.04198056
,06.11.2022 03:50:00,0.035630558
,06.11.2022 04:00:00,0.028222229
,06.11.2022 04:10:00,0.03210278
,06.11.2022 04:20:00,0.015874997
,06.11.2022 05:20:00,0.013758331
,06.11.2022 05:30:00,0.015874997
,06.11.2022 05:50:00,0.016933331
,06.11.2022 12:50:00,0.005291666
,06.11.2022 13:00:00,0.021166663
,06.11.2022 13:10:00,0.02010833
,06.11.2022 13:20:00,0.005291666
,06.11.2022 13:30:00,0.021166663
,06.11.2022 13:40:00,0.024694442
,06.11.2022 13:50:00,0.032102781
,06.11.2022 14:00:00,0.028222229
,06.11.2022 14:10:00,0.028222229
,06.11.2022 14:20:00,0.037747231
,06.11.2022 14:30:00,0.029633337
,06.11.2022 14:40:00,0.021166663
,06.11.2022 14:50:00,0.003174999
,06.11.2022 15:00:00,0.009524998
,06.11.2022 15:10:00,0.007408332
,06.11.2022 19:10:00,0.016933331
,09.11.2022 19:50:00,0.005291666
,09.11.2022 20:00:00,0.080786106
,09.11.2022 20:10:00,0.02963333
,09.11.2022 23:50:00,0.012699998
,10.11.2022 00:00:00,0.012700003
,10.11.2022 00:10:00,0.004233334
,10.11.2022 00:40:00,0.005291666
,10.11.2022 00:50:00,0.011641665
,10.11.2022 02:10:00,0.019402776
,10.11.2022 02:20:00,0.061383334
,10.11.2022 02:30:00,0.022930553
,10.11.2022 02:40:00,0.015522224
,10.11.2022 02:50:00,0.010583336
,10.11.2022 03:10:00,0.008113889
,10.11.2022 03:20:00,0.003174999
,10.11.2022 03:40:00,0.018344449
,10.11.2022 03:50:00,0.021166665
,10.11.2022 04:40:00,0.005291666
,10.11.2022 04:50:00,0.011641665
,13.11.2022 16:30:00,0.019755555
,13.11.2022 16:40:00,0.028575006
,13.11.2022 16:50:00,0.04339167
,13.11.2022 17:00:00,0.057855554
,13.11.2022 17:10:00,0.038100003
,13.11.2022 17:20:00,0.026458338
,13.11.2022 17:30:00,0.024341668
,13.11.2022 17:40:00,0.028222229
,13.11.2022 17:50:00,0.021872227
,13.11.2022 18:00:00,0.00493889
,13.11.2022 18:30:00,0.012700003
,13.11.2022 18:40:00,0.025047224
,13.11.2022 18:50:00,0.021519442
,13.11.2022 19:00:00,0.029986116
,13.11.2022 19:10:00,0.041627783
,13.11.2022 19:20:00,0.038805558
,13.11.2022 19:30:00,0.032102781
,13.11.2022 19:40:00,0.028222229
,13.11.2022 19:50:00,0.029986116
,13.11.2022 20:00:00,0.035277778
,13.11.2022 20:10:00,0.034925
,13.11.2022 20:20:00,0.028222229
,13.11.2022 20:30:00,0.032808336
,13.11.2022 20:40:00,0.037041669
,13.11.2022 20:50:00,0.042333343
,13.11.2022 21:00:00,0.036336113
,13.11.2022 21:10:00,0.035277778
,13.11.2022 21:20:00,0.031044448
,13.11.2022 21:30:00,0.031749999
,13.11.2022 21:40:00,0.021166663
,13.11.2022 21:50:00,0.021166663
,13.11.2022 22:00:00,0.021166663
,13.11.2022 22:10:00,0.025400003
,13.11.2022 22:20:00,0.021166663
,13.11.2022 22:30:00,0.007408332
,14.11.2022 16:20:00,0.005291666
,14.11.2022 16:30:00,0.017991666
,14.11.2022 16:40:00,0.002116667
,14.11.2022 18:00:00,0.003527779
,14.11.2022 18:10:00,0.00493889
,14.11.2022 18:20:00,0.000705556
,14.11.2022 18:30:00,0.007761113
,14.11.2022 18:40:00,0.009172224
,14.11.2022 18:50:00,0.015875002
,14.11.2022 19:00:00,0.016580557
,14.11.2022 19:10:00,0.002116667
,14.11.2022 19:50:00,0.013758331
,14.11.2022 20:00:00,0.026458333
,14.11.2022 20:10:00,0.04550834
,14.11.2022 20:20:00,0.035630556
,14.11.2022 20:40:00,0.013758331
,14.11.2022 20:50:00,0.003174999
,14.11.2022 21:00:00,0.009524998
,14.11.2022 21:10:00,0.008466665
,14.11.2022 21:20:00,0.017286111
,17.11.2022 10:30:00,0.005291666
,17.11.2022 10:40:00,0.021166663
,17.11.2022 10:50:00,0.024341668
,17.11.2022 11:00:00,0.02398889
,17.11.2022 11:10:00,0.029986116
,17.11.2022 11:20:00,0.035277778
,17.11.2022 11:30:00,0.035277778
,17.11.2022 11:40:00,0.035277778
,17.11.2022 11:50:00,0.039863895
,17.11.2022 12:00:00,0.042333343
,17.11.2022 12:10:00,0.042333343
,17.11.2022 12:20:00,0.042333343
,17.11.2022 12:30:00,0.04550834
,17.11.2022 12:40:00,0.045861117
,17.11.2022 12:50:00,0.033513891
,17.11.2022 13:00:00,0.028222229
,17.11.2022 13:10:00,0.028222229
,17.11.2022 13:20:00,0.025047224
,17.11.2022 13:30:00,0.021166663
,17.11.2022 13:40:00,0.021166663
,17.11.2022 13:50:00,0.021166663
,17.11.2022 14:00:00,0.021166663
,17.11.2022 14:10:00,0.021166663
,17.11.2022 14:20:00,0.021166663
,17.11.2022 14:30:00,0.022930555
,17.11.2022 14:40:00,0.031397226
,17.11.2022 14:50:00,0.035277778
,17.11.2022 15:00:00,0.032102781
,17.11.2022 15:10:00,0.028222229
,17.11.2022 15:20:00,0.028222229
,17.11.2022 15:30:00,0.032808336
,17.11.2022 15:40:00,0.043038896
,17.11.2022 15:50:00,0.052563889
,17.11.2022 16:00:00,0.051152779
,17.11.2022 16:10:00,0.033513891
,17.11.2022 16:20:00,0.028222229
,17.11.2022 16:30:00,0.022224998
,17.11.2022 16:40:00,0.021166663
,17.11.2022 16:50:00,0.021166663
,17.11.2022 17:00:00,0.022930555
,17.11.2022 17:10:00,0.031044448
,17.11.2022 17:20:00,0.02398889
,17.11.2022 17:30:00,0.025047224
,17.11.2022 17:40:00,0.021166663
,17.11.2022 17:50:00,0.024341668
,17.11.2022 18:00:00,0.023636111
,17.11.2022 18:10:00,0.025400003
,17.11.2022 18:20:00,0.021166663
,17.11.2022 18:30:00,0.027163894
,17.11.2022 18:40:00,0.028222229
,17.11.2022 18:50:00,0.023636111
,17.11.2022 19:00:00,0.021166663
,17.11.2022 19:10:00,0.021166663
,17.11.2022 19:20:00,0.021166663
,17.11.2022 19:30:00,0.021166663
,17.11.2022 19:40:00,0.021166663
,17.11.2022 19:50:00,0.021166663
,17.11.2022 20:00:00,0.021166663
,17.11.2022 20:10:00,0.021166663
,17.11.2022 20:20:00,0.021166663
,17.11.2022 20:30:00,0.008466665
,17.11.2022 20:40:00,0.021166663
,17.11.2022 20:50:00,0.021166663
,17.11.2022 21:00:00,0.021166663
,17.11.2022 21:10:00,0.021166663
,17.11.2022 21:20:00,0.021166663
,17.11.2022 21:30:00,0.003174999
,17.11.2022 21:50:00,0.017991664
,17.11.2022 22:00:00,0.021166663
,17.11.2022 22:10:00,0.007408332
,17.11.2022 22:20:00,0.017991664
,17.11.2022 22:30:00,0.021166663
,17.11.2022 22:40:00,0.02010833
,17.11.2022 23:00:00,0.012699998
,18.11.2022 00:10:00,0.013758331
,18.11.2022 00:20:00,0.003174999
,18.11.2022 00:30:00,0.009524998
,18.11.2022 00:40:00,0.007408332
