@T,climate,
,16.04.2021 13:40:00,0.015874997
,16.04.2021 14:00:00,0.012700003
,16.04.2021 14:10:00,0.025047224
,16.04.2021 14:20:00,0.030691669
,16.04.2021 14:30:00,0.042333343
,16.04.2021 14:40:00,0.035983342
,16.04.2021 14:50:00,0.028222229
,16.04.2021 15:00:00,0.028222229
,16.04.2021 15:10:00,0.028222229
,16.04.2021 15:20:00,0.031044448
,16.04.2021 15:30:00,0.045155557
,16.04.2021 15:40:00,0.044450008
,16.04.2021 15:50:00,0.036336113
,16.04.2021 16:00:00,0.036688891
,16.04.2021 16:10:00,0.047272225
,16.04.2021 16:20:00,0.031397228
,16.04.2021 16:30:00,0.022577776
,16.04.2021 16:40:00,0.028222229
,16.04.2021 16:50:00,0.028222229
,16.04.2021 17:00:00,0.028575006
,16.04.2021 17:10:00,0.036688889
,16.04.2021 17:20:00,0.058208341
,16.04.2021 17:30:00,0.045861118
,16.04.2021 17:40:00,0.054680554
,16.04.2021 17:50:00,0.049388892
,16.04.2021 18:00:00,0.054680558
,16.04.2021 18:10:00,0.051505559
,16.04.2021 18:20:00,0.028222229
,16.04.2021 18:30:00,0.015522226
,16.04.2021 21:20:00,0.001058333
,16.04.2021 21:30:00,0.02010833
,17.04.2021 06:50:00,0.001058333
,17.04.2021 07:00:00,0.02010833
,17.04.2021 08:00:00,0.005291666
,17.04.2021 08:10:00,0.024341668
,17.04.2021 08:20:00,0.037747227
,17.04.2021 08:30:00,0.049036115
,17.04.2021 08:40:00,0.039158339
,17.04.2021 08:50:00,0.019402778
,17.04.2021 09:50:00,0.017991664
,17.04.2021 10:00:00,0.003174999
,18.04.2021 15:00:00,0.029280555
,18.04.2021 15:10:00,0.022930556
,19.04.2021 12:00:00,0.019755555
,19.04.2021 12:10:00,0.026458338
,19.04.2021 12:20:00,0.022577776
,19.04.2021 12:30:00,0.044097226
,19.04.2021 12:40:00,0.045508333
,19.04.2021 12:50:00,0.047624999
,19.04.2021 13:00:00,0.053622222
,19.04.2021 13:10:00,0.056444441
,19.04.2021 13:20:00,0.090311108
,19.04.2021 13:30:00,0.088547217
,19.04.2021 13:40:00,0.10054166
,19.04.2021 13:50:00,0.140405566
,19.04.2021 14:00:00,0.155222242
,19.04.2021 14:10:00,0.160866681
,19.04.2021 14:20:00,0.15204723
,19.04.2021 14:30:00,0.128763901
,19.04.2021 14:40:00,0.115005552
,19.04.2021 14:50:00,0.141111114
,19.04.2021 15:00:00,0.212372225
,19.04.2021 15:10:00,0.225777781
,19.04.2021 15:20:00,0.176741666
,19.04.2021 15:30:00,0.18450279
,19.04.2021 15:40:00,0.122061119
,19.04.2021 15:50:00,0.081844454
,19.04.2021 16:00:00,0.106538897
,19.04.2021 16:10:00,0.136877783
,19.04.2021 16:20:00,0.153105569
,19.04.2021 16:30:00,0.140758334
,19.04.2021 16:40:00,0.140405556
,19.04.2021 16:50:00,0.178152771
,19.04.2021 17:00:00,0.195791665
,19.04.2021 17:10:00,0.232127792
,19.04.2021 17:20:00,0.229305556
,19.04.2021 17:30:00,0.16404167
,19.04.2021 17:40:00,0.12488334
,19.04.2021 17:50:00,0.130880562
,19.04.2021 18:00:00,0.168980556
,19.04.2021 18:10:00,0.167569438
,19.04.2021 18:20:00,0.129116663
,19.04.2021 18:30:00,0.106891666
,19.04.2021 18:40:00,0.086783352
,19.04.2021 18:50:00,0.082902791
,19.04.2021 19:00:00,0.063852773
,19.04.2021 19:10:00,0.051858334
,19.04.2021 19:20:00,0.043391676
,19.04.2021 19:30:00,0.042333343
,19.04.2021 19:40:00,0.042333343
,19.04.2021 19:50:00,0.042333343
,19.04.2021 20:00:00,0.042333343
,19.04.2021 20:10:00,0.042333343
,19.04.2021 20:20:00,0.036336113
,19.04.2021 20:30:00,0.035277778
,19.04.2021 20:40:00,0.029280561
,19.04.2021 20:50:00,0.028222229
,19.04.2021 21:00:00,0.028222229
,19.04.2021 21:10:00,0.028575006
,19.04.2021 21:20:00,0.034925
,19.04.2021 21:30:00,0.027869451
,19.04.2021 21:40:00,0.015874997
,19.04.2021 21:50:00,0.005291666
,19.04.2021 22:00:00,0.015874997
,21.04.2021 12:00:00,0.005291666
,21.04.2021 12:10:00,0.02010833
,21.04.2021 12:20:00,0.00635
,21.04.2021 12:30:00,0.042686121
,21.04.2021 12:40:00,0.048330559
,21.04.2021 12:50:00,0.029986116
,21.04.2021 13:00:00,0.033513891
,21.04.2021 13:10:00,0.028222229
,21.04.2021 13:20:00,0.028222229
,21.04.2021 13:30:00,0.026458338
,21.04.2021 13:40:00,0.027516665
,21.04.2021 13:50:00,0.032455558
,21.04.2021 14:00:00,0.038452782
,21.04.2021 14:10:00,0.039158339
,21.04.2021 14:20:00,0.041627779
,21.04.2021 14:30:00,0.044802786
,21.04.2021 14:40:00,0.04691945
,21.04.2021 14:50:00,0.051152779
,21.04.2021 15:00:00,0.056444441
,21.04.2021 15:10:00,0.062794446
,21.04.2021 15:20:00,0.081138901
,21.04.2021 15:30:00,0.072672225
,21.04.2021 15:40:00,0.055738889
,21.04.2021 15:50:00,0.062088894
,21.04.2021 16:00:00,0.098424999
,21.04.2021 16:10:00,0.087136127
,21.04.2021 16:20:00,0.071966667
,21.04.2021 16:30:00,0.099836119
,21.04.2021 16:40:00,0.119944465
,21.04.2021 16:50:00,0.118533353
,21.04.2021 17:00:00,0.088900018
,21.04.2021 17:10:00,0.104069459
,21.04.2021 17:20:00,0.054680554
,21.04.2021 17:30:00,0.052916671
,21.04.2021 17:40:00,0.058208341
,21.04.2021 17:50:00,0.040569452
,21.04.2021 18:00:00,0.035277778
,21.04.2021 18:10:00,0.032102781
,21.04.2021 18:20:00,0.016580559
,21.04.2021 18:30:00,0.021166663
,21.04.2021 18:40:00,0.011641665
,22.04.2021 01:50:00,0.001058333
,22.04.2021 02:00:00,0.021872219
,22.04.2021 02:10:00,0.034925
,22.04.2021 02:20:00,0.028222229
,22.04.2021 02:30:00,0.030338894
,22.04.2021 02:40:00,0.045861118
,22.04.2021 02:50:00,0.053975003
,22.04.2021 03:00:00,0.068791677
,22.04.2021 03:10:00,0.086077797
,22.04.2021 03:20:00,0.075847238
,22.04.2021 03:30:00,0.046566673
,22.04.2021 03:40:00,0.046213895
,22.04.2021 03:50:00,0.032808337
,22.04.2021 04:00:00,0.032102782
,22.04.2021 04:10:00,0.055033339
,22.04.2021 04:20:00,0.055386113
,22.04.2021 04:30:00,0.003174999
,22.04.2021 08:50:00,0.003174999
,22.04.2021 09:00:00,0.015874997
,22.04.2021 11:20:00,0.027516673
,22.04.2021 11:30:00,0.006350002
,22.04.2021 11:40:00,0.029633334
,22.04.2021 11:50:00,0.004233334
,22.04.2021 12:10:00,0.067733334
,22.04.2021 12:20:00,0.132644447
,22.04.2021 12:30:00,0.069144442
,22.04.2021 12:40:00,0.035983339
,22.04.2021 12:50:00,0.129822224
,22.04.2021 13:00:00,0.101952787
,22.04.2021 13:10:00,0.094897228
,22.04.2021 13:20:00,0.001411111
,22.04.2021 13:30:00,0.029280555
,22.04.2021 13:40:00,0.039863894
,22.04.2021 13:50:00,0.004233334
,22.04.2021 14:10:00,0.015522223
,22.04.2021 14:20:00,0.029986116
,22.04.2021 14:30:00,0.023636114
,22.04.2021 15:10:00,0.022225002
,22.04.2021 15:20:00,0.028575001
,23.04.2021 11:40:00,0.020108333
,23.04.2021 11:50:00,0.047977781
,23.04.2021 12:00:00,0.045155558
,23.04.2021 12:10:00,0.037041669
,23.04.2021 12:20:00,0.051505557
,23.04.2021 12:30:00,0.033866672
,23.04.2021 13:30:00,0.019755555
,23.04.2021 13:40:00,0.011641669
,23.04.2021 13:50:00,0.012347222
,23.04.2021 14:00:00,0.013758336
,23.04.2021 14:10:00,0.054680561
,23.04.2021 14:20:00,0.049741671
,23.04.2021 14:30:00,0.069144445
,23.04.2021 14:40:00,0.041627781
,23.04.2021 14:50:00,0.084666678
,23.04.2021 15:00:00,0.081844456
,23.04.2021 15:10:00,0.012347222
,23.04.2021 15:40:00,0.044450001
,23.04.2021 15:50:00,0.023283339
,23.04.2021 16:20:00,0.025047221
,23.04.2021 16:30:00,0.040216671
,23.04.2021 16:40:00,0.041275002
,23.04.2021 16:50:00,0.043038892
,23.04.2021 17:00:00,0.040922223
,23.04.2021 17:10:00,0.014111113
,23.04.2021 19:10:00,0.038805559
,23.04.2021 19:20:00,0.081844447
,23.04.2021 19:30:00,0.070908333
,23.04.2021 19:40:00,0.044097226
,23.04.2021 19:50:00,0.041980563
,23.04.2021 20:00:00,0.049388892
,23.04.2021 20:10:00,0.007408334
,24.04.2021 21:20:00,0.023988895
,24.04.2021 21:30:00,0.004233334
,27.04.2021 08:20:00,0.009524998
,27.04.2021 08:30:00,0.011641665
,27.04.2021 09:40:00,0.008819444
,27.04.2021 09:50:00,0.030691671
,27.04.2021 10:00:00,0.035277785
,27.04.2021 10:10:00,0.056444441
,27.04.2021 10:20:00,0.062794449
,27.04.2021 10:30:00,0.101600004
,27.04.2021 10:40:00,0.204611111
,27.04.2021 10:50:00,0.129469457
,27.04.2021 11:00:00,0.079375003
,27.04.2021 11:10:00,0.069144446
,27.04.2021 11:20:00,0.071261113
,27.04.2021 11:30:00,0.019755554
,27.04.2021 12:40:00,0.019050005
,27.04.2021 12:50:00,0.069850007
,27.04.2021 13:00:00,0.05221112
,27.04.2021 13:40:00,0.009524998
,27.04.2021 13:50:00,0.03386667
,27.04.2021 14:00:00,0.076200007
,27.04.2021 14:10:00,0.200025008
,27.04.2021 14:20:00,0.257175009
,27.04.2021 14:30:00,0.209550002
,27.04.2021 14:40:00,0.192969447
,27.04.2021 14:50:00,0.188736114
,27.04.2021 15:00:00,0.161572223
,27.04.2021 15:10:00,0.202494453
,27.04.2021 15:20:00,0.185561119
,27.04.2021 15:30:00,0.136172235
,27.04.2021 15:40:00,0.162983344
,27.04.2021 15:50:00,0.129469442
,27.04.2021 16:00:00,0.104775006
,27.04.2021 16:10:00,0.14111112
,27.04.2021 16:20:00,0.135466672
,27.04.2021 16:30:00,0.112536118
,27.04.2021 16:40:00,0.120297229
,27.04.2021 16:50:00,0.124530556
,27.04.2021 17:00:00,0.104775001
,27.04.2021 17:10:00,0.135819456
,27.04.2021 17:20:00,0.103716669
,27.04.2021 17:30:00,0.086783345
,27.04.2021 17:40:00,0.093486123
,27.04.2021 17:50:00,0.141111123
,27.04.2021 18:00:00,0.099483346
,27.04.2021 18:10:00,0.068086113
,27.04.2021 18:20:00,0.06596944
,27.04.2021 18:30:00,0.07866945
,27.04.2021 18:40:00,0.088547227
,27.04.2021 18:50:00,0.10371667
,27.04.2021 19:00:00,0.153105564
,27.04.2021 19:10:00,0.166863886
,27.04.2021 19:20:00,0.162630554
,27.04.2021 19:30:00,0.171450005
,27.04.2021 19:40:00,0.280458337
,27.04.2021 19:50:00,0.307269454
,27.04.2021 20:00:00,0.305858344
,27.04.2021 20:10:00,0.305858341
,27.04.2021 20:20:00,0.209197235
,27.04.2021 20:30:00,0.171802782
,27.04.2021 20:40:00,0.182738898
,27.04.2021 20:50:00,0.240241668
,27.04.2021 21:00:00,0.223308331
,27.04.2021 21:10:00,0.14816666
,27.04.2021 21:20:00,0.143227776
,27.04.2021 21:30:00,0.145344456
,27.04.2021 21:40:00,0.145697223
,27.04.2021 21:50:00,0.137230559
,27.04.2021 22:00:00,0.126294459
,27.04.2021 22:10:00,0.144638886
,27.04.2021 22:20:00,0.136525003
,27.04.2021 22:30:00,0.112888882
,27.04.2021 22:40:00,0.106538888
,27.04.2021 22:50:00,0.103363891
,27.04.2021 23:00:00,0.099483339
,27.04.2021 23:10:00,0.090663903
,27.04.2021 23:20:00,0.103011114
,27.04.2021 23:30:00,0.101952781
,27.04.2021 23:40:00,0.103011114
,27.04.2021 23:50:00,0.107950006
,28.04.2021 00:00:00,0.120650018
,28.04.2021 00:10:00,0.102658336
,28.04.2021 00:20:00,0.099836117
,28.04.2021 00:30:00,0.090311126
,28.04.2021 00:40:00,0.088547239
,28.04.2021 00:50:00,0.091722236
,28.04.2021 01:00:00,0.112536105
,28.04.2021 01:10:00,0.098425007
,28.04.2021 01:20:00,0.095955565
,28.04.2021 01:30:00,0.102658336
,28.04.2021 01:40:00,0.087136129
,28.04.2021 01:50:00,0.084666687
,28.04.2021 02:00:00,0.090663903
,28.04.2021 02:10:00,0.087841682
,28.04.2021 02:20:00,0.070555556
,28.04.2021 02:30:00,0.076905565
,28.04.2021 02:40:00,0.081491675
,28.04.2021 02:50:00,0.083961113
,28.04.2021 03:00:00,0.104775016
,28.04.2021 03:10:00,0.079375004
,28.04.2021 03:20:00,0.040216668
,28.04.2021 03:30:00,0.043038892
,28.04.2021 03:40:00,0.031044443
,28.04.2021 03:50:00,0.007408332
,28.04.2021 04:00:00,0.075141674
,28.04.2021 04:10:00,0.06173611
,28.04.2021 04:20:00,0.008466666
,02.05.2021 09:10:00,0.002116667
,02.05.2021 09:20:00,0.023283339
,02.05.2021 14:30:00,0.036336113
,02.05.2021 14:40:00,0.122766671
,02.05.2021 14:50:00,0.279400004
,02.05.2021 15:00:00,0.615597215
,02.05.2021 15:10:00,1.15640558
,02.05.2021 15:20:00,1.372305593
,02.05.2021 15:30:00,0.170744452
,02.05.2021 15:40:00,0.092075016
,02.05.2021 15:50:00,0.130880555
,02.05.2021 16:00:00,0.235302779
,02.05.2021 16:10:00,0.301272219
,02.05.2021 16:20:00,0.137936116
,02.05.2021 16:30:00,0.085725011
,02.05.2021 16:40:00,0.046919443
,02.05.2021 18:10:00,0.027516673
,02.05.2021 18:20:00,0.054680561
,02.05.2021 18:30:00,0.058913892
,02.05.2021 18:40:00,0.080080561
,02.05.2021 18:50:00,0.14005278
,02.05.2021 19:00:00,0.159808346
,02.05.2021 19:10:00,0.092427777
,02.05.2021 19:20:00,0.107949998
,02.05.2021 19:30:00,0.091369458
,02.05.2021 19:40:00,0.083608341
,02.05.2021 19:50:00,0.070202779
,02.05.2021 20:00:00,0.038100007
,02.05.2021 20:10:00,0.021166665
,02.05.2021 20:20:00,0.009877777
,02.05.2021 20:30:00,0.036336114
,02.05.2021 20:40:00,0.053622222
,02.05.2021 20:50:00,0.053269447
,02.05.2021 21:00:00,0.105833342
,02.05.2021 21:10:00,0.136525011
,02.05.2021 21:20:00,0.159808337
,02.05.2021 21:30:00,0.181680551
,02.05.2021 21:40:00,0.182386112
,02.05.2021 21:50:00,0.189441668
,02.05.2021 22:00:00,0.14640279
,02.05.2021 22:10:00,0.086430561
,02.05.2021 22:20:00,0.048683337
,02.05.2021 22:30:00,0.038452782
,02.05.2021 22:40:00,0.063852778
,02.05.2021 22:50:00,0.103363895
,02.05.2021 23:00:00,0.124530563
,02.05.2021 23:10:00,0.117475012
,02.05.2021 23:20:00,0.154516679
,02.05.2021 23:30:00,0.13158612
,02.05.2021 23:40:00,0.121355574
,02.05.2021 23:50:00,0.10795001
,03.05.2021 00:00:00,0.101247227
,03.05.2021 00:10:00,0.098425007
,03.05.2021 00:20:00,0.092427791
,03.05.2021 00:30:00,0.119591675
,03.05.2021 00:40:00,0.123825016
,03.05.2021 00:50:00,0.155222229
,03.05.2021 01:00:00,0.14816666
,03.05.2021 01:10:00,0.127
,03.05.2021 01:20:00,0.119944465
,03.05.2021 01:30:00,0.110419459
,03.05.2021 01:40:00,0.103716669
,03.05.2021 01:50:00,0.115711115
,03.05.2021 02:00:00,0.101600004
,03.05.2021 02:10:00,0.084313908
,03.05.2021 02:20:00,0.07126111
,03.05.2021 02:30:00,0.062088894
,03.05.2021 02:40:00,0.07126111
,03.05.2021 02:50:00,0.075847224
,03.05.2021 03:00:00,0.062794448
,03.05.2021 03:10:00,0.051505557
,03.05.2021 03:20:00,0.042333343
,03.05.2021 03:30:00,0.042333343
,03.05.2021 03:40:00,0.042686121
,03.05.2021 03:50:00,0.052211112
,03.05.2021 04:00:00,0.059619448
,03.05.2021 04:10:00,0.051505557
,03.05.2021 04:20:00,0.042333343
,03.05.2021 04:30:00,0.045861118
,03.05.2021 04:40:00,0.070202772
,03.05.2021 04:50:00,0.077963897
,03.05.2021 05:00:00,0.070908338
,03.05.2021 05:10:00,0.053975005
,03.05.2021 05:20:00,0.04092223
,03.05.2021 05:30:00,0.052563893
,03.05.2021 05:40:00,0.08678334
,03.05.2021 05:50:00,0.088194453
,03.05.2021 06:00:00,0.068791668
,03.05.2021 06:10:00,0.067733336
,03.05.2021 06:20:00,0.070908333
,03.05.2021 06:30:00,0.075141664
,03.05.2021 06:40:00,0.084666687
,03.05.2021 06:50:00,0.073377786
,03.05.2021 07:00:00,0.050094447
,03.05.2021 07:10:00,0.048683337
,03.05.2021 07:20:00,0.059619446
,03.05.2021 07:30:00,0.063500007
,03.05.2021 07:40:00,0.054327782
,03.05.2021 07:50:00,0.044802786
,03.05.2021 08:00:00,0.042333343
,03.05.2021 08:10:00,0.037747226
,03.05.2021 08:20:00,0.035277778
,03.05.2021 08:30:00,0.035277778
,03.05.2021 08:40:00,0.047272225
,03.05.2021 08:50:00,0.025399998
,03.05.2021 09:00:00,0.021166663
,03.05.2021 09:10:00,0.021166663
,03.05.2021 09:20:00,0.021166663
,03.05.2021 09:30:00,0.022224997
,03.05.2021 09:40:00,0.043038898
,03.05.2021 09:50:00,0.054680554
,03.05.2021 10:00:00,0.051152779
,03.05.2021 10:10:00,0.052916667
,03.05.2021 10:20:00,0.042333343
,03.05.2021 10:30:00,0.044097231
,03.05.2021 10:40:00,0.043038891
,03.05.2021 10:50:00,0.038452782
,03.05.2021 11:00:00,0.039158339
,03.05.2021 11:10:00,0.032102781
,03.05.2021 11:20:00,0.028222229
,03.05.2021 11:30:00,0.028222229
,03.05.2021 11:40:00,0.028222229
,03.05.2021 11:50:00,0.037394453
,03.05.2021 12:00:00,0.037747226
,03.05.2021 12:10:00,0.026105553
,03.05.2021 12:20:00,0.027163894
,03.05.2021 12:30:00,0.034219445
,03.05.2021 12:40:00,0.041275009
,03.05.2021 12:50:00,0.030691674
,03.05.2021 13:00:00,0.043038896
,03.05.2021 13:10:00,0.049036115
,03.05.2021 13:20:00,0.043744454
,03.05.2021 13:30:00,0.070202778
,03.05.2021 13:40:00,0.062441674
,03.05.2021 13:50:00,0.042333343
,03.05.2021 14:00:00,0.043038898
,03.05.2021 14:10:00,0.052211111
,03.05.2021 14:20:00,0.028222229
,03.05.2021 14:30:00,0.028222229
,03.05.2021 14:40:00,0.029986116
,03.05.2021 14:50:00,0.037041669
,03.05.2021 15:00:00,0.049388896
,03.05.2021 15:10:00,0.069144446
,03.05.2021 15:20:00,0.068791668
,03.05.2021 15:30:00,0.060325002
,03.05.2021 15:40:00,0.057855553
,03.05.2021 15:50:00,0.081491675
,03.05.2021 16:00:00,0.077611104
,03.05.2021 16:10:00,0.09736667
,03.05.2021 16:20:00,0.105480556
,03.05.2021 16:30:00,0.117827781
,03.05.2021 16:40:00,0.151341677
,03.05.2021 16:50:00,0.153458343
,03.05.2021 17:00:00,0.16933334
,03.05.2021 17:10:00,0.147813896
,03.05.2021 17:20:00,0.130880557
,03.05.2021 17:30:00,0.127000013
,03.05.2021 17:40:00,0.115711127
,03.05.2021 17:50:00,0.093486114
,03.05.2021 18:00:00,0.071613888
,03.05.2021 18:10:00,0.079375
,03.05.2021 18:20:00,0.104069446
,03.05.2021 18:30:00,0.09525001
,03.05.2021 18:40:00,0.091722236
,03.05.2021 18:50:00,0.104069438
,03.05.2021 19:00:00,0.07126111
,03.05.2021 19:10:00,0.057150005
,03.05.2021 19:20:00,0.046213895
,03.05.2021 19:30:00,0.042333343
,03.05.2021 19:40:00,0.035983342
,03.05.2021 19:50:00,0.032808336
,03.05.2021 20:00:00,0.039863895
,03.05.2021 20:10:00,0.04691945
,03.05.2021 20:20:00,0.062794446
,03.05.2021 20:30:00,0.054327782
,03.05.2021 20:40:00,0.037394445
,03.05.2021 20:50:00,0.035277778
,03.05.2021 21:00:00,0.035277778
,03.05.2021 21:10:00,0.005291667
,03.05.2021 21:20:00,0.019755557
,03.05.2021 22:10:00,0.017991664
,03.05.2021 22:20:00,0.021872219
,03.05.2021 22:30:00,0.032455558
,03.05.2021 22:40:00,0.035630556
,03.05.2021 22:50:00,0.042333343
,03.05.2021 23:00:00,0.045861118
,03.05.2021 23:10:00,0.054680554
,03.05.2021 23:20:00,0.047977782
,03.05.2021 23:30:00,0.042686117
,03.05.2021 23:40:00,0.021166672
,04.05.2021 11:00:00,0.001058333
,04.05.2021 11:10:00,0.021166663
,04.05.2021 11:20:00,0.027869446
,04.05.2021 11:30:00,0.006350002
,04.05.2021 13:10:00,0.004233334
,04.05.2021 13:20:00,0.113947233
,04.05.2021 13:30:00,0.044097224
,04.05.2021 13:40:00,0.016933337
,04.05.2021 14:10:00,0.002469445
,04.05.2021 14:20:00,0.046213895
,04.05.2021 14:30:00,0.047625004
,04.05.2021 14:40:00,0.038452782
,04.05.2021 14:50:00,0.020461113
,04.05.2021 15:20:00,0.023636115
,04.05.2021 15:30:00,0.044802786
,04.05.2021 15:40:00,0.01481667
,04.05.2021 15:50:00,0.014816668
,04.05.2021 16:00:00,0.00987778
,04.05.2021 17:00:00,0.125236113
,04.05.2021 17:10:00,0.226836113
,04.05.2021 17:20:00,0.041627778
,04.05.2021 19:40:00,0.004586112
,04.05.2021 19:50:00,0.063147233
,04.05.2021 20:00:00,0.055033331
,04.05.2021 20:10:00,0.105833335
,04.05.2021 20:20:00,0.141111109
,04.05.2021 20:30:00,0.052211117
,04.05.2021 20:50:00,0.019402776
,04.05.2021 21:00:00,0.156986125
,04.05.2021 21:10:00,0.079022229
,05.05.2021 06:10:00,0.012700003
,05.05.2021 06:20:00,0.068086124
,05.05.2021 06:30:00,0.068791677
,05.05.2021 06:50:00,0.001763889
,05.05.2021 07:00:00,0.053975001
,05.05.2021 07:10:00,0.080080562
,05.05.2021 07:20:00,0.013758335
,05.05.2021 07:40:00,0.010583336
,05.05.2021 07:50:00,0.026105557
,05.05.2021 08:00:00,0.008466667
,05.05.2021 08:10:00,0.019402776
,05.05.2021 08:20:00,0.011641666
,05.05.2021 09:00:00,0.008819444
,05.05.2021 09:10:00,0.050094445
,05.05.2021 09:20:00,0.007408334
,05.05.2021 09:30:00,0.041627781
,05.05.2021 09:40:00,0.040569449
,05.05.2021 09:50:00,0.021872222
,05.05.2021 10:00:00,0.075494451
,05.05.2021 10:10:00,0.082902782
,05.05.2021 10:20:00,0.008466666
,05.05.2021 11:00:00,0.07937501
,05.05.2021 11:10:00,0.126647224
,05.05.2021 11:20:00,0.064911109
,05.05.2021 11:30:00,0.038100002
,05.05.2021 11:40:00,0.219427786
,05.05.2021 11:50:00,0.239183339
,05.05.2021 12:20:00,0.005291666
,05.05.2021 12:30:00,0.003174999
,05.05.2021 14:30:00,0.001411111
,05.05.2021 14:40:00,0.028222229
,05.05.2021 14:50:00,0.011641669
,05.05.2021 15:00:00,0.012347222
,05.05.2021 15:10:00,0.009524998
,05.05.2021 15:20:00,0.003174999
,07.05.2021 11:20:00,0.018344442
,07.05.2021 11:30:00,0.004233334
,07.05.2021 16:00:00,0.025399998
,07.05.2021 16:10:00,0.062441672
,07.05.2021 16:20:00,0.060325006
,08.05.2021 16:00:00,0.064911115
,08.05.2021 16:10:00,0.056444455
,08.05.2021 16:20:00,0.011288892
,08.05.2021 16:30:00,0.004233334
,08.05.2021 17:20:00,0.016933337
,09.05.2021 16:40:00,0.013758331
,09.05.2021 16:50:00,0.024341668
,09.05.2021 17:00:00,0.025047224
,09.05.2021 17:10:00,0.003174999
,09.05.2021 18:00:00,0.012700003
,09.05.2021 18:10:00,0.03210278
,09.05.2021 18:20:00,0.015874997
,09.05.2021 18:30:00,0.001058333
,09.05.2021 18:40:00,0.011641665
,09.05.2021 19:10:00,0.009524998
,09.05.2021 19:20:00,0.022930555
,09.05.2021 19:30:00,0.039511118
,09.05.2021 19:40:00,0.059619446
,09.05.2021 19:50:00,0.081138887
,09.05.2021 20:00:00,0.085372222
,09.05.2021 20:10:00,0.075847228
,09.05.2021 20:20:00,0.048683337
,09.05.2021 20:30:00,0.056091675
,09.05.2021 20:40:00,0.064911116
,09.05.2021 20:50:00,0.047977781
,09.05.2021 21:00:00,0.02928056
,09.05.2021 22:00:00,0.012699998
,09.05.2021 22:50:00,0.013758331
,09.05.2021 23:00:00,0.021166663
,09.05.2021 23:10:00,0.021872219
,09.05.2021 23:20:00,0.031749999
,09.05.2021 23:30:00,0.015874997
,10.05.2021 01:00:00,0.010230554
,10.05.2021 01:10:00,0.04480278
,10.05.2021 01:20:00,0.050094447
,10.05.2021 01:30:00,0.032808341
,10.05.2021 01:40:00,0.007408332
,10.05.2021 02:20:00,0.012700003
,10.05.2021 02:30:00,0.050447223
,10.05.2021 02:40:00,0.052563884
,10.05.2021 02:50:00,0.028222229
,10.05.2021 03:00:00,0.032808336
,10.05.2021 03:10:00,0.067380569
,10.05.2021 03:20:00,0.057150014
,10.05.2021 03:30:00,0.056091675
,10.05.2021 03:40:00,0.07267222
,10.05.2021 03:50:00,0.07126111
,10.05.2021 04:00:00,0.067733336
,10.05.2021 04:10:00,0.050800004
,10.05.2021 04:20:00,0.02751667
,10.05.2021 04:30:00,0.021166663
,10.05.2021 04:40:00,0.021166663
,10.05.2021 04:50:00,0.024694442
,10.05.2021 05:00:00,0.02892778
,10.05.2021 05:10:00,0.021166663
,10.05.2021 05:20:00,0.034925002
,10.05.2021 05:30:00,0.042686121
,10.05.2021 05:40:00,0.046213895
,10.05.2021 05:50:00,0.045861118
,10.05.2021 06:00:00,0.065263888
,10.05.2021 06:10:00,0.063500007
,10.05.2021 06:20:00,0.080080568
,10.05.2021 06:30:00,0.070555566
,10.05.2021 06:40:00,0.056444441
,10.05.2021 06:50:00,0.062441672
,10.05.2021 07:00:00,0.068438891
,10.05.2021 07:10:00,0.085725014
,10.05.2021 07:20:00,0.115711124
,10.05.2021 07:30:00,0.12311946
,10.05.2021 07:40:00,0.107244443
,10.05.2021 07:50:00,0.099836119
,10.05.2021 08:00:00,0.185208337
,10.05.2021 08:10:00,0.239183341
,10.05.2021 08:20:00,0.240947228
,10.05.2021 08:30:00,0.248355554
,10.05.2021 08:40:00,0.235302774
,10.05.2021 08:50:00,0.194733349
,10.05.2021 09:00:00,0.160161118
,10.05.2021 09:10:00,0.163688886
,10.05.2021 09:20:00,0.170391667
,10.05.2021 09:30:00,0.167569451
,10.05.2021 09:40:00,0.127705568
,10.05.2021 09:50:00,0.0906639
,10.05.2021 10:00:00,0.074083332
,10.05.2021 10:10:00,0.090663903
