@T,climate,
,04.05.2021 11:00:00,0.019049998
,04.05.2021 11:10:00,0.039158339
,04.05.2021 11:20:00,0.032455558
,04.05.2021 11:30:00,0.022225004
,04.05.2021 12:40:00,0.012699998
,04.05.2021 13:10:00,0.001411111
,04.05.2021 13:20:00,0.096308341
,04.05.2021 13:30:00,0.062794443
,04.05.2021 13:40:00,0.003174999
,04.05.2021 14:10:00,0.001411111
,04.05.2021 14:20:00,0.031397226
,04.05.2021 14:30:00,0.040569453
,04.05.2021 14:40:00,0.026811116
,04.05.2021 14:50:00,0.015522226
,04.05.2021 15:20:00,0.015875002
,04.05.2021 15:30:00,0.036336112
,04.05.2021 15:40:00,0.00987778
,04.05.2021 15:50:00,0.010583333
,04.05.2021 16:00:00,0.00987778
,04.05.2021 17:00:00,0.135113891
,04.05.2021 17:10:00,0.180269449
,04.05.2021 17:20:00,0.059972227
,04.05.2021 19:40:00,0.004233334
,04.05.2021 19:50:00,0.059619452
,04.05.2021 20:00:00,0.025752781
,04.05.2021 20:10:00,0.106891672
,04.05.2021 20:20:00,0.088547227
,04.05.2021 20:30:00,0.112888896
,04.05.2021 21:00:00,0.106891676
,04.05.2021 21:10:00,0.076552775
,05.05.2021 06:10:00,0.009524998
,05.05.2021 06:20:00,0.068791673
,05.05.2021 06:30:00,0.071261119
,05.05.2021 07:00:00,0.009877778
,05.05.2021 07:10:00,0.022225002
,05.05.2021 07:20:00,0.007408334
,05.05.2021 08:00:00,0.041275004
,05.05.2021 08:10:00,0.053622223
,05.05.2021 08:20:00,0.016580558
,05.05.2021 09:10:00,0.040569443
,05.05.2021 09:20:00,0.031397223
,05.05.2021 09:30:00,0.020461115
,05.05.2021 09:40:00,0.065969447
,05.05.2021 09:50:00,0.029280556
,05.05.2021 10:00:00,0.04480278
,05.05.2021 10:10:00,0.10265835
,05.05.2021 10:20:00,0.014816668
,05.05.2021 11:00:00,0.068438894
,05.05.2021 11:10:00,0.076552781
,05.05.2021 11:20:00,0.020108335
,05.05.2021 11:40:00,0.316794459
,05.05.2021 11:50:00,0.497416682
,05.05.2021 12:00:00,0.051858332
,05.05.2021 12:10:00,0.017286112
,05.05.2021 14:50:00,0.007055557
,05.05.2021 15:00:00,0.00987778
,07.05.2021 16:10:00,0.035983342
,07.05.2021 16:20:00,0.044450006
,08.05.2021 16:00:00,0.006702778
,08.05.2021 16:10:00,0.0843139
,08.05.2021 16:20:00,0.002116667
,08.05.2021 16:30:00,0.008466665
,08.05.2021 17:20:00,0.025400006
,09.05.2021 16:50:00,0.009524998
,09.05.2021 17:00:00,0.021166663
,09.05.2021 17:10:00,0.003174999
,09.05.2021 18:00:00,0.012700003
,09.05.2021 18:10:00,0.046213893
,09.05.2021 18:20:00,0.024341671
,09.05.2021 19:20:00,0.017991664
,09.05.2021 19:30:00,0.021519442
,09.05.2021 19:40:00,0.028222229
,09.05.2021 19:50:00,0.028222229
,09.05.2021 20:00:00,0.033866671
,09.05.2021 20:10:00,0.031397226
,09.05.2021 20:20:00,0.034572227
,09.05.2021 20:30:00,0.053974999
,09.05.2021 20:40:00,0.054680554
,09.05.2021 20:50:00,0.044097226
,09.05.2021 21:00:00,0.028222229
,09.05.2021 21:10:00,0.015522226
,09.05.2021 22:00:00,0.012699998
,09.05.2021 22:50:00,0.000705556
,09.05.2021 23:00:00,0.026105562
,09.05.2021 23:10:00,0.028575006
,09.05.2021 23:20:00,0.031749999
,09.05.2021 23:30:00,0.015874997
,10.05.2021 01:00:00,0.001058333
,10.05.2021 01:10:00,0.03563056
,10.05.2021 01:20:00,0.050094447
,10.05.2021 01:30:00,0.033161119
,10.05.2021 01:40:00,0.016933332
,10.05.2021 02:20:00,0.012700003
,10.05.2021 02:30:00,0.037747227
,10.05.2021 02:40:00,0.046213895
,10.05.2021 02:50:00,0.032808337
,10.05.2021 03:00:00,0.026105558
,10.05.2021 03:10:00,0.058208333
,10.05.2021 03:20:00,0.061383331
,10.05.2021 03:30:00,0.06067778
,10.05.2021 03:40:00,0.058208332
,10.05.2021 03:50:00,0.066675004
,10.05.2021 04:00:00,0.072319443
,10.05.2021 04:10:00,0.07126111
,10.05.2021 04:20:00,0.037747225
,10.05.2021 04:30:00,0.023636111
,10.05.2021 04:40:00,0.021166663
,10.05.2021 04:50:00,0.022930555
,10.05.2021 05:00:00,0.029633339
,10.05.2021 05:10:00,0.016580559
,10.05.2021 05:20:00,0.030691673
,10.05.2021 05:30:00,0.042686121
,10.05.2021 05:40:00,0.043038891
,10.05.2021 05:50:00,0.041275009
,10.05.2021 06:00:00,0.056091675
,10.05.2021 06:10:00,0.060325002
,10.05.2021 06:20:00,0.076200001
,10.05.2021 06:30:00,0.079022225
,10.05.2021 06:40:00,0.059619446
,10.05.2021 06:50:00,0.063500007
,10.05.2021 07:00:00,0.067027781
,10.05.2021 07:10:00,0.087488901
,10.05.2021 07:20:00,0.111830563
,10.05.2021 07:30:00,0.122061111
,10.05.2021 07:40:00,0.109713904
,10.05.2021 07:50:00,0.095602781
,10.05.2021 08:00:00,0.144991675
,10.05.2021 08:10:00,0.222602789
,10.05.2021 08:20:00,0.243063893
,10.05.2021 08:30:00,0.245886112
,10.05.2021 08:40:00,0.232127777
,10.05.2021 08:50:00,0.170391669
,10.05.2021 09:00:00,0.139347224
,10.05.2021 09:10:00,0.147108328
,10.05.2021 09:20:00,0.16862778
,10.05.2021 09:30:00,0.152047224
,10.05.2021 09:40:00,0.11430001
,10.05.2021 09:50:00,0.093486114
,10.05.2021 10:00:00,0.076199995
,10.05.2021 10:10:00,0.083961113
,10.05.2021 10:20:00,0.101952781
,10.05.2021 10:30:00,0.097719451
,10.05.2021 10:40:00,0.080786116
,10.05.2021 10:50:00,0.097013897
,10.05.2021 11:00:00,0.105833333
,10.05.2021 11:10:00,0.076552773
,10.05.2021 11:20:00,0.046919449
,10.05.2021 11:30:00,0.035277778
,10.05.2021 11:40:00,0.039511117
,10.05.2021 11:50:00,0.035277778
,10.05.2021 12:00:00,0.035277778
,10.05.2021 12:10:00,0.039863895
,10.05.2021 12:20:00,0.044097231
,10.05.2021 12:30:00,0.05715
,10.05.2021 12:40:00,0.064558335
,10.05.2021 12:50:00,0.059972223
,10.05.2021 13:00:00,0.073730553
,10.05.2021 13:10:00,0.077611104
,10.05.2021 13:20:00,0.077611104
,10.05.2021 13:30:00,0.07126111
,10.05.2021 13:40:00,0.067733336
,10.05.2021 13:50:00,0.066322226
,10.05.2021 14:00:00,0.072319443
,10.05.2021 14:10:00,0.076905558
,10.05.2021 14:20:00,0.08325557
,10.05.2021 14:30:00,0.095602788
,10.05.2021 14:40:00,0.099836117
,10.05.2021 14:50:00,0.085019442
,10.05.2021 15:00:00,0.077611104
,10.05.2021 15:10:00,0.068791668
,10.05.2021 15:20:00,0.070555556
,10.05.2021 15:30:00,0.070555556
,10.05.2021 15:40:00,0.070908333
,10.05.2021 15:50:00,0.077611104
,10.05.2021 16:00:00,0.07408333
,10.05.2021 16:10:00,0.066675004
,10.05.2021 16:20:00,0.056797221
,10.05.2021 16:30:00,0.046213895
,10.05.2021 16:40:00,0.042333343
,10.05.2021 16:50:00,0.040569452
,10.05.2021 17:00:00,0.03774723
,10.05.2021 17:10:00,0.029986116
,10.05.2021 17:20:00,0.039863895
,10.05.2021 17:30:00,0.040569452
,10.05.2021 17:40:00,0.038100004
,10.05.2021 17:50:00,0.035277778
,10.05.2021 18:00:00,0.035277778
,10.05.2021 18:10:00,0.041275009
,10.05.2021 18:20:00,0.040569452
,10.05.2021 18:30:00,0.035277778
,10.05.2021 18:40:00,0.04092223
,10.05.2021 18:50:00,0.041275009
,10.05.2021 19:00:00,0.037041673
,10.05.2021 19:10:00,0.022577776
,10.05.2021 19:20:00,0.022224998
,10.05.2021 19:30:00,0.037747227
,10.05.2021 19:40:00,0.055738894
,10.05.2021 19:50:00,0.069850001
,10.05.2021 20:00:00,0.065263886
,10.05.2021 20:10:00,0.028222229
,10.05.2021 20:20:00,0.028222229
,10.05.2021 20:30:00,0.033866668
,10.05.2021 20:40:00,0.025047224
,10.05.2021 20:50:00,0.021166663
,10.05.2021 21:00:00,0.011641665
,10.05.2021 21:40:00,0.005291666
,10.05.2021 21:50:00,0.016933331
,10.05.2021 22:00:00,0.015874997
,10.05.2021 22:10:00,0.004233333
,11.05.2021 02:50:00,0.013758331
,11.05.2021 03:00:00,0.036336119
,11.05.2021 03:10:00,0.04691945
,11.05.2021 03:20:00,0.067027779
,11.05.2021 03:30:00,0.063500007
,11.05.2021 03:40:00,0.063500007
,11.05.2021 03:50:00,0.069497223
,11.05.2021 04:00:00,0.076199995
,11.05.2021 04:10:00,0.07161389
,11.05.2021 04:20:00,0.090311126
,11.05.2021 04:30:00,0.092780563
,11.05.2021 06:00:00,0.004233333
,11.05.2021 06:40:00,0.018344449
,11.05.2021 06:50:00,0.00987778
,11.05.2021 07:00:00,0.018344449
,11.05.2021 07:10:00,0.023636111
,11.05.2021 07:20:00,0.027163894
,11.05.2021 07:30:00,0.004233334
,11.05.2021 07:40:00,0.009524998
,11.05.2021 07:50:00,0.017286109
,11.05.2021 08:00:00,0.031044447
,11.05.2021 10:10:00,0.007055557
,11.05.2021 10:20:00,0.040569448
,11.05.2021 10:30:00,0.070555551
,11.05.2021 10:40:00,0.039863894
,11.05.2021 10:50:00,0.015522226
,11.05.2021 11:30:00,0.005291666
,11.05.2021 11:40:00,0.028575001
,11.05.2021 11:50:00,0.055738891
,11.05.2021 12:00:00,0.098072218
,11.05.2021 12:10:00,0.076199995
,11.05.2021 12:20:00,0.046213895
,11.05.2021 12:30:00,0.037394445
,11.05.2021 12:40:00,0.041275009
,11.05.2021 12:50:00,0.060325007
,11.05.2021 13:00:00,0.064205562
,11.05.2021 13:10:00,0.077611104
,11.05.2021 13:20:00,0.077611104
,11.05.2021 13:30:00,0.076552771
,11.05.2021 13:40:00,0.056444441
,11.05.2021 13:50:00,0.061736107
,11.05.2021 14:00:00,0.068791664
,11.05.2021 14:10:00,0.042333343
,11.05.2021 14:20:00,0.042333343
,11.05.2021 14:30:00,0.042333343
,11.05.2021 14:40:00,0.042333343
,11.05.2021 14:50:00,0.037394452
,11.05.2021 15:00:00,0.025047224
,11.05.2021 15:10:00,0.021166663
,11.05.2021 15:20:00,0.02398889
,11.05.2021 15:30:00,0.030691666
,11.05.2021 15:40:00,0.028575001
,11.05.2021 15:50:00,0.007408332
,11.05.2021 16:10:00,0.013758331
,11.05.2021 16:20:00,0.030338891
,11.05.2021 16:30:00,0.046919448
,11.05.2021 16:40:00,0.065263888
,11.05.2021 16:50:00,0.027163887
,11.05.2021 17:50:00,0.043038895
,11.05.2021 18:00:00,0.123825016
,11.05.2021 18:10:00,0.137230555
,11.05.2021 18:20:00,0.040216676
,12.05.2021 12:10:00,0.009877778
,12.05.2021 12:40:00,0.012699998
,12.05.2021 13:20:00,0.009524998
,12.05.2021 13:30:00,0.003174999
,13.05.2021 14:20:00,0.001411111
,13.05.2021 14:30:00,0.008466667
,14.05.2021 13:30:00,0.029986114
,14.05.2021 13:40:00,0.005291667
,14.05.2021 16:00:00,0.03033889
,14.05.2021 16:10:00,0.047977785
,14.05.2021 16:20:00,0.031750008
,14.05.2021 16:30:00,0.051858334
,14.05.2021 16:40:00,0.091722224
,14.05.2021 16:50:00,0.13052779
,14.05.2021 17:00:00,0.188383339
,14.05.2021 17:10:00,0.142169452
,14.05.2021 17:20:00,0.075494448
,14.05.2021 18:30:00,0.061383335
,14.05.2021 18:40:00,0.264230561
,14.05.2021 18:50:00,0.408869453
,14.05.2021 19:00:00,0.430741702
,14.05.2021 19:10:00,0.190852779
,14.05.2021 20:10:00,0.02398889
,15.05.2021 12:00:00,0.001411111
,15.05.2021 12:10:00,0.034572225
,15.05.2021 12:20:00,0.118886112
,15.05.2021 12:30:00,0.197202788
,15.05.2021 12:40:00,0.044450005
,15.05.2021 12:50:00,0.069497222
,15.05.2021 13:00:00,0.013758335
,15.05.2021 13:10:00,0.039158339
,15.05.2021 13:20:00,0.007408334
,15.05.2021 15:20:00,0.005291666
,15.05.2021 15:30:00,0.021166663
,15.05.2021 15:40:00,0.013052778
,15.05.2021 16:30:00,0.007761113
,15.05.2021 16:40:00,0.206022225
,15.05.2021 16:50:00,1.05868618
,15.05.2021 17:00:00,0.731661137
,15.05.2021 17:10:00,0.209902778
,16.05.2021 12:00:00,0.034924999
,16.05.2021 12:10:00,0.028575004
,16.05.2021 12:40:00,0.037394452
,16.05.2021 12:50:00,0.006350002
,16.05.2021 13:00:00,0.009877778
,16.05.2021 15:00:00,0.002469445
,16.05.2021 15:10:00,0.056797224
,16.05.2021 15:20:00,0.084666673
,16.05.2021 15:30:00,0.035277779
,17.05.2021 17:10:00,0.02716389
,17.05.2021 17:20:00,0.298802792
,17.05.2021 17:30:00,0.287513891
,17.05.2021 17:40:00,0.161219451
,17.05.2021 17:50:00,0.210608341
,17.05.2021 18:00:00,0.482600021
,17.05.2021 18:10:00,0.262113901
,17.05.2021 18:20:00,0.118886126
,17.05.2021 18:30:00,0.118180564
,17.05.2021 18:40:00,0.070555564
,19.05.2021 10:40:00,0.103011114
,19.05.2021 10:50:00,0.016933337
,19.05.2021 11:30:00,0.06208889
,19.05.2021 11:50:00,0.037041672
,19.05.2021 12:00:00,0.080080563
,19.05.2021 12:50:00,0.019755557
,19.05.2021 14:00:00,0.038805561
,19.05.2021 14:10:00,0.09807222
,19.05.2021 14:20:00,0.019755554
,20.05.2021 15:30:00,0.050447226
,20.05.2021 15:40:00,0.015875
,22.05.2021 12:50:00,0.002469445
,22.05.2021 13:00:00,0.028575004
,22.05.2021 14:40:00,0.072672239
,22.05.2021 14:50:00,0.014816668
,22.05.2021 15:40:00,0.016933337
,22.05.2021 15:50:00,0.010583333
,22.05.2021 16:00:00,0.062441668
,22.05.2021 16:10:00,0.289630567
,22.05.2021 16:20:00,0.455436131
,22.05.2021 16:30:00,0.14746112
,22.05.2021 16:40:00,0.027163887
,22.05.2021 17:20:00,0.006350001
,22.05.2021 17:30:00,0.170744453
,22.05.2021 17:40:00,0.170391669
,22.05.2021 17:50:00,0.134761114
,22.05.2021 18:00:00,0.116769453
,22.05.2021 18:10:00,0.121355564
,22.05.2021 18:20:00,0.142874998
,22.05.2021 18:30:00,0.153458333
,22.05.2021 18:40:00,0.103011112
,22.05.2021 18:50:00,0.233186121
,22.05.2021 19:00:00,0.144991663
,22.05.2021 19:10:00,0.034572225
,22.05.2021 19:30:00,0.053269447
,22.05.2021 19:40:00,0.188736125
,22.05.2021 19:50:00,0.185208346
,22.05.2021 20:00:00,0.027163894
,22.05.2021 23:50:00,0.04621389
,23.05.2021 00:00:00,0.149224999
,23.05.2021 00:10:00,0.365125008
,23.05.2021 00:20:00,0.428272234
,23.05.2021 00:30:00,0.161572235
,23.05.2021 00:40:00,0.382763894
,23.05.2021 00:50:00,0.267405568
,23.05.2021 01:00:00,0.072319439
,23.05.2021 01:10:00,0.005291667
,23.05.2021 10:20:00,0.020461112
,23.05.2021 10:30:00,0.098777777
,23.05.2021 10:40:00,0.037747226
,23.05.2021 10:50:00,0.012347222
,23.05.2021 12:20:00,0.080080558
,23.05.2021 12:30:00,0.431800009
,23.05.2021 12:40:00,0.073730558
,29.05.2021 13:40:00,0.004938889
,29.05.2021 13:50:00,0.126294448
,29.05.2021 14:00:00,0.134408338
,29.05.2021 14:10:00,0.183091679
,29.05.2021 14:20:00,0.397933329
,29.05.2021 14:30:00,0.520700005
,29.05.2021 14:40:00,1.259769463
,29.05.2021 14:50:00,0.46249167
,29.05.2021 15:00:00,0.186266664
,29.05.2021 15:10:00,0.322791685
,29.05.2021 15:20:00,0.15345834
,29.05.2021 15:50:00,0.004586112
,29.05.2021 16:00:00,0.100894458
,29.05.2021 16:10:00,0.236008335
,29.05.2021 16:20:00,0.162277786
,29.05.2021 16:40:00,0.014816669
,29.05.2021 16:50:00,0.04092223
,29.05.2021 17:00:00,0.030691672
,29.05.2021 17:10:00,0.112183336
,29.05.2021 17:20:00,0.164747227
,29.05.2021 17:30:00,0.100188903
,29.05.2021 17:40:00,0.059972222
,29.05.2021 18:00:00,0.021872227
,29.05.2021 18:10:00,0.055033336
,29.05.2021 18:20:00,0.205316678
,29.05.2021 18:30:00,0.24870834
,29.05.2021 18:40:00,0.239183344
,29.05.2021 18:50:00,0.197202781
,29.05.2021 19:00:00,0.010583333
,30.05.2021 07:10:00,0.001763889
,30.05.2021 07:20:00,0.045508338
,30.05.2021 07:30:00,0.053269444
,30.05.2021 07:40:00,0.043391672
,30.05.2021 07:50:00,0.04092223
,30.05.2021 08:00:00,0.040569452
,30.05.2021 08:10:00,0.030691673
,30.05.2021 08:30:00,0.008819444
,30.05.2021 08:40:00,0.049036109
,30.05.2021 08:50:00,0.079022223
,30.05.2021 09:00:00,0.173919448
,30.05.2021 09:10:00,0.14569722
,30.05.2021 09:20:00,0.155927797
,30.05.2021 09:30:00,0.160513894
,30.05.2021 09:40:00,0.134761107
,30.05.2021 09:50:00,0.160866666
,30.05.2021 10:00:00,0.09807222
,30.05.2021 10:10:00,0.071966665
,30.05.2021 10:20:00,0.101952775
,30.05.2021 10:30:00,0.121708345
,30.05.2021 10:40:00,0.085019446
,30.05.2021 10:50:00,0.083961113
,30.05.2021 12:20:00,0.015875
,30.05.2021 12:30:00,0.005291667
,30.05.2021 12:40:00,0.008819444
,30.05.2021 12:50:00,0.069497223
,30.05.2021 13:00:00,0.126294445
,30.05.2021 13:10:00,0.039511109
,30.05.2021 13:20:00,0.03175
,30.05.2021 13:30:00,0.010583333
,30.05.2021 13:40:00,0.020461115
,30.05.2021 13:50:00,0.080080562
,30.05.2021 14:00:00,0.094191678
,30.05.2021 14:10:00,0.100541673
,30.05.2021 14:20:00,0.134055569
,30.05.2021 14:30:00,0.12170834
,30.05.2021 14:40:00,0.180622222
,30.05.2021 14:50:00,0.242711115
,30.05.2021 15:00:00,0.301625002
,30.05.2021 15:10:00,0.333727774
,30.05.2021 15:20:00,0.207786113
,30.05.2021 15:30:00,0.191558341
,30.05.2021 15:40:00,0.127705563
,30.05.2021 15:50:00,0.071261112
,30.05.2021 16:00:00,0.080433337
,30.05.2021 16:10:00,0.15028333
,30.05.2021 16:20:00,0.160866673
,30.05.2021 16:30:00,0.109713892
,30.05.2021 16:40:00,0.112536114
,30.05.2021 16:50:00,0.04974167
,30.05.2021 17:00:00,0.056797223
,30.05.2021 17:10:00,0.061736115
,30.05.2021 17:20:00,0.036688893
,30.05.2021 17:30:00,0.028575
,30.05.2021 17:40:00,0.035277778
,30.05.2021 17:50:00,0.005291667
,01.06.2021 13:10:00,0.004233334
,01.06.2021 13:20:00,0.109361123
,01.06.2021 13:30:00,0.019050002
,01.06.2021 13:40:00,0.008819444
,01.06.2021 13:50:00,0.048330558
,01.06.2021 14:00:00,0.049388895
,01.06.2021 14:10:00,0.05326945
,01.06.2021 14:20:00,0.215194448
,01.06.2021 14:30:00,0.305858344
,01.06.2021 14:40:00,0.038805561
,01.06.2021 15:10:00,0.033513891
,01.06.2021 15:20:00,0.014463891
,01.06.2021 17:00:00,0.002469445
,01.06.2021 17:10:00,0.031397227
,05.06.2021 11:50:00,0.016933337
,05.06.2021 12:00:00,0.159455563
,05.06.2021 12:10:00,0.436033343
,05.06.2021 12:20:00,0.458258344
,05.06.2021 12:30:00,0.071613896
,05.06.2021 12:40:00,0.088547235
,05.06.2021 12:50:00,0.041627779
,05.06.2021 13:00:00,0.035983335
,05.06.2021 13:10:00,0.012347222
,05.06.2021 13:20:00,0.077258334
,05.06.2021 13:30:00,0.15134167
,05.06.2021 13:40:00,0.010583336
,05.06.2021 13:50:00,0.028575001
,05.06.2021 14:00:00,0.003174999
,06.06.2021 13:40:00,0.327377795
,06.06.2021 13:50:00,0.142522228
,06.06.2021 14:20:00,0.009877778
,06.06.2021 14:30:00,0.095250003
,06.06.2021 14:40:00,0.097013905
,06.06.2021 14:50:00,0.046213895
,06.06.2021 17:10:00,0.086783336
,06.06.2021 17:20:00,0.054327781
,06.06.2021 18:10:00,0.206022238
,06.06.2021 18:20:00,0.211666689
,06.06.2021 18:30:00,0.038100009
,07.06.2021 15:00:00,0.125236113
,07.06.2021 15:10:00,0.211666673
,07.06.2021 15:20:00,0.106186123
,07.06.2021 15:30:00,0.019755554
,07.06.2021 16:50:00,0.01411111
,07.06.2021 17:00:00,0.181327789
,07.06.2021 17:10:00,0.054327781
,07.06.2021 17:20:00,0.016933337
,07.06.2021 19:30:00,0.116063888
,07.06.2021 19:40:00,0.012347222
,08.06.2021 17:10:00,0.0635
,08.06.2021 17:20:00,0.021166667
,18.06.2021 18:40:00,0.008466665
,19.06.2021 12:30:00,0.022930559
,19.06.2021 12:40:00,0.013758335
,19.06.2021 12:50:00,0.072319449
,19.06.2021 13:00:00,0.123472224
,19.06.2021 13:10:00,0.072672224
,19.06.2021 13:20:00,0.942622259
,19.06.2021 13:30:00,0.219780553
,20.06.2021 13:30:00,0.018344449
,20.06.2021 13:40:00,0.004233334
,20.06.2021 13:50:00,0.022577778
,20.06.2021 14:00:00,0.017638891
,20.06.2021 14:10:00,0.022225
,20.06.2021 14:20:00,0.046213889
,20.06.2021 14:30:00,0.02681111
,20.06.2021 14:40:00,0.011994446
,20.06.2021 14:50:00,0.032808337
,20.06.2021 15:00:00,0.030338891
,20.06.2021 15:10:00,0.062441668
,20.06.2021 15:20:00,0.044450003
,20.06.2021 16:10:00,0.015875
,20.06.2021 16:20:00,0.005291667
,20.06.2021 16:30:00,0.026105558
,20.06.2021 16:40:00,0.053269446
,20.06.2021 16:50:00,0.034572225
,20.06.2021 17:00:00,0.011641665
,20.06.2021 20:30:00,0.001763889
,20.06.2021 20:40:00,0.052211113
,20.06.2021 20:50:00,0.080433341
,20.06.2021 21:00:00,0.077611126
,20.06.2021 21:10:00,0.051505564
,20.06.2021 21:20:00,0.042686111
,20.06.2021 21:30:00,0.046919449
,20.06.2021 21:40:00,0.012700001
,20.06.2021 21:50:00,0.02928056
,20.06.2021 23:50:00,0.025400006
,23.06.2021 23:20:00,0.083961117
,23.06.2021 23:30:00,0.132644447
,23.06.2021 23:40:00,0.062794447
,23.06.2021 23:50:00,0.058208337
,24.06.2021 00:00:00,0.080433347
,24.06.2021 00:10:00,0.174977782
,24.06.2021 00:20:00,0.177094449
,24.06.2021 00:30:00,0.127000005
,24.06.2021 00:40:00,0.184502782
,24.06.2021 00:50:00,0.101600012
,24.06.2021 01:00:00,0.028927781
,24.06.2021 14:40:00,0.003880555
,24.06.2021 14:50:00,0.123825011
,24.06.2021 15:00:00,0.054327781
,24.06.2021 15:50:00,0.001763889
,24.06.2021 16:00:00,0.054680557
,24.06.2021 16:10:00,0.098072221
,24.06.2021 16:20:00,0.100188888
,24.06.2021 16:30:00,0.050447226
,24.06.2021 16:40:00,0.040569447
,24.06.2021 16:50:00,0.070555565
,24.06.2021 17:00:00,0.116416672
,24.06.2021 17:10:00,0.185208343
,24.06.2021 17:20:00,0.398638889
,24.06.2021 17:30:00,0.587375013
,24.06.2021 17:40:00,0.344311124
,24.06.2021 17:50:00,0.088194449
,24.06.2021 18:00:00,0.025400004
,25.06.2021 00:20:00,0.086783336
,25.06.2021 00:30:00,0.074083338
,25.06.2021 00:40:00,0.022577777
,25.06.2021 08:10:00,0.001763889
,25.06.2021 08:20:00,0.022225001
,25.06.2021 08:30:00,0.010583336
,25.06.2021 08:40:00,0.006350002
,25.06.2021 09:40:00,0.018344449
,25.06.2021 09:50:00,0.00987778
,25.06.2021 12:50:00,0.197555562
,25.06.2021 13:20:00,0.003527778
,25.06.2021 13:30:00,0.068791668
,25.06.2021 13:40:00,0.453672237
,25.06.2021 13:50:00,0.280105568
,25.06.2021 14:00:00,0.325966687
,25.06.2021 14:10:00,0.040569446
,25.06.2021 14:20:00,0.085372218
,25.06.2021 14:30:00,0.548216674
,25.06.2021 14:40:00,0.639586119
,25.06.2021 14:50:00,0.173919448
,25.06.2021 15:00:00,0.050094451
,25.06.2021 15:30:00,0.044097222
,25.06.2021 15:40:00,0.294216659
,25.06.2021 15:50:00,0.398286106
,25.06.2021 16:00:00,0.159102784
,25.06.2021 16:10:00,0.10265834
,25.06.2021 16:20:00,0.010583333
,25.06.2021 16:40:00,0.001763889
,25.06.2021 16:50:00,0.005291667
,25.06.2021 19:30:00,0.008819444
,25.06.2021 19:40:00,0.064205562
,25.06.2021 19:50:00,0.031397223
,25.06.2021 20:30:00,0.086077783
,25.06.2021 20:40:00,0.201436114
,25.06.2021 20:50:00,0.18873612
,25.06.2021 21:00:00,0.111830572
,25.06.2021 21:10:00,0.262466675
,25.06.2021 21:20:00,0.409927772
,25.06.2021 21:30:00,0.093133342
,25.06.2021 21:40:00,0.022225002
,25.06.2021 21:50:00,0.022930559
,25.06.2021 22:00:00,0.150283336
,25.06.2021 22:10:00,0.157691676
,25.06.2021 22:20:00,0.156633339
,25.06.2021 22:30:00,0.145344451
,25.06.2021 22:40:00,0.0747889
,25.06.2021 22:50:00,0.179387502
,25.06.2021 23:00:00,0.210784726
,25.06.2021 23:10:00,0.09136945
,25.06.2021 23:20:00,0.029280558
,26.06.2021 10:10:00,0.179211117
,26.06.2021 10:20:00,0.093133344
,26.06.2021 12:30:00,0.005644444
,26.06.2021 12:40:00,0.116769446
,26.06.2021 12:50:00,0.167569444
,26.06.2021 13:00:00,0.22436667
,26.06.2021 13:10:00,0.16862778
,26.06.2021 13:20:00,0.02963334
,26.06.2021 16:30:00,0.004938889
,26.06.2021 16:40:00,0.195438899
,26.06.2021 18:00:00,0.092075006
,26.06.2021 18:10:00,0.090663898
,26.06.2021 18:20:00,0.113594451
,26.06.2021 18:30:00,0.067733337
,26.06.2021 18:40:00,0.008466666
,26.06.2021 21:40:00,0.195791677
,26.06.2021 21:50:00,0.142522236
,26.06.2021 22:00:00,0.075141664
,26.06.2021 22:10:00,0.076552787
,26.06.2021 22:20:00,0.009525001
,27.06.2021 10:50:00,0.03245556
,27.06.2021 11:00:00,0.004233334
,27.06.2021 12:00:00,0.016933337
,27.06.2021 12:40:00,0.051505564
,27.06.2021 12:50:00,0.067733336
,27.06.2021 13:00:00,0.047625003
,27.06.2021 13:10:00,0.049036113
,27.06.2021 13:40:00,0.073024996
,27.06.2021 13:50:00,0.062441669
,27.06.2021 14:30:00,0.072672224
,27.06.2021 14:40:00,0.142522219
,27.06.2021 14:50:00,0.226130562
,27.06.2021 15:00:00,0.254705562
,27.06.2021 15:10:00,0.23530278
,27.06.2021 15:20:00,0.095602777
