@T,climate,
,06.01.2022 19:00:00,0.032102781
,06.01.2022 19:10:00,0.024694445
,06.01.2022 19:20:00,0.037041673
,06.01.2022 19:30:00,0.021166663
,06.01.2022 19:40:00,0.031397223
,06.01.2022 19:50:00,0.015522226
,06.01.2022 20:30:00,0.005291666
,06.01.2022 20:40:00,0.021166663
,06.01.2022 20:50:00,0.021519442
,06.01.2022 21:00:00,0.037747227
,06.01.2022 21:10:00,0.04409723
,06.01.2022 21:20:00,0.029986116
,06.01.2022 21:30:00,0.026105553
,06.01.2022 21:40:00,0.003174999
,06.01.2022 21:50:00,0.009524998
,06.01.2022 22:00:00,0.003174999
,08.01.2022 05:50:00,0.027516673
,08.01.2022 06:00:00,0.036336113
,08.01.2022 06:10:00,0.019402778
,08.01.2022 06:20:00,0.047977775
,08.01.2022 06:30:00,0.065263885
,08.01.2022 06:40:00,0.055033336
,08.01.2022 06:50:00,0.035277778
,08.01.2022 07:00:00,0.038100004
,08.01.2022 07:10:00,0.060325003
,08.01.2022 07:20:00,0.094191678
,08.01.2022 07:30:00,0.110772218
,08.01.2022 07:40:00,0.0811389
,08.01.2022 07:50:00,0.053974999
,08.01.2022 08:00:00,0.074083334
,08.01.2022 08:10:00,0.061383335
,08.01.2022 08:20:00,0.02645833
,08.01.2022 08:30:00,0.022930555
,08.01.2022 08:40:00,0.00987778
,14.01.2022 06:30:00,0.016933331
,14.01.2022 07:30:00,0.001411111
,14.01.2022 07:40:00,0.029280562
,14.01.2022 07:50:00,0.04974167
,14.01.2022 08:00:00,0.044450001
,14.01.2022 08:10:00,0.034925006
,14.01.2022 08:20:00,0.039863895
,14.01.2022 08:30:00,0.013405557
,14.01.2022 08:40:00,0.005291666
,14.01.2022 08:50:00,0.025752781
,14.01.2022 09:00:00,0.030691667
,14.01.2022 09:10:00,0.035277779
,14.01.2022 09:20:00,0.067027779
,14.01.2022 09:30:00,0.059972228
,14.01.2022 09:40:00,0.035630561
,14.01.2022 09:50:00,0.032455558
,14.01.2022 10:00:00,0.025047224
,14.01.2022 10:10:00,0.021872219
,14.01.2022 10:20:00,0.041275002
,14.01.2022 10:30:00,0.041980565
,14.01.2022 10:40:00,0.031749999
,14.01.2022 10:50:00,0.021166663
,14.01.2022 11:00:00,0.027163894
,14.01.2022 11:10:00,0.025400003
,14.01.2022 11:20:00,0.021166665
,14.01.2022 11:40:00,0.013758331
,14.01.2022 11:50:00,0.022930555
,14.01.2022 12:00:00,0.037394453
,14.01.2022 12:10:00,0.052563889
,14.01.2022 12:20:00,0.046213895
,14.01.2022 12:30:00,0.060325007
,14.01.2022 12:40:00,0.060325002
,14.01.2022 12:50:00,0.051505557
,14.01.2022 13:00:00,0.038100004
,14.01.2022 13:10:00,0.069850017
,14.01.2022 13:20:00,0.038452785
,14.01.2022 13:30:00,0.041627779
,14.01.2022 13:40:00,0.063852778
,14.01.2022 19:00:00,0.005291666
,14.01.2022 19:10:00,0.010230557
,14.01.2022 19:20:00,0.031397226
,14.01.2022 19:30:00,0.031044448
,14.01.2022 19:40:00,0.037041673
,14.01.2022 19:50:00,0.041980565
,14.01.2022 20:00:00,0.035277778
,14.01.2022 20:10:00,0.030338893
,14.01.2022 20:20:00,0.007408332
,19.01.2022 20:10:00,0.013758331
,19.01.2022 20:20:00,0.015874997
,19.01.2022 20:30:00,0.013758331
,19.01.2022 20:40:00,0.003174999
,21.01.2022 09:00:00,0.005291666
,21.01.2022 09:10:00,0.030338888
,21.01.2022 09:20:00,0.055033333
,21.01.2022 09:30:00,0.060325002
,21.01.2022 09:40:00,0.050094447
,21.01.2022 09:50:00,0.042333343
,21.01.2022 10:00:00,0.037394448
,21.01.2022 10:10:00,0.028222229
,21.01.2022 10:20:00,0.028222229
,21.01.2022 10:30:00,0.028222229
,21.01.2022 10:40:00,0.028222229
,21.01.2022 10:50:00,0.043744447
,21.01.2022 11:00:00,0.058913893
,21.01.2022 11:10:00,0.049388892
,21.01.2022 11:20:00,0.066675
,21.01.2022 11:30:00,0.053269444
,21.01.2022 11:40:00,0.044802786
,21.01.2022 11:50:00,0.045861118
,21.01.2022 12:00:00,0.061030559
,21.01.2022 12:10:00,0.061030555
,21.01.2022 12:20:00,0.076905565
,21.01.2022 12:30:00,0.07584722
,21.01.2022 12:40:00,0.021166663
,21.01.2022 12:50:00,0.026105558
,21.01.2022 13:00:00,0.026458333
,21.01.2022 13:10:00,0.018344449
,21.01.2022 13:20:00,0.074788888
,21.01.2022 13:30:00,0.112888882
,21.01.2022 13:40:00,0.087841677
,21.01.2022 13:50:00,0.09807223
,21.01.2022 14:00:00,0.139700008
,21.01.2022 14:10:00,0.105833333
,21.01.2022 14:20:00,0.101247227
,21.01.2022 14:30:00,0.104069455
,21.01.2022 14:40:00,0.107244462
,21.01.2022 14:50:00,0.080433331
,21.01.2022 15:00:00,0.08219723
,21.01.2022 15:10:00,0.061030554
,21.01.2022 15:20:00,0.044097226
,21.01.2022 15:30:00,0.028222229
,21.01.2022 15:40:00,0.035983337
,21.01.2022 15:50:00,0.04550834
,21.01.2022 16:00:00,0.063147228
,21.01.2022 16:10:00,0.098777785
,21.01.2022 16:20:00,0.083961109
,21.01.2022 16:30:00,0.054680554
,21.01.2022 16:40:00,0.053974999
,21.01.2022 16:50:00,0.054680554
,21.01.2022 17:00:00,0.049388892
,21.01.2022 17:10:00,0.047625005
,21.01.2022 17:20:00,0.04691945
,21.01.2022 17:30:00,0.057855558
,21.01.2022 17:40:00,0.081138887
,21.01.2022 17:50:00,0.087136129
,21.01.2022 18:00:00,0.06314723
,21.01.2022 18:10:00,0.043038891
,21.01.2022 18:20:00,0.035277778
,21.01.2022 18:30:00,0.038805556
,21.01.2022 18:40:00,0.058561117
,21.01.2022 18:50:00,0.060677779
,21.01.2022 19:00:00,0.041627779
,21.01.2022 19:10:00,0.063147228
,21.01.2022 19:20:00,0.095602788
,21.01.2022 19:30:00,0.068791669
,21.01.2022 19:40:00,0.061736107
,21.01.2022 19:50:00,0.08678334
,21.01.2022 20:00:00,0.109713885
,21.01.2022 20:10:00,0.106538888
,21.01.2022 20:20:00,0.085725017
,21.01.2022 20:30:00,0.060325002
,21.01.2022 20:40:00,0.047625005
,21.01.2022 20:50:00,0.052916671
,21.01.2022 21:00:00,0.07267222
,21.01.2022 21:10:00,0.069850001
,21.01.2022 21:20:00,0.058913892
,21.01.2022 21:30:00,0.041275004
,21.01.2022 21:40:00,0.032102781
,21.01.2022 21:50:00,0.026458338
,21.01.2022 22:00:00,0.021166663
,21.01.2022 22:10:00,0.007408332
,21.01.2022 22:50:00,0.009524998
,21.01.2022 23:00:00,0.032102777
,21.01.2022 23:10:00,0.067027777
,21.01.2022 23:20:00,0.033513886
,21.01.2022 23:30:00,0.003174999
,24.01.2022 23:10:00,0.001058333
,24.01.2022 23:20:00,0.021519442
,24.01.2022 23:30:00,0.028222229
,24.01.2022 23:40:00,0.023636111
,24.01.2022 23:50:00,0.027516668
,25.01.2022 00:00:00,0.030691671
,25.01.2022 00:10:00,0.029986116
,25.01.2022 00:20:00,0.032102781
,25.01.2022 00:30:00,0.028222229
,25.01.2022 00:40:00,0.028222229
,25.01.2022 00:50:00,0.028222229
,25.01.2022 01:00:00,0.028222229
,25.01.2022 01:10:00,0.026811116
,25.01.2022 01:20:00,0.028222229
,25.01.2022 01:30:00,0.028222229
,25.01.2022 01:40:00,0.026458338
,25.01.2022 01:50:00,0.012699998
,25.01.2022 02:00:00,0.007408332
,25.01.2022 02:10:00,0.005291666
,25.01.2022 02:20:00,0.021166663
,25.01.2022 02:30:00,0.025400003
,25.01.2022 02:40:00,0.021166663
,25.01.2022 02:50:00,0.021166663
,25.01.2022 03:00:00,0.022930555
,25.01.2022 03:10:00,0.032808336
,25.01.2022 03:20:00,0.044802783
,25.01.2022 03:30:00,0.053269444
,25.01.2022 03:40:00,0.049036115
,25.01.2022 03:50:00,0.043744453
,25.01.2022 04:00:00,0.052916667
,25.01.2022 04:10:00,0.074436105
,25.01.2022 04:20:00,0.077611104
,25.01.2022 04:30:00,0.071966665
,25.01.2022 04:40:00,0.077611104
,25.01.2022 04:50:00,0.068791668
,25.01.2022 05:00:00,0.068791668
,25.01.2022 05:10:00,0.068086113
,25.01.2022 05:20:00,0.082550017
,25.01.2022 05:30:00,0.084666687
,25.01.2022 05:40:00,0.078669442
,25.01.2022 05:50:00,0.07126111
,25.01.2022 06:00:00,0.063852784
,25.01.2022 06:10:00,0.074083338
,25.01.2022 06:20:00,0.089252794
,25.01.2022 06:30:00,0.092427782
,25.01.2022 06:40:00,0.090311107
,25.01.2022 06:50:00,0.104069444
,25.01.2022 07:00:00,0.070555556
,25.01.2022 07:10:00,0.094544445
,25.01.2022 07:20:00,0.117122233
,25.01.2022 07:30:00,0.094191678
,25.01.2022 07:40:00,0.094191678
,25.01.2022 07:50:00,0.068791679
,25.01.2022 08:00:00,0.050094448
,25.01.2022 08:10:00,0.066675004
,25.01.2022 08:20:00,0.070908333
,25.01.2022 08:30:00,0.072319439
,25.01.2022 08:40:00,0.051858334
,25.01.2022 08:50:00,0.051858334
,25.01.2022 09:00:00,0.042333343
,25.01.2022 09:10:00,0.049036116
,25.01.2022 09:20:00,0.057150005
,25.01.2022 09:30:00,0.049036115
,25.01.2022 09:40:00,0.038805565
,25.01.2022 09:50:00,0.034219445
,25.01.2022 10:00:00,0.047977776
,25.01.2022 10:10:00,0.032102781
,25.01.2022 10:20:00,0.033513891
,25.01.2022 10:30:00,0.052563889
,25.01.2022 10:40:00,0.059619447
,25.01.2022 10:50:00,0.041980557
,25.01.2022 11:00:00,0.032102776
,25.01.2022 11:10:00,0.026458337
,25.01.2022 11:20:00,0.045861118
,25.01.2022 11:30:00,0.047272228
,25.01.2022 11:40:00,0.069144452
,25.01.2022 11:50:00,0.073377786
,25.01.2022 12:00:00,0.031044452
,25.01.2022 12:10:00,0.04092223
,25.01.2022 12:20:00,0.027516668
,25.01.2022 15:50:00,0.001058333
,25.01.2022 16:00:00,0.015874997
,27.01.2022 06:40:00,0.001058333
,27.01.2022 06:50:00,0.024341668
,27.01.2022 07:00:00,0.041275006
,27.01.2022 07:10:00,0.065263894
,27.01.2022 07:20:00,0.070555556
,27.01.2022 07:30:00,0.056797221
,27.01.2022 07:40:00,0.049388892
,27.01.2022 07:50:00,0.043391676
,27.01.2022 08:00:00,0.042333343
,27.01.2022 08:10:00,0.042333343
,27.01.2022 08:20:00,0.042333343
,27.01.2022 08:30:00,0.042333343
,27.01.2022 08:40:00,0.042333343
,27.01.2022 08:50:00,0.04550834
,27.01.2022 09:00:00,0.043391676
,27.01.2022 09:10:00,0.04550834
,27.01.2022 09:20:00,0.049388892
,27.01.2022 09:30:00,0.049388892
,27.01.2022 09:40:00,0.049388892
,27.01.2022 09:50:00,0.047625005
,27.01.2022 10:00:00,0.04550834
,27.01.2022 10:10:00,0.044450007
,27.01.2022 10:20:00,0.037747226
,27.01.2022 10:30:00,0.037747226
,27.01.2022 10:40:00,0.029280561
,27.01.2022 10:50:00,0.025047224
,27.01.2022 11:00:00,0.026811116
,27.01.2022 11:10:00,0.011641665
,27.01.2022 11:30:00,0.005291666
,27.01.2022 11:40:00,0.024341668
,27.01.2022 11:50:00,0.022577776
,27.01.2022 12:00:00,0.025047224
,27.01.2022 12:10:00,0.025752781
,27.01.2022 12:20:00,0.029986116
,27.01.2022 12:30:00,0.035277778
,27.01.2022 12:40:00,0.036336112
,27.01.2022 13:50:00,0.005291666
,27.01.2022 14:00:00,0.011641665
,01.02.2022 05:10:00,0.017991664
,01.02.2022 05:20:00,0.021166663
,01.02.2022 05:30:00,0.02010833
,01.02.2022 05:40:00,0.005291666
,01.02.2022 05:50:00,0.025752781
,01.02.2022 06:00:00,0.022224998
,01.02.2022 06:10:00,0.022930555
,01.02.2022 06:20:00,0.025047221
,01.02.2022 06:30:00,0.021166663
,01.02.2022 06:40:00,0.02398889
,01.02.2022 06:50:00,0.021166663
,01.02.2022 07:00:00,0.021166663
,01.02.2022 07:10:00,0.021166663
,01.02.2022 07:20:00,0.022577776
,01.02.2022 07:30:00,0.021166663
,01.02.2022 07:40:00,0.024341668
,01.02.2022 07:50:00,0.028575006
,01.02.2022 08:00:00,0.035277778
,01.02.2022 08:10:00,0.030691671
,01.02.2022 08:20:00,0.029986116
,01.02.2022 08:30:00,0.035277778
,01.02.2022 08:40:00,0.028927783
,01.02.2022 08:50:00,0.021166663
,01.02.2022 09:00:00,0.021166663
,01.02.2022 09:10:00,0.015874997
,01.02.2022 09:50:00,0.016933331
,01.02.2022 10:20:00,0.015522223
,01.02.2022 10:30:00,0.028222229
,01.02.2022 10:40:00,0.028222229
,01.02.2022 10:50:00,0.025047224
,01.02.2022 11:00:00,0.026811116
,01.02.2022 11:10:00,0.011641665
,01.02.2022 11:20:00,0.013758331
,01.02.2022 11:30:00,0.021166663
,01.02.2022 11:40:00,0.022577776
,01.02.2022 11:50:00,0.021166663
,01.02.2022 12:00:00,0.021166663
,01.02.2022 12:10:00,0.033513889
,01.02.2022 12:20:00,0.045861118
,01.02.2022 12:30:00,0.059619446
,01.02.2022 12:40:00,0.045155565
,01.02.2022 12:50:00,0.034925007
,01.02.2022 13:00:00,0.028222229
,01.02.2022 13:10:00,0.009525
,01.02.2022 13:20:00,0.021166663
,01.02.2022 13:30:00,0.027516665
,01.02.2022 13:40:00,0.034925
,01.02.2022 13:50:00,0.026458338
,01.02.2022 14:00:00,0.021166663
,01.02.2022 14:10:00,0.021166663
,01.02.2022 14:20:00,0.021166663
,01.02.2022 14:30:00,0.021166663
,01.02.2022 14:40:00,0.028927778
,01.02.2022 14:50:00,0.030691671
,01.02.2022 15:00:00,0.028222229
,01.02.2022 15:10:00,0.028222229
,01.02.2022 15:20:00,0.028222229
,01.02.2022 15:30:00,0.028222229
,01.02.2022 15:40:00,0.022224998
,01.02.2022 15:50:00,0.021166663
,01.02.2022 16:00:00,0.007408332
,01.02.2022 16:30:00,0.005291666
,01.02.2022 16:40:00,0.021166663
,01.02.2022 16:50:00,0.021166663
,01.02.2022 17:00:00,0.021166663
,01.02.2022 17:10:00,0.024341668
,01.02.2022 17:20:00,0.028222229
,01.02.2022 17:30:00,0.028222229
,01.02.2022 17:40:00,0.028222229
,01.02.2022 17:50:00,0.028222229
,01.02.2022 18:00:00,0.022224998
,01.02.2022 18:10:00,0.021166663
,01.02.2022 18:20:00,0.027163894
,01.02.2022 18:30:00,0.028222229
,01.02.2022 18:40:00,0.028222229
,01.02.2022 18:50:00,0.029986116
,01.02.2022 19:00:00,0.034925
,01.02.2022 19:10:00,0.029986116
,01.02.2022 19:20:00,0.035277778
,01.02.2022 19:30:00,0.035277778
,01.02.2022 19:40:00,0.035277778
,01.02.2022 19:50:00,0.035277778
,01.02.2022 20:00:00,0.04056945
,01.02.2022 20:10:00,0.050094447
,01.02.2022 20:20:00,0.036336113
,01.02.2022 20:30:00,0.029633339
,01.02.2022 20:40:00,0.035277778
,01.02.2022 20:50:00,0.033866668
,01.02.2022 21:00:00,0.035277778
,01.02.2022 21:10:00,0.029280561
,01.02.2022 21:20:00,0.032808336
,01.02.2022 21:30:00,0.035277778
,01.02.2022 21:40:00,0.032102781
,01.02.2022 21:50:00,0.028222229
,01.02.2022 22:00:00,0.031397226
,01.02.2022 22:10:00,0.031044448
,01.02.2022 22:20:00,0.035630556
,01.02.2022 22:30:00,0.040569452
,01.02.2022 22:40:00,0.035277778
,01.02.2022 22:50:00,0.033513891
,01.02.2022 23:00:00,0.026458338
,01.02.2022 23:10:00,0.021166663
,01.02.2022 23:20:00,0.02010833
,05.02.2022 23:10:00,0.009524998
,05.02.2022 23:20:00,0.021166663
,05.02.2022 23:30:00,0.029633332
,05.02.2022 23:40:00,0.021166663
,05.02.2022 23:50:00,0.003174999
,06.02.2022 01:40:00,0.030691671
,06.02.2022 01:50:00,0.058208328
,06.02.2022 02:10:00,0.021166667
,06.02.2022 02:30:00,0.026811114
,06.02.2022 02:40:00,0.025047224
,06.02.2022 02:50:00,0.036336115
,06.02.2022 03:00:00,0.041627784
,06.02.2022 03:10:00,0.00987778
,06.02.2022 04:20:00,0.008466665
,06.02.2022 04:30:00,0.025752782
,06.02.2022 04:40:00,0.032102781
,06.02.2022 04:50:00,0.033866668
,06.02.2022 05:00:00,0.015522226
,09.02.2022 21:10:00,0.003527778
,09.02.2022 21:20:00,0.058208338
,09.02.2022 21:30:00,0.017286112
,11.02.2022 07:20:00,0.005291666
,11.02.2022 07:30:00,0.007408332
,11.02.2022 07:40:00,0.017991664
,11.02.2022 07:50:00,0.021166663
,11.02.2022 08:00:00,0.02010833
,11.02.2022 08:20:00,0.019402778
,11.02.2022 08:30:00,0.039863895
,11.02.2022 08:40:00,0.026105558
,11.02.2022 08:50:00,0.016933331
,11.02.2022 09:30:00,0.013758331
,11.02.2022 09:40:00,0.003174999
,11.02.2022 09:50:00,0.001058333
,11.02.2022 10:00:00,0.021166663
,11.02.2022 10:10:00,0.021166663
,11.02.2022 10:20:00,0.021519442
,11.02.2022 10:30:00,0.026458338
,11.02.2022 10:40:00,0.007408332
,11.02.2022 10:50:00,0.007055557
,11.02.2022 11:00:00,0.025047224
,11.02.2022 11:10:00,0.004586111
,11.02.2022 11:20:00,0.028222229
,11.02.2022 11:30:00,0.028222229
,11.02.2022 11:40:00,0.04515556
,11.02.2022 11:50:00,0.070202786
,11.02.2022 12:00:00,0.084313904
,11.02.2022 12:10:00,0.108302791
,11.02.2022 12:20:00,0.134408341
,11.02.2022 12:30:00,0.161925014
,11.02.2022 12:40:00,0.191558341
,11.02.2022 12:50:00,0.20849167
,11.02.2022 13:00:00,0.163688898
,11.02.2022 13:10:00,0.092075018
,11.02.2022 13:20:00,0.084666687
,11.02.2022 13:30:00,0.093486123
,11.02.2022 13:40:00,0.089958348
,11.02.2022 13:50:00,0.084666687
,11.02.2022 14:00:00,0.077611125
,11.02.2022 14:10:00,0.053269444
,11.02.2022 14:20:00,0.049036115
,11.02.2022 14:30:00,0.035983342
,11.02.2022 14:40:00,0.034572227
,11.02.2022 14:50:00,0.046566673
,11.02.2022 15:00:00,0.037747226
,11.02.2022 15:10:00,0.032102781
,11.02.2022 15:20:00,0.028222229
,11.02.2022 15:30:00,0.025400004
,11.02.2022 16:10:00,0.013758331
,11.02.2022 16:20:00,0.02010833
,11.02.2022 16:40:00,0.001058333
,11.02.2022 16:50:00,0.021166663
,11.02.2022 17:00:00,0.007408332
,11.02.2022 17:20:00,0.009524998
,11.02.2022 17:30:00,0.040216675
,11.02.2022 17:40:00,0.044450002
,11.02.2022 17:50:00,0.02010833
,11.02.2022 19:40:00,0.009524998
,11.02.2022 19:50:00,0.007408332
,11.02.2022 20:30:00,0.009524998
,11.02.2022 20:40:00,0.02010833
,16.02.2022 05:40:00,0.014111111
,16.02.2022 07:30:00,0.009524998
,16.02.2022 07:40:00,0.021166663
,16.02.2022 07:50:00,0.034925005
,16.02.2022 08:00:00,0.041627788
,16.02.2022 08:10:00,0.028222229
,16.02.2022 08:20:00,0.032808336
,16.02.2022 08:30:00,0.022225004
,16.02.2022 12:10:00,0.009524998
,16.02.2022 12:20:00,0.025400003
,16.02.2022 12:30:00,0.026458337
,16.02.2022 12:40:00,0.047272228
,16.02.2022 12:50:00,0.059619446
,16.02.2022 13:00:00,0.068086113
,16.02.2022 13:10:00,0.079727791
,16.02.2022 13:20:00,0.097366675
,16.02.2022 13:30:00,0.112888882
,16.02.2022 13:40:00,0.107244443
,16.02.2022 13:50:00,0.112888882
,16.02.2022 14:00:00,0.104422224
,16.02.2022 14:10:00,0.133702781
,16.02.2022 14:20:00,0.169686118
,16.02.2022 14:30:00,0.145344445
,16.02.2022 14:40:00,0.113594449
,16.02.2022 14:50:00,0.113594445
,16.02.2022 15:00:00,0.13158612
,16.02.2022 15:10:00,0.079375002
,16.02.2022 15:20:00,0.078316678
,16.02.2022 15:30:00,0.084313908
,16.02.2022 15:40:00,0.075847217
,16.02.2022 15:50:00,0.065969449
,16.02.2022 16:00:00,0.061736115
,16.02.2022 16:10:00,0.053269444
,16.02.2022 16:20:00,0.043391676
,16.02.2022 16:30:00,0.040569452
,16.02.2022 16:40:00,0.035277778
,16.02.2022 16:50:00,0.035277778
,16.02.2022 17:00:00,0.041627779
,16.02.2022 17:10:00,0.04974167
,16.02.2022 17:20:00,0.064205554
,16.02.2022 17:30:00,0.084313898
,16.02.2022 17:40:00,0.091722236
,16.02.2022 17:50:00,0.096308342
,16.02.2022 18:00:00,0.084666678
,16.02.2022 18:10:00,0.070555556
,16.02.2022 18:20:00,0.064205561
,16.02.2022 18:30:00,0.046919443
,16.02.2022 18:40:00,0.030691671
,16.02.2022 18:50:00,0.026458338
,16.02.2022 19:00:00,0.021166663
,16.02.2022 19:10:00,0.025400003
,16.02.2022 19:20:00,0.021166663
,16.02.2022 19:30:00,0.02010833
,16.02.2022 20:00:00,0.017991664
,16.02.2022 20:10:00,0.024341668
,16.02.2022 20:20:00,0.028222229
,16.02.2022 20:30:00,0.028222229
,16.02.2022 20:40:00,0.028222229
,16.02.2022 20:50:00,0.028222229
,16.02.2022 21:00:00,0.031397226
,16.02.2022 21:10:00,0.035277778
,16.02.2022 21:20:00,0.032102781
,16.02.2022 21:30:00,0.027869451
,16.02.2022 21:40:00,0.022930555
,16.02.2022 21:50:00,0.023636111
,16.02.2022 22:00:00,0.015874997
,21.02.2022 16:30:00,0.007055557
,21.02.2022 16:40:00,0.033513891
,21.02.2022 16:50:00,0.062794446
,21.02.2022 17:00:00,0.056444449
,21.02.2022 17:10:00,0.035277778
,21.02.2022 17:20:00,0.013758332
,21.02.2022 18:50:00,0.015875
,21.02.2022 19:00:00,0.012347222
,21.02.2022 19:30:00,0.004233333
,21.02.2022 23:20:00,0.013758331
,21.02.2022 23:30:00,0.032455555
,21.02.2022 23:40:00,0.024341668
,21.02.2022 23:50:00,0.037394453
,22.02.2022 00:00:00,0.051152784
,22.02.2022 00:10:00,0.059266666
,22.02.2022 00:20:00,0.024341671
,22.02.2022 00:40:00,0.049741666
,22.02.2022 00:50:00,0.108655553
,22.02.2022 01:00:00,0.022225002
,22.02.2022 02:00:00,0.010583336
,22.02.2022 02:10:00,0.043744453
,22.02.2022 02:20:00,0.006350002
,22.02.2022 03:30:00,0.029986111
,22.02.2022 03:40:00,0.04021667
,22.02.2022 03:50:00,0.062441671
,22.02.2022 04:00:00,0.06455833
,22.02.2022 04:10:00,0.059266666
,22.02.2022 04:20:00,0.007408334
,22.02.2022 04:40:00,0.001058333
,22.02.2022 04:50:00,0.024341668
,22.02.2022 05:00:00,0.026811118
,22.02.2022 20:20:00,0.009524998
,22.02.2022 20:30:00,0.021166663
,22.02.2022 20:40:00,0.024341668
,22.02.2022 20:50:00,0.028222229
,22.02.2022 21:00:00,0.028222229
,22.02.2022 21:10:00,0.028222229
,22.02.2022 21:20:00,0.032455558
,22.02.2022 21:30:00,0.032808336
,22.02.2022 21:40:00,0.033513891
,22.02.2022 21:50:00,0.028222229
,22.02.2022 22:00:00,0.028222229
,22.02.2022 22:10:00,0.029986116
,22.02.2022 22:20:00,0.032102781
,22.02.2022 22:30:00,0.021166665
,22.02.2022 22:50:00,0.013758331
,22.02.2022 23:00:00,0.022930555
,22.02.2022 23:10:00,0.032808336
,22.02.2022 23:20:00,0.029280561
,22.02.2022 23:30:00,0.028222229
,22.02.2022 23:40:00,0.028222229
,22.02.2022 23:50:00,0.028222229
,23.02.2022 00:00:00,0.023636111
,23.02.2022 00:10:00,0.027163894
,23.02.2022 00:20:00,0.028222229
,23.02.2022 00:30:00,0.028222229
,23.02.2022 00:40:00,0.025047224
,23.02.2022 00:50:00,0.025752781
,23.02.2022 01:00:00,0.028222229
,23.02.2022 01:10:00,0.028222229
,23.02.2022 01:20:00,0.028222229
,23.02.2022 01:30:00,0.028222229
,23.02.2022 01:40:00,0.028222229
,23.02.2022 01:50:00,0.028222229
,23.02.2022 02:00:00,0.028222229
,23.02.2022 02:10:00,0.032455558
,23.02.2022 02:20:00,0.028222229
,23.02.2022 02:30:00,0.027869451
,23.02.2022 02:40:00,0.021166663
,23.02.2022 02:50:00,0.025400003
,23.02.2022 03:00:00,0.015874997
,23.02.2022 03:10:00,0.013758331
,23.02.2022 03:20:00,0.003174999
,23.02.2022 03:30:00,0.009524998
,23.02.2022 03:40:00,0.008466665
,23.02.2022 03:50:00,0.021166663
,23.02.2022 04:00:00,0.007408332
,23.02.2022 04:40:00,0.012700003
,23.02.2022 04:50:00,0.050800006
,23.02.2022 05:00:00,0.046919446
,23.02.2022 05:10:00,0.028927776
,23.02.2022 05:20:00,0.003174999
,23.02.2022 05:40:00,0.014463887
,23.02.2022 05:50:00,0.035277778
,23.02.2022 06:00:00,0.028927776
,23.02.2022 06:10:00,0.003174999
,23.02.2022 06:40:00,0.019755555
,23.02.2022 06:50:00,0.028222229
,23.02.2022 07:00:00,0.028222229
,23.02.2022 07:10:00,0.025047224
,23.02.2022 07:20:00,0.021166663
,23.02.2022 07:30:00,0.021166663
,23.02.2022 07:40:00,0.026105558
,23.02.2022 07:50:00,0.022225004
,23.02.2022 08:00:00,0.009524998
,23.02.2022 08:10:00,0.033513889
,23.02.2022 08:20:00,0.023283339
,23.02.2022 12:10:00,0.001058333
,23.02.2022 12:20:00,0.022930555
,23.02.2022 12:30:00,0.028222229
,23.02.2022 12:40:00,0.011288892
,23.02.2022 12:50:00,0.028222229
,23.02.2022 13:00:00,0.039511121
,23.02.2022 13:10:00,0.015522226
,23.02.2022 16:30:00,0.038452787
,23.02.2022 16:40:00,0.08219723
,23.02.2022 16:50:00,0.050447226
,23.02.2022 17:00:00,0.012347222
,04.03.2022 18:40:00,0.028575001
,04.03.2022 18:50:00,0.020813891
,04.03.2022 20:00:00,0.009524998
,04.03.2022 20:10:00,0.015874997
,04.03.2022 20:20:00,0.013758331
,04.03.2022 20:30:00,0.011641665
,04.03.2022 20:40:00,0.016933333
,04.03.2022 20:50:00,0.07761111
,04.03.2022 21:00:00,0.128058342
,04.03.2022 21:10:00,0.18344446
,04.03.2022 21:20:00,0.168275016
,04.03.2022 21:30:00,0.121355561
,04.03.2022 21:40:00,0.116769449
,04.03.2022 21:50:00,0.13299723
,04.03.2022 22:00:00,0.159808331
,04.03.2022 22:10:00,0.16933334
,04.03.2022 22:20:00,0.201788902
,04.03.2022 22:30:00,0.257880559
,04.03.2022 22:40:00,0.23071666
,04.03.2022 22:50:00,0.194204166
,04.03.2022 23:00:00,0.112712498
